Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,85225LNHNT2873N,OLIN HUNT SPECIALTY PRODUCTS,2873 N. NEVADA ST.,CHANDLER,MARICOPA,AZ,85225,33.347524,-111.83424,2819,,,,,,325188,,,,,,1392060057635,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,0,73,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,73,73,0,0,0,0,0,0,0,0,0,52,125,0,1.3,OLIN HUNT NORWALK,833262603
1992,85225LNHNT2873N,OLIN HUNT SPECIALTY PRODUCTS,2873 N. NEVADA ST.,CHANDLER,MARICOPA,AZ,85225,33.347524,-111.83424,2819,,,,,,325188,,,,,,1392060057623,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,222,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,70,222,222,0,0,0,0,0,0,0,0,0,70,292,0,.9,OLIN HUNT NORWALK,833262603
1992,85004QLTYP4837S,QUALITY PRINTED CIRCUITS CORP.,4837 S. 16TH ST.,PHOENIX,MARICOPA,AZ,85040,33.402242,-112.047206,INVA,,,,,,332813,,,,,,1392065343319,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,750,0,0,0,0,0,750,250,0,250,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,750,0,0,0,0,0,0,0,0,0,0,1750,15000,0,0,0,0,0,0,0,5760,0,0,20760,100,.3,NA,NA
1992,85602PCHPWAPACH,APACHE NITROGEN PRODUCTS INC,1436 S APACHE POWDER RD,SAINT DAVID,COCHISE,AZ,85630,31.88,-110.24,2873,,,,,,325311,,,,,,1392065093837,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,6900,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,6900,0,0,0,0,0,0,0,0,0,0,6900,0,1.01,NA,NA
1992,85602PCHPWAPACH,APACHE NITROGEN PRODUCTS INC,1436 S APACHE POWDER RD,SAINT DAVID,COCHISE,AZ,85630,31.88,-110.24,2873,,,,,,325311,,,,,,1392065093825,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,1770,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,1770,0,0,0,0,0,0,0,0,0,0,1770,0,1.01,NA,NA
1992,85602PCHPWAPACH,APACHE NITROGEN PRODUCTS INC,1436 S APACHE POWDER RD,SAINT DAVID,COCHISE,AZ,85630,31.88,-110.24,2873,,,,,,325311,,,,,,1392065093813,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.25,NA,NA
1992,85602PCHPWAPACH,APACHE NITROGEN PRODUCTS INC,1436 S APACHE POWDER RD,SAINT DAVID,COCHISE,AZ,85630,31.88,-110.24,2873,,,,,,325311,,,,,,1392065093801,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,150,4,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,300,0,0,0,0,0,0,0,0,0,0,300,0,1.01,NA,NA
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191929,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,190,8400,0,0,0,0,0,0,0,0,0,0,8590,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,4700,0,2100,2100,0,0,0,0,0,0,0,8590,8600,0,0,0,0,0,2100,0,4700,0,6,15406,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191917,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,3000,23000,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,0,0,0,0,79000,79000,0,0,680,0,0,0,680,27600,26000,0,0,0,0,0,79000,0,0,140000,2200,247200,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191905,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,210,1800,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,4000,4000,0,0,31,0,0,0,31,2039,2000,0,0,0,0,0,4000,0,0,11000,60,17060,0,1.19,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191893,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1100,81000,0,0,0,0,0,0,0,0,0,0,82100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,3200,0,0,0,0,3200,0,4500,4500,0,0,4,0,0,0,4,82850,82000,0,0,0,0,0,4500,0,3200,0,760,90460,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191881,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,710,3200,0,0,0,0,0,0,0,0,0,0,3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,270,0,0,0,0,0,0,0,34000,34000,0,0,132,0,0,0,132,4180,3900,0,0,0,0,0,34000,0,0,19000,400,57300,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191879,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,850,53000,0,0,0,0,0,0,0,0,0,0,53850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,3500,6000,0,0,0,0,6000,0,48000,48000,0,0,0,0,0,0,0,57350,54000,0,0,0,0,0,4800,0,6000,0,3500,68300,0,1.21,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191867,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,550,5200,0,0,0,0,0,0,0,0,0,0,5750,0,2100,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,5750,5800,0,0,0,0,0,0,0,0,850000,6000,861800,0,1.2,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191855,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1300,4700,0,0,0,0,0,0,0,0,0,0,6000,0,31000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,0,570,0,0,0,0,0,0,0,42000,42000,0,0,3,0,5,0,8,6570,6000,0,0,0,0,0,42000,0,0,28000,31000,107000,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191842,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,570,1100,0,0,0,0,0,0,0,0,0,0,1670,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,5400,17400,1670,9700,0,0,0,0,0,0,0,0,380000,17000,406700,0,1.16,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191830,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,240,2400,0,0,0,0,0,0,0,0,0,0,2640,0,770,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,2600,0,0,0,0,0,0,0,0,310000,770,313370,0,1.22,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191828,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,150,330,0,0,0,0,0,0,0,0,0,0,480,0,680,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,1700,480,480,0,0,0,0,0,0,0,0,280000,2400,282880,0,1.2,MOTOROLA INC,001325463
1992,85008MTRLN5005E,MOTOROLA SCG,5005 E MCDOWELL RD,PHOENIX,MARICOPA,AZ,85008,33.46166,-111.9708,3674,,,,,,334413,,,,,,1392060191816,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,1400,1100,0,0,0,0,0,0,0,0,0,0,2500,0,3700,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,5600,2500,2500,0,0,0,0,0,0,0,0,1500000,9300,1511800,0,1.15,MOTOROLA INC,001325463
1992,85281RZNCS115NP,ARIZONA CASTINGS INC,115 N PERRY LN,TEMPE,MARICOPA,AZ,852812232,33.430343,-111.90473,3369,3365,3321,,,,331528,,,,,,1392065366395,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66000,66000,0,0,0,0,0,0,0,0,0,0,250,34,0,0,0,0,0,0,0,66000,0,0,66034,0,.8,NA,""
1992,85705THRML2550W,THERMAL ENGINEERING OF ARIZONA INC.,2250 W. WETMORE,TUCSON,PIMA,AZ,85705,32.28707,-111.01505,3599,,,,,,333415,,,,,,1392065394316,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5948,0,0,0,5948,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,444,0,1.41,NA,NA
1992,85034MRCNC2326E,AMERICAN CHEM-TECH INC,2326 E MAGNOLIA,PHOENIX,MARICOPA,AZ,85034,33.422475,-112.031636,1799,,,,,,325510,,,,,,1392065678904,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,900,0,0,0,0,0,0,0,0,0,0,900,0,1.23,NA,NA
1992,85034MRCNC2326E,AMERICAN CHEM-TECH INC,2326 E MAGNOLIA,PHOENIX,MARICOPA,AZ,85034,33.422475,-112.031636,1799,,,,,,325510,,,,,,1392065678892,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,800,0,0,0,0,0,0,0,0,0,0,800,0,1.23,NA,NA
1992,85043RTFPR101N4,AIR TUF PRODUCTS INC,101 N 45TH AVE,PHOENIX,MARICOPA,AZ,85043,33.448875,-112.155987,3398,,,,,,332811,,,,,,1392065679351,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,6000,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,85284RMNFR8464S,ANR MANUFACTURING LTD,8464 S KYRENE RD,TEMPE,MARICOPA,AZ,85284,33.338464,-111.945685,3088,,,,,,326191,,,,,,1392065677167,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,2900,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,2900,0,0,0,0,0,0,0,0,0,0,2900,0,1.9,NA,NA
1992,85284RMNFR8464S,ANR MANUFACTURING LTD,8464 S KYRENE RD,TEMPE,MARICOPA,AZ,85284,33.338464,-111.945685,3088,,,,,,326191,,,,,,1392065677155,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0,0,0,0,0,0,0,0,0,11000,0,1.9,NA,NA
1992,85713NDTNC3832E,ANADITE INC.,3832 E. 37TH ST.,TUCSON,PIMA,AZ,85713,32.19171,-110.910791,3471,,,,,,332813,,,,,,1392065019465,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187059,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187046,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,26000,0,26010,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187034,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,0,180000,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187022,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,14000,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,14000,2000,0,16100,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187010,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,11000,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060187008,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,0,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,0,70000,108000,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060186994,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,56000,0,800,56800,0,.58,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060186982,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,47000,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,47000,47000,0,0,0,0,0,0,0,14000,0,0,61000,0,.71,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060186970,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,0,0,0,0,0,11000,0,0,29000,0,.71,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060186968,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,4700,7100,0,0,0,0,0,0,0,0,0,0,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,14000,11800,12000,0,0,0,0,0,0,0,14000,0,0,26000,0,.71,HONEYWELL INTERNATIONAL INC,139691877
1992,85027HNYWL21111,HONEYWELL DEER VALLEY,21111 N 19TH AVE,PHOENIX,MARICOPA,AZ,850272704,33.677624,-112.09986,3812,,,,,,334511,,,,,,1392060186931,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,12000,3000,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,2500,15000,15000,0,0,0,0,0,0,0,0,0,2500,17500,0,.71,HONEYWELL INTERNATIONAL INC,139691877
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516383,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1400,12400,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0,0,0,0,0,0,13800,14000,0,0,0,0,0,31000,0,0,0,0,45000,0,1.32,ROGERS CORP,001141167
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516371,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,62000,1300,0,0,0,0,0,0,0,0,0,0,63300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,63300,63000,0,0,0,0,0,0,140000,550,0,0,203550,0,.87,ROGERS CORP,001141167
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516369,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,4100,37000,0,0,0,0,0,0,0,0,0,0,41100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,0,0,0,0,5200,0,0,0,0,0,0,0,0,0,0,41100,41000,0,0,0,0,0,0,0,5200,0,0,46200,0,1.32,ROGERS CORP,001141167
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516357,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54900,5000,0,0,59900,0,0,0,0,0,0,0,0,0,0,260,10,0,0,0,0,0,0,0,60000,0,87,60097,0,.87,ROGERS CORP,001141167
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516344,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,5,.87,ROGERS CORP,001141167
1992,85224RGRSC2001W,ROGERS CORP. CIG,2001 W. CHANDLER BLVD.,CHANDLER,MARICOPA,AZ,85224,33.30592,-111.87645,3679,,,,,,334000,,,,,,1392065516332,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,2000,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,6500,0,0,0,0,0,0,0,0,0,0,2250,2200,0,0,0,0,0,0,0,6500,46000,0,54700,0,.87,ROGERS CORP,001141167
