Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,46312NLNDS3210W,ARCELORMITTAL USA LLC,3210 WATLING ST MAIL CODE (8-130),EAST CHICAGO,LAKE,IN,46312,41.651778,-87.462722,3312,3274,,,,,331111,,,,,,1392060095674,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,32755,0,0,0,0,0,0,0,0,0,0,0,32755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32755,32755,0,0,0,0,0,0,0,0,0,0,32755,0,1,ARCELORMITTAL USA LLC,107970886
1992,47960MCGLL705N6,EMERSON POWER TRANSMISSION,705 N 6TH ST,MONTICELLO,WHITE,IN,47960,40.751564,-86.775215,3562,,,,,,332991,,,,,,1392060027962,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5500,750,0,0,0,0,0,0,0,0,0,0,6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6250,6000,0,0,0,0,0,0,0,0,0,0,6000,0,1,EMERSON ELECTRIC CO,006269633
1992,47432KMBLLHIGHW,SPRINGS VALLEY MANUFACTURING,8331 W ST RD 56,WEST BADEN SPRINGS,ORANGE,IN,47469,38.564462,-86.613825,3931,,,,,,339992,,,,,,1392060070719,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,250,16000,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,16250,16000,0,0,0,0,0,500,0,0,0,0,16500,0,1.17,KIMBALL INTERNATIONAL INC,006365803
1992,47903LCLFYEASTM,ALCOA LAFAYETTE OPERATIONS,3131 E MAIN ST,LAFAYETTE,TIPPECANOE,IN,47905,40.395778,-86.859639,3354,3341,,,,,331316,,,,,,1392060124551,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,49,66,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,42,0,39000,0,0,0,39000,23,0,23,0,0,0,0,0,0,0,162,170,0,0,0,0,0,0,1200000,39000,0,23,1239193,0,1.06,ALCOA INC,001339472
1992,46750MCCRP1345H,GENERAL ALUMINUM MANUFACTURING CO,1345 HENRY ST,HUNTINGTON,HUNTINGTON,IN,46750,40.868383,-85.491234,3365,,,,,,331524,,,,,,1392060272869,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,107,0,0,0,0,0,0,0,0,0,0,107,5,2.48,PARK OHIO INDUSTRIES,041067752
1992,46158GNRLSHWY67,GENERAL SHALE BRICK INC PLANT 20,148 SYCAMORE LN,MOORESVILLE,MORGAN,IN,46158,39.61467,-86.370956,3251,,,,,,327121,,,,,,1392065071058,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,1.16,GENERAL SHALE BRICK INC,003383361
1992,47918RDMTREASTP,RADIO MATERIALS CORP.,1090 E. SUMMIT ST.,ATTICA,FOUNTAIN,IN,479180339,40.29426,-87.238319,3675,,,,,,334414,,,,,,1392060189127,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,1400,0,0,0,0,0,0,0,0,0,0,1400,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,100,0,0,0,0,0,0,25500,0,0,0,25600,0,1.03,NA,NA
1992,46517LRMDW58288,TRUCK ACCESSORIES GROUP LLC (DBA LEER MIDWEST),58288 VENTURA DR,ELKHART,ELKHART,IN,46517,41.647693,-86.019114,3792,,,,,,336214,,,,,,1392060224437,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,13000,120000,0,0,0,0,0,0,0,0,0,3400,136400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,0,3400,0,0,0,0,0,0,0,136400,110000,0,0,0,0,0,3400,0,0,11000,0,124400,0,1.3,TRUCK ACCESSORIES GROUP INC,NA
1992,46320KLDVS3000S,DOVER CHEMICAL HAMMOND WORKS,3000 SHEFFIELD AVE,HAMMOND,LAKE,IN,46327,41.659444,-87.513056,2869,,,,,,325199,,,,,,1392060125313,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,399089,399089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180706,0,180706,0,0,0,0,0,0,0,500,390,0,0,0,0,0,180000,2100000,0,0,340000,2620390,0,1.2,DOVER CORP,004210563
1992,46947MDNMN600WA,MODINE MANUFACTURING CO,600 WATER ST,LOGANSPORT,CASS,IN,46947,40.76072,-86.37504,3714,,,,,,336350,,,,,,1392060149162,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,3019,0,0,0,0,0,0,0,0,0,0,3019,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,470,0,0,0,0,339880,339880,0,0,0,0,0,0,0,0,0,0,3503,3503,0,0,0,0,0,0,0,339879,0,0,343382,0,.88,MODINE MANUFACTURING CO,006092555
1992,46218CLRSN5780M,COLORS INC,5780 MASSACHUSETTS AVE,INDIANAPOLIS,MARION,IN,46218,39.816743,-86.069427,3471,,,,,,332813,,,,,,1392060003783,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,46624LLDSG3520W,HONEYWELL AEROSPACE SOUTH BEND,3520 WESTMOOR ST,SOUTH BEND,ST JOSEPH,IN,46628,41.684606,-86.299062,3728,,,,,,336413,,,,,,1392060112289,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,487,0,.91,HONEYWELL INTERNATIONAL INC,139691877
1992,46526SPRMC16500,SUPREME CORP,2572 E KERCHER RD,GOSHEN,ELKHART,IN,46528,41.551888,-85.777504,3713,,,,,,336211,,,,,,1392065252153,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,13427,0,0,0,0,0,0,0,0,0,0,13427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13427,0,13427,0,0,0,0,0,0,0,13427,18061,0,0,0,0,0,13427,0,0,0,0,31488,0,1.34,SUPREME INDUSTRIES,071391007
1992,46383RSCHL2503C,URSCHEL LABORATORIES INC,2503 CALUMET AVE,VALPARAISO,PORTER,IN,46383,41.491314,-87.047357,3556,,,,,,333294,,,,,,1392065197485,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,41625,0,0,0,0,0,0,0,0,0,0,41625,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,41640,41368,0,0,0,0,0,0,23085,46673,0,10,111136,0,.96,NA,NA
1992,47527NDNCB4897E,INDIANA DESK DUBOIS,4897 E 450 N,DUBOIS,DUBOIS,IN,47527,38.446075,-86.81748,2521,,,,,,337211,,,,,,1392060104888,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1277,11497,0,0,0,0,0,0,0,0,0,0,12774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12774,24830,0,0,0,0,0,0,0,0,0,0,24830,0,52,INDIANA FURNITURE INDUSTRIES,006366108
1992,47172HSCBN625WU,HAAS CABINET CO INC,625 W UTICA ST,SELLERSBURG,CLARK,IN,471721197,38.402572,-85.76009,2434,,,,,,337110,,,,,,1392060051861,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,41932,0,0,0,0,0,0,0,0,0,0,41932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41932,41932,0,0,0,0,0,0,450,0,0,0,42382,0,1.04,NA,NA
1992,47348PRMXM1701W,CADENCE INNOVATION LLC,1701 W MCDONALD ST,HARTFORD CITY,BLACKFORD,IN,47348,40.460614,-85.384741,3089,,,,,,326199,,,,,,1392060190168,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115,0,0,0,0,0,0,0,0,0,0,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115,2115,0,0,0,0,0,0,0,0,0,0,2115,0,1.59,CADENCE INNOVATION LLC,121521926
1992,47546JFCPL402E1,JOFCO INC. PLANT 1,402-424 E. 13TH ST.,JASPER,DUBOIS,IN,47546,38.39659,-86.927398,2521,,,,,,337211,,,,,,1392060032897,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,1138,10241,0,0,0,0,0,0,0,0,0,0,11379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,1264,0,0,0,0,0,0,0,0,0,0,11379,12643,0,0,0,0,0,0,0,1264,0,0,13907,0,1,NA,NA
1992,47202TYTND5555I,TOYOTA INDUSTRIAL EQUIPMENT MANUFACTURING INC,5555 INWOOD DR,COLUMBUS,BARTHOLOMEW,IN,47201,39.143886,-85.952842,3537,,,,,,333924,,,,,,1392060075571,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,1.26,TOYOTA INDUSTRIES NA,NA
1992,47202TYTND5555I,TOYOTA INDUSTRIAL EQUIPMENT MANUFACTURING INC,5555 INWOOD DR,COLUMBUS,BARTHOLOMEW,IN,47201,39.143886,-85.952842,3537,,,,,,333924,,,,,,1392060075607,SEC-BUTYL ALCOHOL,000078922,NO,NON-PBT,NO,0,NO,R,Pounds,0,5286,0,0,0,0,0,0,0,0,0,0,5286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5286,5286,0,0,0,0,0,0,0,0,0,0,5286,0,1.26,TOYOTA INDUSTRIES NA,NA
1992,47202TYTND5555I,TOYOTA INDUSTRIAL EQUIPMENT MANUFACTURING INC,5555 INWOOD DR,COLUMBUS,BARTHOLOMEW,IN,47201,39.143886,-85.952842,3537,,,,,,333924,,,,,,1392060075633,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1.26,TOYOTA INDUSTRIES NA,NA
1992,47902STLYM2245N,TATE & LYLE SAGAMORE,2245 SAGAMORE PKWY N,LAFAYETTE,TIPPECANOE,IN,47904,40.438675,-86.859525,2046,,,,,,311221,,,,,,1392065265769,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,14771,14771,0,0,0,0,0,0,0,0,0,0,0,0,15329,0,0,0,0,15329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15579,15828,0,0,0,0,0,0,0,0,153588,14771,184187,0,1.04,NA,NA
1992,47546JSPRC1180E,F-JASPER 16TH STREET,1180 E 16TH ST,JASPER,DUBOIS,IN,47549,38.40184,-86.923866,2517,,,,,,337129,,,,,,1392060087588,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,43000,0,0,0,0,0,0,0,0,0,0,43250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,0,0,0,0,0,0,0,43250,43000,0,0,0,0,0,2100,0,0,0,0,45100,0,.8,KIMBALL INTERNATIONAL INC,006365803
1992,46386NNRLLUSHIG,UNION ELECTRIC STEEL CORP,3702 MONTADLE PARK DR US HWY 30 E,VALPARAISO,PORTER,IN,463840029,41.445045,-87.011687,3547,,,,,,332000,,,,,,1392060046568,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMPCO-PITTSBURGH CORP,004327862
1992,46740LKHRT700RA,ELKHART PRODUCTS CORP,700 RAINBOW RD,GENEVA,ADAMS,IN,46740,40.596694,-84.954806,3498,,,,,,332996,,,,,,1392060046669,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,750,98400,0,0,0,0,0,0,0,0,0,0,99150,0,0,0,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109750,98000,0,0,0,0,0,0,0,11000,0,0,109000,0,.97,AALBERTS INDUSTRIES,404109092
1992,47842LLLLYSTATE,CLINTON LABORATORIES,10500 S STATE RD 63,CLINTON,VERMILLION,IN,47842,39.6805,-87.4257,2833,,,,,,325411,,,,,,1392060222888,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,750,130000,40000,0,0,0,0,6600,0,0,0,5,177355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177355,180000,0,0,0,0,0,0,6600,45000,270000,0,501600,280,1.17,ELI LILLY & CO,006421325
1992,47842LLLLYSTATE,CLINTON LABORATORIES,10500 S STATE RD 63,CLINTON,VERMILLION,IN,47842,39.6805,-87.4257,2833,,,,,,325411,,,,,,1392060222938,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,150000,2400000,250,0,0,0,0,0,0,0,0,5,2550255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390000,0,210000,17000,0,617000,2550255,2500000,0,0,0,0,0,0,0,0,10000000,620000,13120000,4500,1.49,ELI LILLY & CO,006421325
1992,46506MLLRB225IN,RBC PRECISION PRODUCTS,225 INDUSTRIAL DR,BREMEN,MARSHALL,IN,465060247,41.44693,-86.170524,3562,,,,,,332991,,,,,,1392060287822,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROLLER BEARING CO OF AMERICA,782725824
1992,46201THMSN600NS,THOMSON CONSUMER ELECTRONICS INC.,600 N. SHERMAN DR.,INDIANAPOLIS,MARION,IN,46201,39.775549,-86.102238,3679,,,,,,334000,,,,,,1392065100745,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,72774,178650,0,0,0,0,0,0,0,0,0,0,251424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111863,0,0,0,0,111863,6948,0,6948,0,0,0,0,0,0,0,251424,251424,0,0,0,0,0,6948,0,111863,0,0,370235,0,1.32,THOMSON SA PARIS FRANCE,NA
1992,46285LLLLY1555K,LILLY TECHNOLOGY CENTER,1555 S HARDING ST,INDIANAPOLIS,MARION,IN,46221,39.749639,-86.181,2834,,,,,,325412,,,,,,1392060195447,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,6600,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0,380000,6600,386612,0,1.6,ELI LILLY & CO,006421325
1992,46808THVLS202JA,ENGINEERED POLYMER SOLUTIONS INC. (DBA VALSPAR COATINGS),202 JACOBS AVE.,FORT WAYNE,ALLEN,IN,46808,41.094214,-85.143102,2851,,,,,,325510,,,,,,1392060208206,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,0,760,0,250,0,250,500,0,1000,5,1,0,0,0,0,0,570,410,300,0,34,1315,0,1.08,VALSPAR CORP,115994790
1992,46808THVLS202JA,ENGINEERED POLYMER SOLUTIONS INC. (DBA VALSPAR COATINGS),202 JACOBS AVE.,FORT WAYNE,ALLEN,IN,46808,41.094214,-85.143102,2851,,,,,,325510,,,,,,1392060208232,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,260,0,260,0,5,0,5,0,0,5,260,79,0,0,0,0,0,300,210,0,0,18,607,0,1.08,VALSPAR CORP,115994790
1992,47710KCHLB1405W,KOCH LABEL CO. INC. (DBA INNOVATIVE PACKAGING SOLUTIONS),1405 W. MISSOURI ST.,EVANSVILLE,VANDERBURGH,IN,47710,37.98764,-87.583301,2754,,,,,,323111,,,,,,1392065052553,BUTYL BENZYL PHTHALATE,000085687,NO,NON-PBT,NO,0,NO,R,Pounds,0,10420,0,0,0,0,0,0,0,0,0,0,10420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10420,10420,0,0,0,0,0,0,0,0,0,0,10420,0,1.15,EXCELLENCE GROUP INC,967554361
1992,47441GNRLL12THS,GE CO.,12TH ST. S.E.,LINTON,GREENE,IN,47441,39.03131,-87.18046,3621,,,,,,335312,,,,,,1392065045484,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,1956,0,0,0,1956,0,0,0,0,0,0,0,0,0,0,250,1956,0,0,0,0,0,0,0,1930,0,0,3886,0,.43,GE CO,001367960
1992,46304SCNCMCOBET,U.S. CAN CO. BURNS HARBOR PLANT #10,C/O BETHLEHEM STEEL BURNS HARBOR PLANT,CHESTERTON,PORTER,IN,46304,41.618913,-87.126701,3411,,,,,,332431,,,,,,1392060069097,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,11482,10334,0,0,0,0,0,0,0,0,0,0,21816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9943,0,0,0,0,9943,19650,0,19650,0,0,0,0,0,0,0,21816,21816,0,0,0,0,0,19650,0,9943,0,0,51409,0,.94,US CAN CO,106938798
1992,46573HLDYR65528,HOLIDAY RAMBLER LLC,65528 ST. RD. 19,WAKARUSA,ELKHART,IN,46573,41.542873,-86.001501,3716,3792,3713,,,,336213,,,,,,1392065211322,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,8288,0,0,0,0,0,0,0,0,0,0,0,8288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5257,5257,0,0,0,0,0,0,0,8288,8288,0,0,0,0,0,5257,0,0,0,0,13545,0,1.19,HARLEY-DAVIDSON INC MOTOR CO,102224623
1992,46371WRKRF4744E,INTERNATIONAL WIRE WIREKRAFT,4744 E. OAKNOLL RD.,ROLLING PRAIRIE,LA PORTE,IN,46371,41.667635,-86.60765,3357,,,,,,331422,,,,,,1392065218354,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,1,INTERNATIONAL WIRE GROUP INC,883498446
1992,47933RRDNN1009S,RR DONNELLEY CRAWFORDSVILLE,1009 SLOAN ST,CRAWFORDSVILLE,MONTGOMERY,IN,47933,40.036,-86.916278,2732,,,,,,323110,,,,,,1392065156111,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,13722,48010,0,0,0,0,0,0,0,0,0,212,61944,0,12045,12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,212,61944,61732,0,0,0,0,0,0,0,0,3181,12257,77170,0,1.15,R R DONNELLEY & SONS CO,005119573
1992,47522NVLSR300HW,US NAVY NSWC CRANE DIV,300 HWY 361,CRANE,MARTIN,IN,475225001,38.886944,-86.870667,3489,,,,,,332995,,,,,,1392065227074,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,40544,0,0,0,0,0,0,0,0,0,0,40544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,0,0,0,745,0,0,0,0,0,0,0,0,0,0,40544,41000,0,0,0,0,0,0,0,0,0,740,41740,0,0,US DEPARTMENT OF DEFENSE,NA
1992,47546KMBLLW12TH,NOF - JASPER 11TH AVE,340 E 11TH ST,JASPER,DUBOIS,IN,47549,38.37375,-86.938168,2521,,,,,,337211,,,,,,1392060082310,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,16000,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,0,0,0,0,0,0,0,16250,16000,0,0,0,0,0,2100,6200,0,0,0,24300,0,1.02,KIMBALL INTERNATIONAL INC,006365803
1992,47546KMBLLW12TH,NOF - JASPER 11TH AVE,340 E 11TH ST,JASPER,DUBOIS,IN,47549,38.37375,-86.938168,2521,,,,,,337211,,,,,,1392060082346,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,1.02,KIMBALL INTERNATIONAL INC,006365803
1992,46256PRNTD9190C,PRINTED WIRING INC.,"9190 CORPORATION DR., P.O. BOX 50402",INDIANAPOLIS,MARION,IN,462561007,39.921617,-86.034114,3672,,,,,,334412,,,,,,1392060150012,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,500,82,0,0,0,0,0,0,0,0,0,588,670,0,1.4,NA,NA
1992,47610QLTYC1700N,QUALITY COATINGS INC,1700 N STATE ST,CHANDLER,WARRICK,IN,47610,38.06315,-87.36781,2851,,,,,,325510,,,,,,1392060120502,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,83,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,83,9,0,0,0,0,0,0,0,0,0,18,27,0,1.05,NA,NA
