Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,72112RKNSSVANDY,ARKANSAS STEEL ASSOCIATES LLC,2803 VAN DYKE RD,NEWPORT,JACKSON,AR,72112,35.646194,-91.243833,3312,,,,,,331111,,,,,,1392065326872,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0,0,0,0,5,0,0,85,4,1.15,NA,NA
1992,72112RKNSSVANDY,ARKANSAS STEEL ASSOCIATES LLC,2803 VAN DYKE RD,NEWPORT,JACKSON,AR,72112,35.646194,-91.243833,3312,,,,,,331111,,,,,,1392065326860,CADMIUM,007440439,YES,NON-PBT,YES,1,YES,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,842,0,1350,0,0,0,1350,0,0,0,92,0,0,0,0,0,0,1097,92,0,0,0,0,0,0,0,1350,0,0,1442,985,1.15,NA,NA
1992,72112RKNSSVANDY,ARKANSAS STEEL ASSOCIATES LLC,2803 VAN DYKE RD,NEWPORT,JACKSON,AR,72112,35.646194,-91.243833,3312,,,,,,331111,,,,,,1392065326858,BARIUM,007440393,NO,NON-PBT,YES,3,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,255,0,250,0,0,0,250,0,0,0,5,0,0,0,0,0,0,265,8,0,0,0,0,0,0,0,116,0,0,124,84,1.15,NA,NA
1992,71753THYLCHIGHW,ALBEMARLE CORP WEST PLANT,1550 HWY 371 S,MAGNOLIA,COLUMBIA,AR,71753,33.263056,-93.3155,2819,2869,,,,,325188,,,,,,1392065406288,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,3600,5,0,0,0,0,0,0,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3605,3600,0,0,0,0,0,0,0,0,0,0,3600,0,.85,ALBEMARLE CORP,825080096
1992,71753THYLCHIGHW,ALBEMARLE CORP WEST PLANT,1550 HWY 371 S,MAGNOLIA,COLUMBIA,AR,71753,33.263056,-93.3155,2819,2869,,,,,325188,,,,,,1392065406276,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,23000,880,0,0,0,0,0,0,0,0,0,0,23880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390000,0,390000,0,22750,0,0,0,0,22750,23880,23000,0,0,0,0,0,390000,0,0,0,23000,436000,0,1.1,ALBEMARLE CORP,825080096
1992,71753THYLCHIGHW,ALBEMARLE CORP WEST PLANT,1550 HWY 371 S,MAGNOLIA,COLUMBIA,AR,71753,33.263056,-93.3155,2819,2869,,,,,325188,,,,,,1392065406264,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,1500000,0,0,0,0,0,0,0,0,1511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511000,1500000,0,0,0,0,0,0,0,0,0,0,1500000,0,.85,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2819,2869,1474,4225,,,325188,,,,,,1392065711044,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,420,0,0,0,0,0,0,0,0,0,0,420,0,.76,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406252,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,2600,250,0,760000,0,0,0,0,0,0,0,0,762850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,250,0,0,0,750,762850,760000,0,0,0,0,0,0,5300000,0,13000000,200,19060200,0,1.3,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406249,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,8800,750,0,1100,0,0,0,0,0,0,0,0,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,50000,0,7350,250,0,0,0,7600,10650,11000,0,0,0,0,0,59000,1500000,0,38000,400,1608400,0,1.5,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406237,METHYLENE BROMIDE,000074953,NO,NON-PBT,NO,0,NO,R,Pounds,23053,1361,0,250,0,0,0,0,0,0,0,0,24664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24664,24000,0,0,0,0,0,0,2600000,0,17000,0,2641000,0,1.3,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406225,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,250,250,0,0,520000,0,0,0,0,250,521250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,1400,0,0,0,0,1400,521250,520000,0,0,0,0,0,0,0,0,0,0,520000,0,1.03,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406213,VINYL BROMIDE,000593602,YES,NON-PBT,NO,0,YES,R,Pounds,28000,3600,0,0,0,0,0,0,0,0,0,0,31600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31600,32000,0,0,0,0,0,0,0,0,0,0,32000,0,,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406201,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.13,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406199,PHOSPHORUS (YELLOW OR WHITE),007723140,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,5,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,200,0,0,0,0,0,0,0,0,100,0,300,0,1.4,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406187,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,4700,250,0,0,0,0,0,0,0,0,0,0,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4950,4800,0,0,0,0,0,0,0,0,0,0,4800,0,1.03,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406175,"1,2-DIBROMOETHANE",000106934,YES,NON-PBT,NO,0,YES,R,Pounds,6000,2300,5,1566,0,0,0,0,0,0,0,0,9871,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,250,0,250,0,11000,54000,0,0,0,65000,10621,9000,0,0,0,0,0,160,0,0,0,65000,74160,0,.8,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406163,BROMOMETHANE,000074839,YES,NON-PBT,NO,0,NO,R,Pounds,9400,110000,250,0,0,0,0,0,0,0,0,0,119650,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119900,120000,0,0,0,0,0,0,450000,0,0,0,570000,0,1,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406151,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,29000,213000,0,0,0,0,0,0,0,0,0,0,242000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,1600,0,1500,0,0,0,0,1500,242000,310000,0,0,0,0,0,1600,18000000,0,0,1500,18313100,0,.7,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406148,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,0,0,0,0,0,0,0,0,0,0,40,0,1.3,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406136,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,30000,0,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0,0,0,0,0,0,0,0,0,30000,0,1.4,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406124,BROMOFORM,000075252,YES,NON-PBT,NO,0,NO,R,Pounds,11120,5,0,4500,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,0,5,0,0,195000,0,0,0,0,0,0,0,0,0,0,195005,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,6400,210630,14100,0,0,0,0,0,0,0,0,0,6400,20500,0,1.2,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406112,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,200,0,0,0,0,0,0,0,0,0,0,200,0,1.14,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406100,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,11000,750,5,1300,0,0,0,0,0,0,0,0,13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,10,13055,3000,0,0,0,0,0,0,830000,0,150000,1800,984800,0,1.3,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1392065406098,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,9000,0,0,5700000,0,0,0,0,0,0,0,0,5709000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5709000,2200000,0,0,0,0,0,0,0,0,0,0,2200000,0,1.2,ALBEMARLE CORP,825080096
1992,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1392065406086,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,11000,25000,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,10500000,0,10500000,0,0,0,250,0,0,0,0,0,250,37800,36000,0,0,0,0,0,0,3700000,11000000,3100000,75,17836075,0,.9,ALBEMARLE CORP,825080096
1992,71902HTSPRUSHWY,REYNOLDS PACKAGING GROUP,1333 HWY 270,MALVERN,HOT SPRING,AR,72104,34.456111,-92.902222,3353,,,,,,331315,,,,,,1392065140028,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,722,0,0,0,0,0,0,0,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,722,0,0,0,0,0,0,0,0,0,0,722,0,.98,REYNOLDS PACKAGING GROUP,809587194
1992,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3086,,,,,,326000,,,,,,1392060125818,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,14620,0,0,0,0,0,0,0,0,0,0,0,14620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14620,15000,0,0,0,0,0,0,2800,0,0,0,17800,0,1,DOW CHEMICAL CO,001381581
1992,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3086,,,,,,326000,,,,,,1392060125806,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,43887,0,0,0,0,0,0,0,0,0,0,0,43887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43887,44000,0,0,0,0,0,0,0,0,0,0,44000,0,1.2,DOW CHEMICAL CO,001381581
1992,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3086,,,,,,326000,,,,,,1392060125794,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,55305,0,0,0,0,0,0,0,0,0,0,0,55305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55305,55000,0,0,0,0,0,0,0,0,0,0,55000,0,1,DOW CHEMICAL CO,001381581
1992,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3086,,,,,,326000,,,,,,1392060125782,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,515,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,1500,0,0,0,0,0,0,0,0,0,0,1500,0,1,DOW CHEMICAL CO,001381581
1992,72823CNGRFHWY64,PILGRIMS PRIDE FEED MILL ATKINS ARKANSAS,HWY 64 E,ATKINS,POPE,AR,72823,35.251944,-92.935556,2048,,,,,,311119,,,,,,1392065192217,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,1.1,PILGRIMS PRIDE CORP,007334170
1992,71671PTLTC810WE,POTLATCH LAND &  LUMBER LLC,810 W PINE ST,WARREN,BRADLEY,AR,71671,33.618889,-92.08,2421,,,,,,321113,,,,,,1392065506964,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130486,0,130486,0,.97,POTLATCH CORP,009448200
1992,71671PTLTC810WE,POTLATCH LAND &  LUMBER LLC,810 W PINE ST,WARREN,BRADLEY,AR,71671,33.618889,-92.08,2421,,,,,,321113,,,,,,1392065506952,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84695,0,84695,0,3.16,POTLATCH CORP,009448200
1992,72764CRGLLHWY41,CARGILL INC,HWY  412 EAST,SPRINGDALE,WASHINGTON,AR,72764,36.167222,-94.133333,2048,,,,,,311119,,,,,,1392060275649,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,5,0,0,0,11,0,1.1,CARGILL INC,006249189
1992,72764CRGLLHWY41,CARGILL INC,HWY  412 EAST,SPRINGDALE,WASHINGTON,AR,72764,36.167222,-94.133333,2048,,,,,,311119,,,,,,1392060275637,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,5,0,0,0,11,0,1.1,CARGILL INC,006249189
1992,72764CRGLLHWY41,CARGILL INC,HWY  412 EAST,SPRINGDALE,WASHINGTON,AR,72764,36.167222,-94.133333,2048,,,,,,311119,,,,,,1392060275625,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,5,0,0,0,10,0,1.1,CARGILL INC,006249189
1992,72432FRMRSRT2BO,FARMERS SUPPLY ASSOCIATION,RT 2 BOX 20,HARRISBURG,POINSETT,AR,72432,35.563611,-90.744444,5191,,,,,,325314,,,,,,1392065056487,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,5,0,1,NA,NA
1992,71701BRNSWBUILD,BRUNSWICK COMPOSITES,"HWY. 274 E WALTON RD., BLDG. 5-SH-1",EAST CAMDEN,CALHOUN,AR,71701,33.625,-92.704167,3761,,,,,,336419,,,,,,1392065321871,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,52801,533,0,0,0,0,0,0,0,0,0,0,53334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,3861,0,0,0,0,3861,53334,53335,0,0,0,0,0,16,147200,0,0,3861,204412,0,.99,BRUNSWICK CORP,001307636
1992,71701GNRLDROUTE,HUGHES MISSILE SYSTEMS CO,204 OUACHITA 212,EAST CAMDEN,OUACHITA,AR,71701,33.619444,-92.758889,3761,,,,,,336414,,,,,,1392065018222,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,24700,0,0,0,0,0,0,0,0,0,0,0,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24700,24700,0,0,0,0,0,0,10873,0,0,0,35573,0,,GENERAL MOTORS CORP,005356613
1992,71701GNRLDROUTE,HUGHES MISSILE SYSTEMS CO,204 OUACHITA 212,EAST CAMDEN,OUACHITA,AR,71701,33.619444,-92.758889,3761,,,,,,336414,,,,,,1392065018210,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,70400,0,0,0,0,0,0,0,0,0,0,0,70400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3488,0,3488,0,0,0,0,0,0,0,70400,70400,0,0,0,0,0,3488,50400,0,0,0,124288,0,.7,GENERAL MOTORS CORP,005356613
1992,72117SPRWDHWY16,GEORGIA-PACIFIC CORP,9013 HWY. 165 S. P.O. BOX  15370,NORTH LITTLE ROCK,PULASKI,AR,72117,34.732778,-92.163889,2499,,,,,,321219,,,,,,1392065281747,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,GEORGIA-PACIFIC CORP,009020777
1992,72833PTTJNHWY10,PETIT JEAN POULTRY,HWY. 10 W.,DANVILLE,YELL,AR,72833,35.033333,-93.466667,2015,,,,,,311615,,,,,,1392065365811,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,11180,0,0,0,0,0,0,0,0,0,0,0,11180,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,11180,0,0,0,0,0,0,0,0,0,0,11180,0,1,NA,NA
1992,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334419,,,,,,1392065095655,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,0,4200,0,17000,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,4705,5200,0,0,0,0,0,0,0,17000,0,0,22200,0,1.07,SPANG & CO,004340949
1992,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334419,,,,,,1392065095642,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,8300,0,0,0,0,0,0,0,0,0,0,8300,0,24000,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,8805,8300,0,0,0,0,0,0,0,24000,0,0,32300,0,1.07,SPANG & CO,004340949
