REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	72902KFDSNREEDL	OK FOODS INC	4201 REED LN	FORT SMITH	SEBASTIAN	AR	72904	YES	NO	NO	NO								311615						35.423515	-94.383238	035499086								OK INDUSTRIES INC	006338057	1312210419863	007664417	AMMONIA	TRI	Pounds																		3001	2798	2600	2500	0	0	0	0	0	0	0	0	0	0	0	0	40326	23790	23000	21000	522348	302185	28100	26100	0	0	0	0		.93	NA	NA																															0	0	0	0	3001	2798	2600	2500	0	0	0	0	0	0	0	0	NO	KMCDANIEL@OKFOODS.COM			NO	 	
2012	NO	71602TRFLR5100I	ARCELORMITTAL PINE BLUFF	5100 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602	YES	NO	NO	NO								314992						34.256535	-92.052418	604384164								ARCELORMITTAL USA INC		1312210584203	N106	CYANIDE COMPOUNDS	TRI	Pounds																		1152.52	995.49	995.49	995.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	450	450	450		.96	NA	NA																															0	0	0	0	1152.52	995.49	995.49	995.49	0	0	0	0	0	0	0	0	NO	JEFF.VANDERPOOL@ARCELOR-PB.COM			NO	 	
2012	NO	71602TRFLR5100I	ARCELORMITTAL PINE BLUFF	5100 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602	YES	NO	NO	NO								314992						34.256535	-92.052418	604384164								ARCELORMITTAL USA INC		1312210584215	007439921	LEAD	TRI	Pounds																		7380.07	3497.94	8620.94	8620.94	0	0	0	0	0	0	0	0	0	0	0	0	432544	422072	420000	420000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1628.07	1762.94	1762.94	1762.94	0	0	0	0	5752	1735	6858	6858	NO	JEFF.VANDERPOOL@ARCELOR-PB.COM			YES	 	
2012	NO	71602TRFLR5100I	ARCELORMITTAL PINE BLUFF	5100 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602	YES	NO	NO	NO								314992						34.256535	-92.052418	604384164								ARCELORMITTAL USA INC		1312210584191	007440508	COPPER	TRI	Pounds																		12890.49	4323.28	5314.28	5314.28	0	0	0	0	0	0	0	0	0	0	0	0	18692	23976	20000	20000	0	0	0	0	0	0	0	0		.96	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	323.49	314.28	314.28	314.28	0	0	0	0	12567	4009	5000	5000	NO	JEFF.VANDERPOOL@ARCELOR-PB.COM			YES	 	
2012	NO	71602TRFLR5100I	ARCELORMITTAL PINE BLUFF	5100 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602	YES	NO	NO	NO								314992						34.256535	-92.052418	604384164								ARCELORMITTAL USA INC		1312210584227	N982	ZINC COMPOUNDS	TRI	Pounds																		567	415	378	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	31	28	28	28	0	0	0	0	536	387	350	350	NO	JEFF.VANDERPOOL@ARCELOR-PB.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248908	N040	BARIUM COMPOUNDS	TRI	Pounds																		2090	1039	1050	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513	39	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	517	297	300	300	507	0	0	0	1066	742	750	750	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248910	007440508	COPPER	TRI	Pounds																		157531	55788	55725	55725	0	0	0	0	0	0	0	0	0	0	0	0	4190528	4803717	4803717	5000000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	593	218	225	225	114976	18513	18500	18500	41962	37057	37000	37000	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248934	N420	LEAD COMPOUNDS	PBT	Pounds																		90806	58058	59875	59875	0	0	0	0	0	0	0	0	3793503	6181875	4000000	4000000	32950	328317	600000	600000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2028	1838	1875	1875	57409	17721	18000	18000	31369	38499	40000	40000	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248959	007697372	NITRIC ACID	TRI	Pounds																		250	250	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74688	70858	75000	75000	0	0	0	0		1.04	NA	NA																															0	0	0	0	250	250	14000	14000	0	0	0	0	0	0	0	0	NO	SAMMY.BATES@REMINGTON.COM			NO	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248961	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	6876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28981	26030	19154	27500		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	6876	0	0	0	0	0	NO	SAMMY.BATES@REMINGTON.COM			NO	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248884	007440360	ANTIMONY	TRI	Pounds																		16430	12692	13200	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	339	188	200	200	2836	0	0	0	13255	12504	13000	13000	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248973	007632000	SODIUM NITRITE	TRI	Pounds																		210	183	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2798	2830	2900	2900	0	0	0	0		1.04	NA	NA																															0	0	0	0	210	183	200	200	0	0	0	0	0	0	0	0	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248946	N511	NITRATE COMPOUNDS	TRI	Pounds																		74668	70338	72000	72000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	74668	70338	72000	72000	0	0	0	0	0	0	0	0	NO	SAMMY.BATES@REMINGTON.COM			NO	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248922	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3071	5015	5000	5000		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SAMMY.BATES@REMINGTON.COM			NO	 	
2012	NO	72086DPNTRINTER	REMINGTON ARMS CO INC	2592 AR HWY 15 N	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								332993						34.799	-92.0002	001453216								REMINGTON ARMS CO INC	001453216	1312210248896	007440382	ARSENIC	TRI	Pounds																		1407.8	1339	1377	1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	4.2	2	2	2	0	0	0	0	1403.6	1337	1375	1375	NO	SAMMY.BATES@REMINGTON.COM			YES	 	
2012	NO	72143MTTHW501LI	MATTHEWS INTERNATIONAL CORP	501 E LINCOLN ST	SEARCY	WHITE	AR	72143	YES	NO	NO	NO								331525						35.23977	-91.731036	004341533								MATTHEWS INTERNATIONAL CORP		1312210436376	007440020	NICKEL	TRI	Pounds																		72	57	61	67	0	0	0	0	0	0	0	0	17366	18378	20216	22238	3852	3713	4085	4493	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2	2	2	2	67	52	57	63	3	3	2	2	NO	REMLINGR@MATW.COM			YES	 	
2012	NO	72143MTTHW501LI	MATTHEWS INTERNATIONAL CORP	501 E LINCOLN ST	SEARCY	WHITE	AR	72143	YES	NO	NO	NO								331525						35.23977	-91.731036	004341533								MATTHEWS INTERNATIONAL CORP		1312210436299	007440508	COPPER	TRI	Pounds																		2579	2029	2232	2456	0	0	0	0	0	0	0	0	2766134	2909204	3200124	3520137	383095	373667	411033	452137	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	55	54	60	66	2301	1784	1962	2159	223	191	210	231	NO	REMLINGR@MATW.COM			YES	 	
2012	NO	72143MTTHW501LI	MATTHEWS INTERNATIONAL CORP	501 E LINCOLN ST	SEARCY	WHITE	AR	72143	YES	NO	NO	NO								331525						35.23977	-91.731036	004341533								MATTHEWS INTERNATIONAL CORP		1312210436337	007439921	LEAD	TRI	Pounds																		804	686	787	904	0	0	0	0	0	0	0	0	82058	88986	97885	107674	12648	8840	9724	10697	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4	4	4	4	52	40	46	53	748	642	737	847	NO	REMLINGR@MATW.COM			YES	 	
2012	NO	72143MTTHW501LI	MATTHEWS INTERNATIONAL CORP	501 E LINCOLN ST	SEARCY	WHITE	AR	72143	YES	NO	NO	NO								331525						35.23977	-91.731036	004341533								MATTHEWS INTERNATIONAL CORP		1312210436402	000108883	TOLUENE	TRI	Pounds																		7056	7346	8081	8889	0	0	0	0	2767	5277	5804	6385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	7056	7346	8081	8889	0	0	0	0	0	0	0	0	NO	REMLINGR@MATW.COM			NO	 	
2012	NO	72701MRSHL2200I	MARSHALLTOWN CO	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO								332212						36.038934	-94.142603	710545612								MARSHALLTOWN CO		1312210502276	007440020	NICKEL	TRI	Pounds																		25.3	19.306	19.2	19.2	0	0	0	0	0	0	0	0	0	0	0	0	8828	6531	6500	6500	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	25.06	19.12	19	19	0	0	0	0	.24	.186	.2	.2	NO	ROBO@MARSHALLTOWN.COM			YES	 	
2012	NO	72701MRSHL2200I	MARSHALLTOWN CO	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO								332212						36.038934	-94.142603	710545612								MARSHALLTOWN CO		1312210502009	007440473	CHROMIUM	TRI	Pounds																		3.735	3.005	3.1	3.1	0	0	0	0	0	0	0	0	0	0	0	0	987	732	700	700	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3.73	2.9	3	3	0	0	0	0	.005	.105	.1	.1	NO	ROBO@MARSHALLTOWN.COM			YES	 	
2012	NO	72701MRSHL2200I	MARSHALLTOWN CO	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO								332212						36.038934	-94.142603	710545612								MARSHALLTOWN CO		1312210502175	007439921	LEAD	TRI	Pounds																		1.643	1.532	1.63	1.63	0	0	0	0	0	0	0	0	0	0	0	0	59	51	51	51	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1.56	1.4	1.5	1.5	0	0	0	0	.083	.132	.13	.13	NO	ROBO@MARSHALLTOWN.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438723	010049044	CHLORINE DIOXIDE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	KPREVOST@NUCOR-YAMATO.COM			NO	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438709	N040	BARIUM COMPOUNDS	TRI	Pounds																		13318	18735	18735	18735	0	0	0	0	0	0	0	0	0	0	0	0	21350	24041	24041	24041	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	56	7	7	7	9690	18352	18352	18352	3572	376	376	376	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438747	N100	COPPER COMPOUNDS	TRI	Pounds																		41528	9487	12491	12491	0	0	0	0	0	0	0	0	0	0	0	0	205852	191855	191855	191855	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	438	109	109	109	3996	6374	9378	9378	37094	3004	3004	3004	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438750	N420	LEAD COMPOUNDS	PBT	Pounds																		171799	14687	14687	14687	0	0	0	0	0	0	0	0	0	0	0	0	924946	863966	863966	863966	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	545	433	433	433	4582	725	725	725	166672	13529	13529	13529	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438735	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		82694	79151	82316	82316	0	0	0	0	0	0	0	0	0	0	0	0	201680	202084	202084	202084	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	163	91	91	91	46189	75895	79060	79060	36342	3165	3165	3165	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438798	N982	ZINC COMPOUNDS	TRI	Pounds																		2140436	169358	169358	169388	0	0	0	0	0	0	0	0	0	0	0	0	11753075	10411342	10411342	10411342	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	15666	4837	4837	4837	6906	1486	1486	1486	2117864	163035	163035	163065	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438774	N458	MERCURY COMPOUNDS	PBT	Pounds																		394	701	701	701	0	0	0	0	0	0	0	0	0	0	0	0	264	4045	4045	4045	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	345	636	636	636	1	2	2	2	48	63	63	63	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438786	N495	NICKEL COMPOUNDS	TRI	Pounds																		44811	2593	2593	2593	0	0	0	0	0	0	0	0	0	0	0	0	235757	18055	18055	18055	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	349	36	36	36	1979	2274	2274	2274	42483	283	283	283	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438711	N078	CADMIUM COMPOUNDS	TRI	Pounds																		4770	427	779	779	0	0	0	0	0	0	0	0	0	0	0	0	24618	22459	22459	22459	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	107	10	10	10	227	65	417	417	4436	352	352	352	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	72316NCRYM5929E	NUCOR-YAMATO STEEL CO	5929 E STATE HWY 18	BLYTHEVILLE	MISSISSIPPI	AR	72316	YES	NO	NO	NO								331111						35.901866	-89.775643	181092545								NUCOR CORP	003446796	1312210438762	N450	MANGANESE COMPOUNDS	TRI	Pounds																		337719	24631	24631	24631	0	0	0	0	0	0	0	0	0	0	0	0	1870756	1508530	1508530	1508530	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	615	1008	1008	1008	0	0	0	0	337104	23623	23623	23623	NO	KPREVOST@NUCOR-YAMATO.COM			YES	 	
2012	NO	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852	YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS NA INC	056238868	1312210597187	000110543	N-HEXANE	TRI	Pounds																		644	576	580	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	644	576	580	580	0	0	0	0	0	0	0	0	NO	RICHEY.LAGRONE@HUSQVARNA.COM			NO	 	
2012	NO	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852	YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS NA INC	056238868	1312210597163	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12264	8068	8100	8100	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHEY.LAGRONE@HUSQVARNA.COM			YES	 	
2012	NO	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852	YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS NA INC	056238868	1312210597151	000071432	BENZENE	TRI	Pounds																		630	564	560	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	630	564	560	560	0	0	0	0	0	0	0	0	NO	RICHEY.LAGRONE@HUSQVARNA.COM			NO	 	
2012	NO	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852	YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS NA INC	056238868	1312210597199	000108883	TOLUENE	TRI	Pounds																		2578	2306	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2578	2306	2300	2300	0	0	0	0	0	0	0	0	NO	RICHEY.LAGRONE@HUSQVARNA.COM			NO	 	
2012	NO	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852	YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS NA INC	056238868	1312210597201	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2450	2190	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2450	2190	2200	2200	0	0	0	0	0	0	0	0	NO	RICHEY.LAGRONE@HUSQVARNA.COM			NO	 	
