REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	39212GRNNC1055M	UNIFIED BRANDS/GROEN	1055 MENDELL DAVIS DR	JACKSON	HINDS	MS	39272	YES	NO	NO	NO								333319						32.166454	-90.26461	043916725								DOVER CORP		1312210015982	007439965	MANGANESE	TRI	Pounds																		83	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	11269	9528	9528	9528	0	0	0	0	0	0	0	0		1.86	NA	NA																															0	0	0	0	2	2	2	2	81	98	98	98	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2012	NO	39759FLXST500IN	FLEXSTEEL INDUSTRIES INC	212 INDUSTRIAL PARK RD	STARKVILLE	OKTIBBEHA	MS	39759	YES	NO	NO	NO								337121	337127					33.4444	-88.8375	005146048										1312210284853	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		654.85	47.36	40	40	0	0	0	0	40.78	7.74	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	654.85	47.36	40	40	0	0	0	0	0	0	0	0	NO	JPAYNE@FLEXSTEEL.COM			NO	 	
2012	NO	39759FLXST500IN	FLEXSTEEL INDUSTRIES INC	212 INDUSTRIAL PARK RD	STARKVILLE	OKTIBBEHA	MS	39759	YES	NO	NO	NO								337121	337127					33.4444	-88.8375	005146048										1312210284865	000108883	TOLUENE	TRI	Pounds																		1110.4	199.62	170	170	0	0	0	0	69.2	33.18	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	1110.4	199.62	170	170	0	0	0	0	0	0	0	0	NO	JPAYNE@FLEXSTEEL.COM			NO	 	
2012	NO	39759FLXST500IN	FLEXSTEEL INDUSTRIES INC	212 INDUSTRIAL PARK RD	STARKVILLE	OKTIBBEHA	MS	39759	YES	NO	NO	NO								337121	337127					33.4444	-88.8375	005146048										1312210284840	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		81.04	93.43	80	80	0	0	0	0	14.77	14.77	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.38	NA	NA																															0	0	0	0	81.04	93.43	80	80	0	0	0	0	0	0	0	0	NO	JPAYNE@FLEXSTEEL.COM			NO	 	
2012	NO	39759FLXST500IN	FLEXSTEEL INDUSTRIES INC	212 INDUSTRIAL PARK RD	STARKVILLE	OKTIBBEHA	MS	39759	YES	NO	NO	NO								337121	337127					33.4444	-88.8375	005146048										1312210284838	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPAYNE@FLEXSTEEL.COM			NO	 	
2012	NO	39759FLXST500IN	FLEXSTEEL INDUSTRIES INC	212 INDUSTRIAL PARK RD	STARKVILLE	OKTIBBEHA	MS	39759	YES	NO	NO	NO								337121	337127					33.4444	-88.8375	005146048										1312210284877	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		415.92	21.22	20	20	0	0	0	0	25.88	3.38	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	415.92	21.22	20	20	0	0	0	0	0	0	0	0	NO	JPAYNE@FLEXSTEEL.COM			NO	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990860	007439976	MERCURY	PBT	Pounds																		53.416	49.346	50.2	50.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	1.716	.156	.2	.2	0	0	0	0	51.7	49.19	50	50	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990908	N511	NITRATE COMPOUNDS	TRI	Pounds																		34055	33162	33000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	34055	33162	33000	33000	0	0	0	0	0	0	0	0	NO	MACK.BURNS@RESOLUTEFP.COM			NO	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990807	N450	MANGANESE COMPOUNDS	TRI	Pounds																		56499	51223	52000	52000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	34894	31280	32000	32000	0	0	0	0	21605	19943	20000	20000	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990720	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0919	.0811	.085	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	.0694	.0641	.065	.065	0	0	0	0	.0225	.017	.02	.02	NO	MACK.BURNS@RESOLUTEFP.COM			NO	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990757	N420	LEAD COMPOUNDS	PBT	Pounds																		798.5	727.96	725	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	215	225	225	225	0	0	0	0	583.5	502.96	500	500	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990910	N982	ZINC COMPOUNDS	TRI	Pounds																		53187	51227	52000	52000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	4013	3580	4000	4000	0	0	0	0	49174	47647	48000	48000	NO	MACK.BURNS@RESOLUTEFP.COM			YES	 	
2012	NO	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC.	243478828	1312209990896	000067561	METHANOL	TRI	Pounds																		55497	55351	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55261	49133	50000	50000	0	0	0	0		.93	NA	NA																															0	0	0	0	55497	55351	55000	55000	0	0	0	0	0	0	0	0	NO	MACK.BURNS@RESOLUTEFP.COM			NO	 	
2012	NO	39167CRBNCANDRE	AIRGAS CARBONIC	217 ANDREW JACKSON CIR	STAR	RANKIN	MS	39167	YES	NO	NO	NO								325120						32.1025	-90.05278	041138371								AIRGAS INC	024492860	1312209946363	007664417	AMMONIA	TRI	Pounds																		13092	20629	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	13092	20629	20000	20000	0	0	0	0	0	0	0	0	NO	STEVE.AINSWORTH@AIRGAS.COM			NO	 	
2012	NO	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO								321219						34.463944	-88.651583	247847148								NORBORD INC		1312210638692	007439965	MANGANESE	TRI	Pounds																		15496.6	15118.5	16629	18292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	171.6	182.5	200	220	0	0	0	0	15325	14936	16429	18072	NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			YES	 	
2012	NO	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO								321219						34.463944	-88.651583	247847148								NORBORD INC		1312210638641	N420	LEAD COMPOUNDS	PBT	Pounds																		47.5	85.1	94	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.57	NA	NA																															0	0	0	0	12.4	13.1	14	18	0	0	0	0	35.1	72	80	87	NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			YES	 	
2012	NO	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO								321219						34.463944	-88.651583	247847148								NORBORD INC		1312210638742	000067561	METHANOL	TRI	Pounds																		17464	18197	20017	22018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	17464	18197	20017	22018	0	0	0	0	0	0	0	0	NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	 	
2012	NO	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO								321219						34.463944	-88.651583	247847148								NORBORD INC		1312210638502	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1673	.18951	.20844	.22927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.57	NA	NA																															0	0	0	0	.144	.16474	.1812	.1993	0	0	0	0	.0233	.02477	.02724	.02997	NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	 	
2012	NO	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO								321219						34.463944	-88.651583	247847148								NORBORD INC		1312210638589	000050000	FORMALDEHYDE	TRI	Pounds																		10658	11096	12205	13426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	10658	11096	12205	13426	0	0	0	0	0	0	0	0	NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	 	
2012	NO	38654MRCNM8601H	HART & COOLEY INC	8601 HACKS CROSS RD	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								326130						34.961664	-89.829247	790784933								TOMKINS BUILDING PRODUCTS INC	184101194	1312210316651	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		322	1096	1000	1000	0	0	0	0	0	32	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	322	1096	1000	1000	0	0	0	0	NO	RON.MATTIA@HARTCOOL.COM			NO	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598811	N450	MANGANESE COMPOUNDS	TRI	Pounds																		21283.04	37130.88	37000.8	37000.8	0	0	0	0	0	0	0	0	0	0	0	0	537351.57	364570.92	400000	400000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2981.5	1827.1	2000	2000	18300.73	35302.91	35000	35000	.81	.87	.8	.8	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598761	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		6952.32	8597.21	7075.09	7075.09	0	0	0	0	0	0	0	0	0	0	0	0	47154.64	44151.46	40000	40000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	70.94	93.88	75	75	6881.3	8503.24	7000	7000	.08	.09	.09	.09	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598862	N982	ZINC COMPOUNDS	TRI	Pounds																		1075102.3	1063174.72	107500	107500	0	0	0	0	0	0	0	0	0	0	0	0	3216217.55	2979647.57	300000	300000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2269.49	2864.92	2500	2500	1072832.78	1060309.8	105000	105000	.03	0	0	0	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598797	N420	LEAD COMPOUNDS	PBT	Pounds																		57571.25	60307.14	75300	75300	0	0	0	0	0	0	0	0	0	0	0	0	210415.51	204542.53	200000	200000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	327.33	376.51	300	300	57243.88	59930.63	75000	75000	.04	0	0	0	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598835	N458	MERCURY COMPOUNDS	PBT	Pounds																		416.9	387.41	350	350	0	0	0	0	0	0	0	0	0	0	0	0	49.44	182.38	50	50	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	100.02	117.72	100	100	316.88	269.69	250	250	0	0	0	0	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598759	N040	BARIUM COMPOUNDS	TRI	Pounds																		204725.49	163713.16	175050	175050	0	0	0	0	0	0	0	0	0	0	0	0	18675.07	4129.49	5000	5000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	55.18	94.49	50	50	204670.31	163618.67	175000	175000	0	0	0	0	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598847	N495	NICKEL COMPOUNDS	TRI	Pounds																		19289.04	15760.49	15036	15036	0	0	0	0	0	0	0	0	0	0	0	0	4955.26	4526.01	4500	4500	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	29.45	50.13	35	35	19257.98	15708.62	15000	15000	1.61	1.74	1	1	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598850	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		639.48	510.33	500.1	500.1	0	0	0	0	0	0	0	0	0	0	0	0	44.91	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.17	.13	.1	.1	639.31	510.2	500	500	0	0	0	0	NO	JIM.SHEBLE@NUCOR.COM			NO	 	
2012	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1312210598773	N100	COPPER COMPOUNDS	TRI	Pounds																		108302.91	85878.84	75101	75101	0	0	0	0	0	0	0	0	0	0	0	0	49663.23	52861.93	50000	50000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	95.86	122.67	100	100	108206.16	85755.21	75000	75000	.89	.96	1	1	NO	JIM.SHEBLE@NUCOR.COM			YES	 	
2012	NO	38821FBRSP500WA	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821	YES	NO	NO	NO								336612						33.996667	-88.499306									NAUTIC STAR LLC		1312210325155	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	2026	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	2026	1500	1500	0	0	0	0	0	0	0	0	NO	PHILF@NAUTICSTARBOATS.COM			NO	 	
2012	NO	38821FBRSP500WA	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821	YES	NO	NO	NO								336612						33.996667	-88.499306									NAUTIC STAR LLC		1312210325181	000100425	STYRENE	TRI	Pounds																		67347	83914	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	67347	83914	80000	80000	0	0	0	0	0	0	0	0	NO	PHILF@NAUTICSTARBOATS.COM			NO	 	
2012	NO	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572	YES	NO	NO	NO								325998						30.242611	-89.556306	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	1312210037343	000107186	ALLYL ALCOHOL	TRI	Pounds																		760	820	900	900	0	0	0	0	4700	4200	4600	4600	0	0	0	0	0	0	0	0	340000	400000	440000	440000	0	0	0	0		1.15	NA	NA																															0	0	0	0	760	820	900	900	0	0	0	0	0	0	0	0	NO	HEATHER.DURHAM@SNF-POLYCHEMIE.COM			NO	 	
2012	NO	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572	YES	NO	NO	NO								325998						30.242611	-89.556306	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	1312210037331	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		280	280	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	800	880	880	0	0	0	0		.98	NA	NA																															0	0	0	0	280	280	310	310	0	0	0	0	0	0	0	0	NO	HEATHER.DURHAM@SNF-POLYCHEMIE.COM			NO	 	
2012	NO	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572	YES	NO	NO	NO								325998						30.242611	-89.556306	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	1312210037382	000106898	EPICHLOROHYDRIN	TRI	Pounds																		470	2970	520	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	470	470	520	520	0	0	0	0	0	2500	0	0	NO	HEATHER.DURHAM@SNF-POLYCHEMIE.COM			NO	 	
2012	NO	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572	YES	NO	NO	NO								325998						30.242611	-89.556306	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	1312210037370	000124403	DIMETHYLAMINE	TRI	Pounds																		1600	1600	1800	1800	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	820	960	1100	1100	0	0	0	0		1.1	NA	NA																															0	0	0	0	1600	1600	1800	1800	0	0	0	0	0	0	0	0	NO	HEATHER.DURHAM@SNF-POLYCHEMIE.COM			NO	 	
2012	NO	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572	YES	NO	NO	NO								325998						30.242611	-89.556306	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	1312210037356	000107051	ALLYL CHLORIDE	TRI	Pounds																		3700	3800	4200	4200	0	0	0	0	4700	4200	4600	4600	0	0	0	0	0	0	0	0	11000	13000	14000	14000	0	0	0	0		1.15	NA	NA																															0	0	0	0	3700	3800	4200	4200	0	0	0	0	0	0	0	0	NO	HEATHER.DURHAM@SNF-POLYCHEMIE.COM			NO	 	
