TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
99611KNPPLMILE2	1313211179559	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
99611KNPPLMILE2	1313211179585	000110543	N-HEXANE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179650	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179433	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179611	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179458	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179484	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179371	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179647	000108883	TOLUENE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179395	007664417	AMMONIA	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611KNPPLMILE2	1313211179522	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
99611KNPPLMILE2	1313211179508	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611			YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401613	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401599	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401551	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401575	000110543	N-HEXANE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401548	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401536	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401601	000108883	TOLUENE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401563	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
99501TSRLS1522P	1313211401524	000071432	BENZENE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401587	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99501TSRLS1522P	1313211401512	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						60.808079	-148.940007									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99704SRFRC200AS	1313211050479	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013			YES	NO	YES	NO								928110						64.291756	-149.183476									US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.JEFFRIES@US.AF.MIL			NO	 	
99704SRFRC200AS	1313211050481	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013			YES	NO	YES	NO								928110						64.291756	-149.183476									US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.JEFFRIES@US.AF.MIL			YES	 	
99737SRMYFRICHA	1313211317514	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737			YES	NO	YES	NO								928110						63.98791	-145.72487									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99737SRMYFRICHA	1313211317540	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737			YES	NO	YES	NO								928110						63.98791	-145.72487									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99737SRMYFRICHA	1313211317464	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737			YES	NO	YES	NO								928110						63.98791	-145.72487									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99737SRMYFRICHA	1313211317490	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737			YES	NO	YES	NO								928110						63.98791	-145.72487									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99901SCSTG1300S	1313210979011	007439921	LEAD	TRI	Pounds																		2013	NO	US COAST GUARD BASE KETCHIKAN	1300 STEDMAN ST	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901			YES	NO	YES	NO								336611	332999					55.3338	-131.62543									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	CHRIS.A.ROSE@USCG.MIL			YES	 	
99553TRDNTAKUTA	1313211396977	007664417	AMMONIA	TRI	Pounds																		2013	NO	TRIDENT SEAFOODS CORP AKUTAN SHORE PLANT	1 SALMON LN	AKUTAN	ALEUTIANS EAST	AK	99553			YES	NO	NO	NO								311712						54.132189	-165.786894	800503575								TRIDENT SEAFOODS CORP	063362370	0		NA												NO	STEPHENF@TRIDENTSEAFOODS.COM			NO	 	
99501MPCLS1076O	1313211575802	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575814	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575699	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575840	000108883	TOLUENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575713	000071432	BENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575826	000110543	N-HEXANE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575764	000098828	CUMENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575838	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99501MPCLS1076O	1313211575853	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501			YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	0	O 	JOHN M. ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DR	ANCHORAGE	AK	ANCHORAGE	99503							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402793	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.026	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402704	000071432	BENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.046	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402817	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.148	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402779	000110543	N-HEXANE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	0		NA												NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402730	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	0		NA												NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402781	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.009	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402716	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.004	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402767	007439976	MERCURY	PBT	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.012	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			YES	 	
99705MPCLS1100H	1313211402742	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.084	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402692	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.078	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402805	000108883	TOLUENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.056	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402728	000098828	CUMENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	0		NA												NO	JEFF.COOK@KOCHPS.COM			NO	 	
99705MPCLS1100H	1313211402755	007439921	LEAD	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879			YES	NO	NO	NO								324110	424710					64.737264	-147.34844	143369416								KOCH INDUSTRIES INC	006944334	.084	O 	CITY OF NORTH POLE	401 SNOWMAN LN	NORTH POLE	AK	FAIRBANKS NORTH STAR	99705							NO	JEFF.COOK@KOCHPS.COM			YES	 	
99701RRNRG1204F	1313211692948	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701			YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										0		NA												NO	BUKI@USIBELLI.COM			YES	 	
99701RRNRG1204F	1313211692951	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701			YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										.01	M2	GOLDEN HEART UTILITIES	4247 PEGER ROAD	FAIRBANKS	AK	FAIRBANKS NORTH STAR	99701							NO	BUKI@USIBELLI.COM			YES	 	
99701RRNRG1204F	1313211692924	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701			YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										0		NA												NO	BUKI@USIBELLI.COM			YES	 	
99701RRNRG1204F	1313211692936	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701			YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										.5	M2	GOLDEN HEART UTILITIES	4247 PEGER ROAD	FAIRBANKS	AK	FAIRBANKS NORTH STAR	99701							NO	BUKI@USIBELLI.COM			YES	 	
99619SCSTGCOAST	1313211708336	007439921	LEAD	TRI	Pounds																		2013	NO	US COAST GUARD BASE KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	996195025			YES	NO	YES	NO								928110	926120					57.738708	-152.500792									US DEPARTMENT OF HOMELAND SECURITY		1.96	C 	WASTEWATER TREATMENT PLANT	2853 SPRUCE CAPE ROAD	KODIAK	AK	KODIAK ISLAND	99615							YES	ANDREW.S.JOCA@USCG.MIL			YES	 	
99506SRFRCEAREC	1313211132446	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99666			YES	NO	YES	NO								928110						52.719928	-174.109698									US DEPARTMENT OF DEFENSE		0		NA												YES	RONALD.LURK@CHUGACH.COM			NO	 	
99506SRFRCEAREC	1313211132473	000108883	TOLUENE	TRI	Pounds																		2013	NO	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99666			YES	NO	YES	NO								928110						52.719928	-174.109698									US DEPARTMENT OF DEFENSE		0		NA												YES	RONALD.LURK@CHUGACH.COM			NO	 	
