TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
28787SNPRS108MO	1313211565852	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ARVATO ENTERTAINMENT LLC	108 MONTICELLO RD	WEAVERVILLE	BUNCOMBE	NC	28787			YES	NO	NO	NO								334612						35.70888	-82.57757	151696842								BERTELSMANN AG	152811600	|TPRL:This order of magnitude decrease in CGE emissions is due to receiving updated formulation information from the manufacturer of the primary UV curable resin that is used at the facility.  The VOC content decreased an order of magnitude from 2012 to 2013.|TOTRL:This order of magnitude decrease in CGE emissions is due to receiving updated formulation information from the manufacturer of the primary UV curable resin that is used at the facility.  The VOC content decreased an order of magnitude from 2012 to 2013.|TARL:This order of magnitude decrease in CGE emissions is due to receiving updated formulation information from the manufacturer of the primary UV curable resin that is used at the facility.  The VOC content decreased an order of magnitude from 2012 to 2013.	NO	ADAM.KARN@ARVATOUSA.COM			NO	 	
28349GLFRDROUTE	1313211563832	N511	NITRATE COMPOUNDS	TRI	2013	GUILFORD MILLS INC GUILFORD EAST SITE	1754 NC HWY 903	KENANSVILLE	DUPLIN	NC	28349			YES	NO	NO	NO								313310						35.018266	-77.8616	058520016								LEAR CORP	175592476	Rain water diluted sludge concentrations in 2012; 2013 sludge was more concentrated.  2013 production levels were higher.|PRAI:Analysis used amount of wastewater effluent flow as base.	NO	MMASON@GFD.COM			NO	 	
28609CMMSCPOBOX	1313210974414	007439921	LEAD	TRI	2013	COMMSCOPE INC (CATAWBA FACILITY)	6519 COMMSCOPE RD	CATAWBA	CATAWBA	NC	28609			YES	NO	NO	NO								335929						35.6544	-81.03503	070626247								COMMSCOPE INC	070626247	Changes to the POTW were determined based on the removal of the source to the POTW stream.	NO	GCROSBY@COMMSCOPE.COM			YES	 	
28609CMMSCPOBOX	1313210974402	007440508	COPPER	TRI	2013	COMMSCOPE INC (CATAWBA FACILITY)	6519 COMMSCOPE RD	CATAWBA	CATAWBA	NC	28609			YES	NO	NO	NO								335929						35.6544	-81.03503	070626247								COMMSCOPE INC	070626247	|PRAI:Raw materials consumed	NO	GCROSBY@COMMSCOPE.COM			YES	 	
27893FRSTNFIRES	1313211300140	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	3001 FIRESTONE PKWY	WILSON	WILSON	NC	278930193			YES	NO	NO	NO								326211						35.75965	-77.86715	067191262								BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	001288109	|TOTRL:Facility waste reduction, material reuse, recycling, and Waste-To-Energy efforts resulted in Zero-Waste-To-Landfill in 2013, which included UL certification. Therefore the 8.1c (landfill) value decreased significantly.	NO	WILLIAMSONGARY@BFUSA.COM			YES	 	
27893FRSTNFIRES	1313211300114	N096	COBALT COMPOUNDS	TRI	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	3001 FIRESTONE PKWY	WILSON	WILSON	NC	278930193			YES	NO	NO	NO								326211						35.75965	-77.86715	067191262								BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	001288109	|TOTRL:Facility waste reduction, material reuse, recycling, and Waste-To-Energy efforts resulted in Zero-Waste-To-Landfill in 2013, which included UL certification. Therefore the 8.1c (landfill) value decreased significantly.	NO	WILLIAMSONGARY@BFUSA.COM			YES	 	
28120FRGHT1800N	1313211283763	000107211	ETHYLENE GLYCOL	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			NO	 	
28120FRGHT1800N	1313211283787	000071363	N-BUTYL ALCOHOL	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			NO	 	
28120FRGHT1800N	1313211283801	007632000	SODIUM NITRITE	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			YES	 	
28120FRGHT1800N	1313211283775	000067561	METHANOL	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			NO	 	
28120FRGHT1800N	1313211283751	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			NO	 	
28120FRGHT1800N	1313211283799	000091203	NAPHTHALENE	TRI	2013	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	|FACC:Updating zip code to zip plus 4	NO	MARK.HERNANDEZ@DAIMLER.COM			NO	 	
28075GLVNNHWY49	1313211301700	007440666	ZINC (FUME OR DUST)	TRI	2013	GALVAN INDUSTRIES INC	7320 MILLBROOK RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								332812						35.31435	-80.67937	003448552								GALVAN INDUSTRIES	003448552	|TOTRL:A new dust collector was constructed at the facility which reduced emissions.|TARL:A new dust collector was constructed at the facility.	NO	LWILLARD@GALVAN-IZE.COM			YES	 	
28278GRFFT10801	1313211214364	000075218	ETHYLENE OXIDE	TRI	2013	STERIGENICS US LLC - CHARLOTTE NC FACILITY	10821 WITHERS COVE PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								561910						35.13673	-80.98302	190087713								STERIGENICS INTERNATIONAL INC	098499569	|PRAI:The variable used to calculate production ration is:  EO usage.	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
28278GRFFT10801	1313211214352	000107211	ETHYLENE GLYCOL	TRI	2013	STERIGENICS US LLC - CHARLOTTE NC FACILITY	10821 WITHERS COVE PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								561910						35.13673	-80.98302	190087713								STERIGENICS INTERNATIONAL INC	098499569	|PRAI:The variable used to calculate production ratio is EO usage. The variable used to calculate production ratio is: EO Usage.	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
27320THMRCNORTH	1313211296025	N503	NICOTINE AND SALTS	TRI	2013	COMMONWEALTH BRANDS INC	301 N SCALES ST	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								312221	312230					36.36571	-79.66537	796256261										|TOTRL:A strong effort has been made to reduce landfill disposal by increased recycling of our waste.	NO	SCOTT.TOWNSON@US.IMPTOB.COM			NO	 	
28732RCKWL1000R	1313211227525	000067561	METHANOL	TRI	2013	MERITOR HEAVY VEHICLE SYSTEMS LLC	1000 ROCKWELL DR	FLETCHER	HENDERSON	NC	28732			YES	NO	NO	NO								336390						35.416223	-82.515413									MERITOR INC	788082092	|PRAI:Standard Labor Hours	NO	KRISTA.SOHM@MERITOR.COM			NO	 	
28732RCKWL1000R	1313211227501	007440473	CHROMIUM	TRI	2013	MERITOR HEAVY VEHICLE SYSTEMS LLC	1000 ROCKWELL DR	FLETCHER	HENDERSON	NC	28732			YES	NO	NO	NO								336390						35.416223	-82.515413									MERITOR INC	788082092	|PRAI:Standard Labor Hours	NO	KRISTA.SOHM@MERITOR.COM			YES	 	
28732RCKWL1000R	1313211227513	007439965	MANGANESE	TRI	2013	MERITOR HEAVY VEHICLE SYSTEMS LLC	1000 ROCKWELL DR	FLETCHER	HENDERSON	NC	28732			YES	NO	NO	NO								336390						35.416223	-82.515413									MERITOR INC	788082092	|PRAI:Standard Labor Hours	NO	KRISTA.SOHM@MERITOR.COM			YES	 	
27215BRLNGWILLO	1313211233960	000107211	ETHYLENE GLYCOL	TRI	2013	APOLLO CHEMICAL	2001 WILLOW SPRINGS LN	BURLINGTON	ALAMANCE	NC	27215			YES	NO	NO	NO								325998						36.05238	-79.48512									MOUNT VERNON MILLS INC	003082203	|PRAI: The variable used to calculate production ratio is: .10.	NO	GDAGENHART@APOLLOCHEMICAL.COM			NO	 	
27407DWCRN2914P	1313211111909	000108883	TOLUENE	TRI	2013	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407			YES	NO	NO	NO								325211						36.05605	-79.84849	005353487								DOW CORNING CORP	005353487	The changes in the stack emissions are due to a solvent that was to clean a process for 2013.|TOTRL:There was a process that used Toluene as a solvent for cleanout that has been accounted for which increased the air releases for 2013.|TARL:There was a process that used Toluene as a solvent for cleanout that has been accounted for which increased the air releases for 2013.	NO	JAKE.FITZGERALD@DOWCORNING.COM			NO	 	
27407DWCRN2914P	1313211111911	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407			YES	NO	NO	NO								325211						36.05605	-79.84849	005353487								DOW CORNING CORP	005353487	The changes in release quantities are due to increased production for one process and the inclusion of additional processes that have emissions associated with Xylene. |TOTRL:Change is due to an increase in production and additional processes being included for Xylene Emissions for 2013.|TARL:Change is due to an increase in production and additional processes being included for Xylene Emissions for 2013.	NO	JAKE.FITZGERALD@DOWCORNING.COM			NO	 	
27565CRTNT200CE	1313211368182	N100	COPPER COMPOUNDS	TRI	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Decreased shingle sales resulted in decreased shingle production	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			YES	 	
27565CRTNT200CE	1313211368232	N458	MERCURY COMPOUNDS	PBT	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Shingle sales decreased resulting in decreased shingle production.	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			YES	 	
27565CRTNT200CE	1313211368206	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Shingle sales decreased resulting in decreased production volume.	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			NO	 	
27565CRTNT200CE	1313211368170	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Decrease in shingle sales resulted in decrease of shingle production	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			NO	 	
27565CRTNT200CE	1313211368257	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Reduced shingle sales reulted in reduced shingle production	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			NO	 	
27565CRTNT200CE	1313211368218	N420	LEAD COMPOUNDS	PBT	2013	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	|PRAI:Decrease in shingle sales resulted in shingle production decrease.	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			YES	 	
27709SCMMT2601W	1313210961912	N450	MANGANESE COMPOUNDS	TRI	2013	SCM METAL PRODUCTS INC	2601 WECK DR	RESEARCH TRIANGLE PARK	DURHAM	NC	277092166			YES	NO	NO	NO								331423						35.93155	-78.848666	175584879										Increases in production have led to increased release amounts.|PRAI:Production Increases have lead to higher quantities of Mn on hand for the reporting year 2013.	NO	SSPAULDING@SCMMETALS.COM			YES	 	
27709SCMMT2601W	1313210961898	000107211	ETHYLENE GLYCOL	TRI	2013	SCM METAL PRODUCTS INC	2601 WECK DR	RESEARCH TRIANGLE PARK	DURHAM	NC	277092166			YES	NO	NO	NO								331423						35.93155	-78.848666	175584879										Release quantities increased due to a record setting year in which production increased.  Along with production, we had an increase in our pit sludge, which contains Ethylene Glycol.|TOTRL:Due to an increase in production, coupled with material that was scrapped, we had a large increase in scrap and waste containing Ethylene Glycol for the Reporting year 2013.|TPRL:Due to an increase in production, coupled with material that was scrapped, we had a large increase in scrap and waste containing Ethylene Glycol for the Reporting year 2013.	NO	SSPAULDING@SCMMETALS.COM			NO	 	
27709SCMMT2601W	1313210961900	007439921	LEAD	TRI	2013	SCM METAL PRODUCTS INC	2601 WECK DR	RESEARCH TRIANGLE PARK	DURHAM	NC	277092166			YES	NO	NO	NO								331423						35.93155	-78.848666	175584879										SCM Metal Products Tin Operations ceased at the end of 2013.  This product contained Pb impurities, which is no longer produced here.|PRAI:Tin Production Operations ceased at the end of 2013.  As a result, Pb impurities will be less.	NO	SSPAULDING@SCMMETALS.COM			YES	 	
27709SCMMT2601W	1313210961874	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SCM METAL PRODUCTS INC	2601 WECK DR	RESEARCH TRIANGLE PARK	DURHAM	NC	277092166			YES	NO	NO	NO								331423						35.93155	-78.848666	175584879										There is a significant reduction in SCM Metals Release quantities due to the amount of Melt Furnace rebuilds for the reporting year 2013.  We experienced only 1 minor rebuild in 2013, the refractory in the melt furnace is where our chromium compounds come from.  Therefore, replacing less refractory brick in our furnace has significantly reduced the amount of chromium transferred offsite/released.	NO	SSPAULDING@SCMMETALS.COM			YES	 	
27709SCMMT2601W	1313210961862	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SCM METAL PRODUCTS INC	2601 WECK DR	RESEARCH TRIANGLE PARK	DURHAM	NC	277092166			YES	NO	NO	NO								331423						35.93155	-78.848666	175584879										Increased production of pastes containing Glycol Ethers for reporting year 2013.|TARL:SCM Metal Products experienced a record setting year in 2013 for the production of our paste product line.	NO	SSPAULDING@SCMMETALS.COM			NO	 	
27420GLBRC7300F	1313211139504	007439921	LEAD	TRI	2013	GILBARCO INC	7300 W FRIENDLY AVE	GREENSBORO	GUILFORD	NC	27410			YES	NO	NO	NO								333913						36.08773	-79.92678	001115245		NCD001115245		NCG030056				DANAHER CORP	024744476	Increase in offsite release of lead was due to sample results from one stormwater sample event being slightly above detection.  Based on testing since that event levels have been non detect and therefore it is forecasted that future estimates of stormwater release will be negligible.|PRAI:The variable used to calculate production ratio is dispensors produced	NO	JOHN.BURKE@GILBARCO.COM			YES	 	
27870CHMPNNORTH	1313211578202	000075070	ACETALDEHYDE	TRI	2013	KAPSTONE KRAFT PAPER CORP	100 GASTON RD	ROANOKE RAPIDS	HALIFAX	NC	27870			YES	NO	NO	NO								322121	322130	322110				36.476037	-77.643173									KAPSTONE PAPER & PACKAGING CORP	607141442	|PRAI:Paper Machine Production	NO	KIM.BRACEY@KAPSTONEPAPER.COM			NO	 	
27870CHMPNNORTH	1313211578784	N770	VANADIUM COMPOUNDS	TRI	2013	KAPSTONE KRAFT PAPER CORP	100 GASTON RD	ROANOKE RAPIDS	HALIFAX	NC	27870			YES	NO	NO	NO								322121	322130	322110				36.476037	-77.643173									KAPSTONE PAPER & PACKAGING CORP	607141442	|TOTRL:Increased fly ash tonnage accounds for the increase in vanadium landfilled.|TPRL:Increased fly ash tonnage accounds for the increase in vanadium landfilled.	NO	KIM.BRACEY@KAPSTONEPAPER.COM			YES	 	
27870CHMPNNORTH	1313211578758	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	KAPSTONE KRAFT PAPER CORP	100 GASTON RD	ROANOKE RAPIDS	HALIFAX	NC	27870			YES	NO	NO	NO								322121	322130	322110				36.476037	-77.643173									KAPSTONE PAPER & PACKAGING CORP	607141442	|TPRL:The reduction in sulfuric acid emissions in 2013 compared to previous years is due to a significant decrease in the use of No. 6 fuel oil. This fuel source has been in large part replaced with natural gas.|TOTRL:The reduction in sulfuric acid emissions in 2013 compared to previous years is due to a significant decrease in the use of No. 6 fuel oil. This fuel source has been in large part replaced with natural gas.|TARL:The reduction in sulfuric acid emissions in 2013 compared to previous years is due to a significant decrease in the use of No. 6 fuel oil. This fuel source has been in large part replaced with natural gas.	NO	KIM.BRACEY@KAPSTONEPAPER.COM			NO	 	
28241CBGGY3400W	1313211621444	N230	CERTAIN GLYCOL ETHERS	TRI	2013	HUNTSMAN INTERNATIONAL LLC	3400 WESTINGHOUSE BLVD	CHARLOTTE	MECKLENBURG	NC	28273			YES	NO	NO	NO								325998						35.132633	-80.962867	964253439		NCD990867152						HUNTSMAN INTERNATIONAL LLC	834697377	|NPYF:Calculations are correct. There was an PHS increase for 2013.	NO	PAUL_SEAGLE@HUNTSMAN.COM			NO	 	
27407TRCST1208R	1313211704147	007440508	COPPER	TRI	2013	TRU-CAST INC	1208 RAIL ST	GREENSBORO	GUILFORD	NC	27407			YES	NO	NO	NO								331525	331524	332710				36.05255	-79.86328	085438760										|TPRL:Method of calculating copper shipped to recycle center changed to reflect actual percent of element in recycled shavings and dust.	NO	TRUCAST@BELLSOUTH.NET			YES	 	
27835GRDYWGREEN	1313211323086	N120	DIISOCYANATES	TRI	2013	GRADY WHITE BOATS INC	5121 MARTIN LUTHER KING JR HWY	GREENVILLE	PITT	NC	27834			YES	NO	NO	NO								336612						35.649613	-77.34405	044387538										|PRAI:Projected pounds of resin estimated upon first five months usage during CY 2014.	NO	JHARDIN@GRADYWHITE.COM			NO	 	
27835GRDYWGREEN	1313211323098	000100425	STYRENE	TRI	2013	GRADY WHITE BOATS INC	5121 MARTIN LUTHER KING JR HWY	GREENVILLE	PITT	NC	27834			YES	NO	NO	NO								336612						35.649613	-77.34405	044387538										|PRAI:Projected activity based upon monthly average resin usage for CY2014 YTD and annualized that amount.	NO	JHARDIN@GRADYWHITE.COM			NO	 	
28655SGLCR307JA	1313210987588	007439921	LEAD	TRI	2013	SGL CARBON LLC	307 JAMESTOWN RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								335991						35.73239	-81.73013	001467976								SGL CARBON GROUP		|PRAI: The variable used to calculate production ratio is: lbs received.	NO	LEE.GJETLEY@SGLGROUP.COM			YES	 	
28655SGLCR307JA	1313210987576	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	SGL CARBON LLC	307 JAMESTOWN RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								335991						35.73239	-81.73013	001467976								SGL CARBON GROUP		|PRAI: The variable used to calculate production ratio is: lbs received.	NO	LEE.GJETLEY@SGLGROUP.COM			NO	 	
28655SGLCR307JA	1313210987602	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SGL CARBON LLC	307 JAMESTOWN RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								335991						35.73239	-81.73013	001467976								SGL CARBON GROUP		|PRAI: The variable used to calculate production ratio is: lbs received.|TWRL:Higher water flow has resulted in a higher calculated value for this material.	NO	LEE.GJETLEY@SGLGROUP.COM			NO	 	
28384SFTYKHWY30	1313211846706	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (303102)	934 N 5TH ST	SAINT PAULS	ROBESON	NC	28384			YES	NO	NO	NO								562112	484220	484230				34.817116	-78.974865	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	DAVID.HORNE@SAFETY-KLEEN.COM	RR4		NO	 	
28601HCKRY379TH	1313211302942	N420	LEAD COMPOUNDS	PBT	2013	HERITAGE HOME GROUP LLC HICKORY CHAIR	37 9TH ST PL SE	HICKORY	CATAWBA	NC	28602			YES	NO	NO	NO								337121	337122					35.735909	-81.319559	079215662								HERITAGE HOME GROUP	079215662	The parent company changed in November of 2013 as a result of a backruptcy.  |PRAI:The variable used to calculate production ratio is the units shipped	NO	ROXANNE.BERNSTEIN@HERITAGEHOME.COM			YES	 	
27730GNRLTROUTE	1313210978197	N020	ARSENIC COMPOUNDS	TRI	2013	GENERAL TIMBER INC	625 FARMVILLE MINE RD	SANFORD	CHATHAM	NC	27330			YES	NO	NO	NO								321114						35.5648	-79.2116	057034449										|TOTRL:No releases; all wastes generated was shipped off-site for proper disposal.|TPRL:All wastes shipped off-site for proper disposal.	NO	SALES@GENERALTIMBER.NET			YES	 	
27730GNRLTROUTE	1313210978223	008001589	CREOSOTE	TRI	2013	GENERAL TIMBER INC	625 FARMVILLE MINE RD	SANFORD	CHATHAM	NC	27330			YES	NO	NO	NO								321114						35.5648	-79.2116	057034449										|TOTRL:All wastes were shipped off-site for energy recovery; no releases on-site...|TARL:No air releases on-site reported incorrectly. All wastes were shipped off-site for energy recovery.	NO	SALES@GENERALTIMBER.NET			NO	 	
27263SFTYK6182O	1313211846732	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (306401)	6182 OLD MENDENHALL RD	ARCHDALE	RANDOLPH	NC	27263			YES	NO	NO	NO								562112	484220	484230				35.912996	-80.017029	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	PHIL.CURRY@SAFETY-KLEEN.COM	RR4		NO	 	
27284HGHLN215DR	1313211020413	000108883	TOLUENE	TRI	2013	HIGHLAND INDUSTRIES	215 DRUMMOND ST	KERNERSVILLE	FORSYTH	NC	27284			YES	NO	NO	NO								313320						36.11828	-80.07025	185661329								TAKATA HOLDINGS	185661329	|PRAI:The variable used to calculate production rations is yards produced. NOTE: One of the production ranges went from one shift to two shifts (additional 12 hours of running)	NO	JANAE.WELLS@TAKATA.COM			NO	 	
28144THRMD1801S	1313211294044	N982	ZINC COMPOUNDS	TRI	2013	HBD INDUSTRIES INC	110 THERMOID WAY	SALISBURY	ROWAN	NC	281446548			YES	NO	NO	NO								326220						35.651491	-80.490859	153209960								HBD INDUSTRIES INC	184808053	|NPYF:Form A's were submitted for prior prior years	NO	M.VANHOY@HBDTHERMOID.COM			YES	 	
28208TRNSR4500M	1313211297320	007440508	COPPER	TRI	2013	TRANE	4500 MORRIS FIELD DR	CHARLOTTE	MECKLENBURG	NC	28208			YES	NO	NO	NO								333415						35.21707	-80.92051	001368026								INGERSOLL-RAND CO	001368026	Production levels have fallen due to a decline in demand for the remanufacturing of various compressor models that are becoming obsolete. |PRAI:Ratio is based on Cost of Goods Sold2012 = $24,552,082 vs. 2013 = $20,839,499	NO	CLFOSTER@IRCO.COM			YES	 	
28213NCLCH6101O	1313211725965	000108054	VINYL ACETATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	Reflects revised air fugitives calculations|TOTRL:Results from a change in air fugitives calculation method.|TARL:Results from a change in air fugitives calculation method.	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725940	000100425	STYRENE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	Reflects modifications to air fugitives calculations|TPRL:Results from a change in air fugitives calculation method.|TOTRL:Results from a change in air fugitives calculation method.|TARL:Results from a change in air fugitives calculation method.	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725888	000141322	BUTYL ACRYLATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	Includes modifications to fugitive emissions estimates resulting in increase in 5.1|TOTRL:Results from a change in air fugitives calculation method.|TARL:Results from a change in air fugitives calculation method.	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725890	000140885	ETHYL ACRYLATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	Submitted numbers reflect changes to fugitives emissions calculations|TOTRL:Results from a change in air fugitives calculation method.|TARL:Results from a change in air fugitives calculation method.	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725876	000107131	ACRYLONITRILE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	|TARL:Results from a change in air fugitives calculation method.	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725926	000924425	N-METHYLOLACRYLAMIDE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	|TPRL:This resulted from the discard of material that reached the end of shelf life	NO	MWCHURCH@DOW.COM			NO	 	
28213NCLCH6101O	1313211725902	000096333	METHYL ACRYLATE	TRI	2013	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			YES	NO	NO	NO								325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	Modified Fugitive emissions calculations in 2013|TPRL:This results from the discard of some material that exceeded shelf life.	NO	MWCHURCH@DOW.COM			NO	 	
