TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
03801CLSTC72PEA	1313211131925	007440508	COPPER	TRI	2013	SIG SAUER INC	72 PEASE BLVD	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								332994						43.087945	-70.811239	078770392		NHD510161391								NOTE:COMPANY BEGAN OPERATING IN THIS LOCATION DURING 2013. LOCATION IS LEASED AND COMPANY HAD NO PRIOR PRODUCTION AT THIS LOCATION. MANY OPERATIONS WERE MOVED FROM EXISTING LOCATION TO THIS NEW LOACTION DURING THE YEAR.|PRAI:NEW FACILITY LOCATION - NO PREVIOUS PRODUCTION AT THIS LOCATION|NPYF:new facility for company - no prior report for this location	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03801CLSTC72PEA	1313211131937	N420	LEAD COMPOUNDS	PBT	2013	SIG SAUER INC	72 PEASE BLVD	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								332994						43.087945	-70.811239	078770392		NHD510161391								NOTE:COMPANY BEGAN OPERATIONS IN THIS LOCATION DURING 2013. LOCATION IS LEASED AND COMPANY HAD NO PRIOR PRODUCTION AT THIS LOCATION. MANY OPERATIONS WERE MOVED FROM EXISTING FACILITY INTO THIS NEW NEW LOCATION DURING THE YEAR.|PRAI:NOTE: NEW FACILITY LOCATION - NO PREVIOUS PRODUCTION AT LOCATION|NPYF:new facility for company - no prior report for this location	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
0386WTHMPS41LDD	1313211072780	007440020	NICKEL	TRI	2013	THOMPSON INVESTMENT CASTING	41 OLD DOVER RD	ROCHESTER	STRAFFORD	NH	03867			YES	NO	NO	NO								331512						43.285426	-70.974606	002059525										|TOTRL:This year reporting has a better basis for the calculations. Previous years did not.|TPRL:This year reporting has a better basis for the calculations. Previous years did not.	NO	MHALEY@TICASTING.COM			YES	 	
0386WTHMPS41LDD	1313211072778	007440473	CHROMIUM	TRI	2013	THOMPSON INVESTMENT CASTING	41 OLD DOVER RD	ROCHESTER	STRAFFORD	NH	03867			YES	NO	NO	NO								331512						43.285426	-70.974606	002059525										2012 and 2013 was a record high production year and much lower (60% lower) level of production from 11/13 to present (6-14).  Emissions for 14 expected to be lower due to production	NO	MHALEY@TICASTING.COM			YES	 	
03820RSLNC1WASH	1313211159710	N458	MERCURY COMPOUNDS	PBT	2013	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	STRAFFORD	NH	03820			YES	NO	NO	NO								325211						43.19532	-70.87184	809577372										|PRAI: Variables used to calculate production ratio: CK Kits, UGC Kits.	NO	KSCOTT@URASEAL.COM			YES	 	
0307WWKFLD33BRI	1313211343557	007440508	COPPER	TRI	2013	WAKEFIELD THERMAL SOLUTIONS INC	33 BRIDGE ST	PELHAM	HILLSBOROUGH	NH	03076			YES	NO	NO	NO								331316						42.70296	-71.314703	001053131								WAKEFIELD HOLDING CO	001053131	Production increased due to some work transfer from other facility closure in 2013.|PRAI:Production increased due to some work transfer from other facility closure in 2013.	NO	KKREGER@WAKEFIELD.COM			YES	 	
03054CRCTT6ACON	1313211060963	007439921	LEAD	TRI	2013	CIRCUIT TECHNOLOGY INC	6A CONTINENTAL BLVD	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								334418						42.83762	-71.500012	118079508										Slow down in buisness	NO	BMCCARTHY@CIRCUITTEC.COM			YES	 	
032763MTLT1PAPE	1313211031758	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276			YES	NO	NO	NO								322121	335999					43.45835	-71.54551	006173082								3M CO	006173082	The facility ceased using #6 oil in November of 2013. In 2014 this entry will not apply.	NO	JPMASTERSON@MMM.COM			NO	 	
032763MTLT1PAPE	1313211031784	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276			YES	NO	NO	NO								322121	335999					43.45835	-71.54551	006173082								3M CO	006173082	The plant ceased uning #6 oil in November of 2013. In 2014, this entry will not apply.	NO	JPMASTERSON@MMM.COM			NO	 	
03801DMTRG122OL	1313211621863	N458	MERCURY COMPOUNDS	PBT	2013	GEORGIA-PACIFIC GYPSUM LLC NEWINGTON NH	170 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	038017868			YES	NO	NO	NO								327420						43.101421	-70.80188			NHP000006490						KOCH INDUSTRIES INC	006944334	Section 8.8: 0.02 lbs was due only to one time event for recycling of thermometers.  Not due to remediation or catastrophic event.  The program automatically checks all three boxes per discussion with CDX help desk.	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
03060PCDHS3EAST	1313211233844	N010	ANTIMONY COMPOUNDS	TRI	2013	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	Antimony is a formulation component of several of the adhesives and/or specialty coatings that were not selling and couldn't be worked into existing products.  It is mixed with highly flammable solvent based adhesives/coatings  that were sent for energy recovery.	NO	JGAGNON@WORTHENIND.COM			YES	 	
03060PCDHS3EAST	1313211233869	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	Several adhesives and/or specialty coatings we not selling and unable to rework elsewhere.  Therefore they were sent out for energy recovery.|TOTRL:We have been purchasing DMF in totes due to the drum lining dissolving and causing problems with production.  These totes get reused and thus no waste being sent out to the drum reconditioners.|TPRL:The profile 109-2621 for the Mek wash that is sent out as waste was updated in 2013 to contain 5% DMF, up from the prior 0% DMF, which accounted for 2616.5 lbs.  Also 8585 lbs of DMF from dump slips were sent out in 2013.	NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233907	000108883	TOLUENE	TRI	2013	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	|TPRL:The profile 109-2621 for the Mek wash that is sent out as waste was updated in 2013 to contain 10% Toluene, down from the prior 14% Toluene.  |TOTRL:throughput report 2013 divided by throughput 2012 is equal to 2,955,950 / 3,304,288 = 0.89 reduction in usage plus condenser was put on P-35 and used on Ross.|TARL:throughput report 2013 divided by throughput 2012 is equal to 2,955,950 / 3,304,288 = 0.89 reduction in usage plus condenser was put on P-35 and used on Ross.	NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233883	000110543	N-HEXANE	TRI	2013	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	|TPRL:The profile 109-2621 for the Mek wash that is sent out as waste was updated in 2013 to contain 6% Hexane, up from the prior 0% Hexane which accounted for 3140 lbs.	NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233921	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	|TPRL:The profile 109-2621 for the Mek wash that is sent out as waste was updated in 2013 to contain 3% Xylene, up from the prior 0% Xylene which accounted for 1570 lbs.	NO	JGAGNON@WORTHENIND.COM			NO	 	
03301WKSDR330NO	1313211826490	007697372	NITRIC ACID	TRI	2013	HP HOOD LLC	330 N STATE ST	CONCORD	MERRIMACK	NH	03301			YES	NO	NO	NO								311511						43.233131	-71.561581	001008697								HP HOOD LLC	001008697	|PRAI:Gallons of Milk Produced|NPYF:A form for calendar year 2012 will be prepared and submitted.	NO	MICHAEL.ANDERSON@HPHOOD.COM			NO	 	
03820CMBRD2912L	1313211412275	007440508	COPPER	TRI	2013	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	29 1/2 LITTLEWORTH RD	DOVER	STRAFFORD	NH	03820			YES	NO	NO	NO								331523						43.19	-70.896	051964583								PACE INDUSTRIES LLC	051964583	|PRAI: The variable used to calculate production ratio is: Aluminum.|TPRL:Increased production - work sent from sister facility	NO	BILL.DONOVAN@PACEIND.COM			YES	 	
03301KLWLLRIVER	1313211194600	000115071	PROPYLENE	TRI	2013	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								326130						43.14775	-71.48759	001086198								KALWALL CORP		The propylene in the propane is totally consumed.	NO				NO	 	
03103TXTRN645HA	1313211061369	N420	LEAD COMPOUNDS	PBT	2013	EPE CORP	645 HARVEY RD SUITE : 11	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								334418						42.93462	-71.42534	062193933		NHD500012521		NHR05A291						|PRAI:RoHS production versus Leaded production (solder joints for making printed circuit boards)|TPRL:Significant reduction in military orders which require a leaded process; therefore less lead was used this year.	NO	EJURENTKUFF@EPECORP.COM			YES	 	
03874DXTRDONEDE	1313211284411	000080626	METHYL METHACRYLATE	TRI	2013	HENKEL CORP	167 BATCHELDER RD	SEABROOK	ROCKINGHAM	NH	03874			YES	NO	NO	NO								325510	325520					42.88481	-70.88652	051441731								HENKEL CORP	051441731	|TPRL:For better waste handling, we separated waste streams (starting in mid 2012) to liquid and solids waste.  Separating the waste streams allows more accurate calculation of MMA waste.  There is less MMA waste in debris compared to liquid.  Our debris waste stream is larger than the liquid waste stream.	NO	HERB.NOVELL@HENKEL.COM			NO	 	
03304PTCFR509RT	1313211085168	007440020	NICKEL	TRI	2013	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	|PRAI:Ratio based upon increase in sales of appliances manufactured	NO	RAMITRANO@PITCO.COM			YES	 	
03304PTCFR509RT	1313211085156	007439965	MANGANESE	TRI	2013	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	|PRAI:Ratio based upon increase in sales of appliances manufactured	NO	RAMITRANO@PITCO.COM			YES	 	
03304PTCFR509RT	1313211085143	007440473	CHROMIUM	TRI	2013	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	Sales of product manufactured exceeded planned growth. |PRAI:Ratio based upon increase in sales of appliances manufactured.	NO	RAMITRANO@PITCO.COM			YES	 	
03103DSGRNGRENI	1313211288891	N120	DIISOCYANATES	TRI	2013	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388			YES	NO	NO	NO								339991						42.93297	-71.44143	046680919										The type of waste treatment for waste transferred off-site was previously reported with a treatment code of M99 (Unknown).  In this report is it accurately being reported with a treatment code of M50 for incineration/thermal treatment.	NO	MARK.ROBERTSON@TBVC.COM			NO	 	
03103SNMNC140AB	1313211821867	007439921	LEAD	TRI	2013	SANMINA CORP	140 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								334418	334290	334112				42.93523	-71.42323	798778395								SANMINA CORP		|PRAI:PWB's w/ Pb produced	NO	JOSE.CARRASQUILLLO@SANMINA.COM			YES	 	
03833SGRMS18IND	1313211131608	N420	LEAD COMPOUNDS	PBT	2013	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								note:OPENED NEW LOCATION IN 2013 AND COMPANY MOVED MANY OPERATIONS TO NEW LOCATION DURING YEAR.	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1313211131584	007440473	CHROMIUM	TRI	2013	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								note:opened new location in 2013 and company moved many operations to new location during year.|TPRL:some operations moved to new location during year.	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1313211131596	007440508	COPPER	TRI	2013	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								NOTE:COMPANY OPENED NEW LOCATION IN 2013 AND COMPANY MOVED MANY OPERATIONS TO NEW LOCATION DURING YEAR.|TPRL:company moved some operations to new location during the reporting year.	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03054NSHCR57DAN	1313211114780	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	PAC's are found in our #6 fuel oil.  Plant switched to natural gas in 2011.  Did not burn # 6 fuel oil in RY 2013.	NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114766	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	This chemical is found in #6 fuel oil.  Site switched to natural gas in 2011.  No #6 fuel oil combusted in RY 2013.	NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114828	000108883	TOLUENE	TRI	2013	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	|TPRL:Discontinued use/processing of toluene in August 2013.	NO	PBEAIRD@NASHUA.COM			NO	 	
03103GTPRD655SW	1313211160460	N458	MERCURY COMPOUNDS	PBT	2013	OSRAM SYLVANIA INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								335110						42.9658	-71.44858	005574223								OSRAM SYLVANIA INC	031746456	Facility closure September 2014.|PRAI:Lamps produced	NO	ANDREW.LASKOWSKI@SYLVANIA.COM			YES	 	
