Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2000,19720CMRCSCHERR,CRODA INC,315 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,39.691806,-75.538389,2843,,,,,,325613,,,,,,1300140797491,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,840,5200,0,0,0,0,0,0,0,0,0,0,6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6040,5200,0,0,0,0,0,0,0,0,0,0,5200,570,.99,CRODA INC,001331032
2000,19720CMRCSCHERR,CRODA INC,315 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,39.691806,-75.538389,2843,,,,,,325613,,,,,,1300140797489,BIS(2-CHLOROETHYL) ETHER,000111444,YES,NON-PBT,NO,0,NO,R,Pounds,1,10,0,0,0,0,0,0,0,0,0,0,11,0,2590,2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,1280,0,0,0,2590,3880,0,.53,CRODA INC,001331032
2000,19720CMRCSCHERR,CRODA INC,315 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,39.691806,-75.538389,2843,,,,,,325613,,,,,,1300140797477,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,10,1204,0,0,0,0,0,0,0,0,0,0,1214,0,1975,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,1214,0,0,0,0,0,0,0,0,0,1975,3189,0,1.1,CRODA INC,001331032
2000,19703GNRLC6300P,GENERAL CHEMICAL LLC DELAWARE VALLEY WORKS,6300 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.803944,-75.430361,2819,,,,,,325188,,,,,,1300140598804,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,750,0,750,0,0,0,0,0,0,1575,0,0,0,0,0,0,0,0,0,0,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,2178,0,0,0,0,0,0,0,0,0,0,2178,0,1.31,GENTEK INC,072064418
2000,19703GNRLC6300P,GENERAL CHEMICAL LLC DELAWARE VALLEY WORKS,6300 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.803944,-75.430361,2819,,,,,,325188,,,,,,1300140598792,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2071,250,498,0,0,0,0,0,0,0,0,0,2819,0,2608,2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,2926,0,0,0,0,0,0,0,0,0,2608,5534,0,.94,GENTEK INC,072064418
2000,19703GNRLC6300P,GENERAL CHEMICAL LLC DELAWARE VALLEY WORKS,6300 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.803944,-75.430361,2819,,,,,,325188,,,,,,1300140598780,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,250,1045,0,0,0,0,0,0,0,0,0,0,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,1068,0,0,0,0,0,0,0,0,86652,0,87720,47,1,GENTEK INC,072064418
2000,19703GNRLC6300P,GENERAL CHEMICAL LLC DELAWARE VALLEY WORKS,6300 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.803944,-75.430361,2819,,,,,,325188,,,,,,1300140598778,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,13230,0,0,0,0,0,0,0,0,0,0,13230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13230,13230,0,0,0,0,0,0,0,0,0,0,13230,0,1.01,GENTEK INC,072064418
2000,19966VLSCFROUTE,PINNACLE FOODS GROUP LLC,29984 PINNACLE WAY,MILLSBORO,SUSSEX,DE,19966,38.576778,-75.273361,2035,,,,,,311421,,,,,,1300145195691,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,5.6,.01,0,0,0,0,0,0,0,0,0,0,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,5.6,0,0,0,0,0,0,0,0,0,0,5.6,0,,PINNACLE FOODS GROUP LLC,965953359
2000,19966VLSCFROUTE,PINNACLE FOODS GROUP LLC,29984 PINNACLE WAY,MILLSBORO,SUSSEX,DE,19966,38.576778,-75.273361,2035,,,,,,311421,,,,,,1300145195689,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.13,.003,0,0,0,0,0,0,0,0,0,0,.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.132,0,0,0,0,0,0,0,0,0,0,.132,0,,PINNACLE FOODS GROUP LLC,965953359
2000,19904DFDPR880BU,MCKEE RUN GENERATING STATION,880 BUTTNER PL,DOVER,KENT,DE,19904,39.177278,-75.546861,4911,,,,,,221112,,,,,,1300145196770,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.02,0,0,0,0,0,0,0,0,0,0,.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,.02,0,0,0,0,0,0,0,0,0,0,.02,0,,CITY OF DOVER,NA
2000,19904DFDPR880BU,MCKEE RUN GENERATING STATION,880 BUTTNER PL,DOVER,KENT,DE,19904,39.177278,-75.546861,4911,,,,,,221112,,,,,,1300145196768,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,.16,0,0,0,0,0,0,0,0,0,0,.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.16,.16,0,0,0,0,0,0,0,0,0,0,.16,0,,CITY OF DOVER,NA
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300145196224,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,229.5,0,0,0,0,83,0,0,0,0,7,319.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,320.5,319,0,0,0,0,0,0,0,1,0,0,320,1,.97,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191646,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,399,0,0,0,0,67588,0,0,0,0,5541,73528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,0,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74556,74555,0,0,0,0,0,0,0,0,0,0,74555,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191634,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,88.4,0,0,0,0,0,0,0,0,0,0,88.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4,88.4,0,0,0,0,0,0,0,0,0,0,88.4,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191610,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,1.33,0,0,0,0,0,0,0,0,0,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,1.33,0,0,0,0,0,0,0,0,0,0,1.33,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191608,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,493,5231,0,0,0,23573,0,0,0,0,1953,31250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31579,31833,0,0,0,0,0,0,0,0,0,0,31833,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191596,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.1,0,0,0,0,0,0,0,0,0,0,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1,.1,0,0,0,0,0,0,0,0,0,0,.1,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191584,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,90186,473,0,0,0,0,0,0,0,0,0,90659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,0,0,1169,90659,91827,0,0,0,0,0,0,0,0,0,0,91827,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191572,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,1836,7637,0,0,0,30711,0,0,0,0,2486,42670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43052,43052,0,0,0,0,0,0,0,0,0,0,43052,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191560,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,756,467,0,0,0,29144,0,0,0,0,2391,32758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33153,33151,0,0,0,0,0,0,0,0,0,0,33151,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191558,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,1050,65,0,0,0,31239,0,0,0,0,2458,34812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35704,35705,0,0,0,0,0,0,0,0,0,0,35705,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191545,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,1219,923,0,0,0,37548,0,0,0,0,3088,42778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349,43351,0,0,0,0,0,0,0,0,0,0,43351,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191533,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,4193,0,0,0,0,130542,0,0,0,0,10814,145549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,0,0,0,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147235,147234,0,0,0,0,0,0,0,0,0,0,147234,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191521,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,137541,0,0,0,0,0,0,0,0,0,0,137541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137541,137541,0,0,0,0,0,0,0,0,409547,0,547088,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191519,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,137265,0,0,0,0,0,0,0,0,0,0,137265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137265,137265,0,0,0,0,0,0,0,0,15252,0,152517,0,1.29,NRG ENERGY INC,793422213
2000,19966NDNRVRTE33,INDIAN RIVER GENERATING STATION,29416 POWER PLANT RD,DAGSBORO,SUSSEX,DE,19939,38.584667,-75.236111,4911,,,,,,221112,,,,,,1300140191507,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,2272713,0,0,0,0,0,0,0,0,0,0,2272713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272713,2272713,0,0,0,0,0,0,0,0,0,0,2272713,0,1.29,NRG ENERGY INC,793422213
2000,19947PRDNC200SA,GEORGETOWN PROCESSING PLANT,20621 SAVANNAH RD,GEORGETOWN,SUSSEX,DE,19947,38.702389,-75.383139,2015,,,,,,311615,,,,,,1300140169020,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,PERDUE FARMS INC,782989800
2000,19947PRDNC200SA,GEORGETOWN PROCESSING PLANT,20621 SAVANNAH RD,GEORGETOWN,SUSSEX,DE,19947,38.702389,-75.383139,2015,,,,,,311615,,,,,,1300140169018,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,326808,0,0,0,0,210,0,0,0,0,327018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327018,327018,0,0,0,0,0,0,0,0,0,0,327018,0,1.04,PERDUE FARMS INC,782989800
2000,19947PRDNC200SA,GEORGETOWN PROCESSING PLANT,20621 SAVANNAH RD,GEORGETOWN,SUSSEX,DE,19947,38.702389,-75.383139,2015,,,,,,311615,,,,,,1300140168992,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,PERDUE FARMS INC,782989800
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140674894,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.3,0,0,0,0,0,0,0,0,0,0,.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3,.3,0,0,0,0,0,0,0,0,0,0,.3,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284845,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,426000,0,0,0,0,0,0,0,0,0,426000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,40,426000,426000,0,0,0,0,0,0,0,0,0,20,426020,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284833,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426000,0,426000,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284821,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,.3,0,0,0,0,0,0,0,0,0,0,.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3,.3,0,0,0,0,0,0,0,0,0,0,.3,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284819,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.19,0,0,0,0,.94,0,0,0,0,0,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,1.13,0,0,0,0,0,0,0,0,0,0,1.13,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284807,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,21,0,0,0,0,18,0,.2,0,0,0,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2,39.2,0,0,0,0,0,0,0,0,0,0,39.2,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284783,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,4400,1600,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0,0,0,0,0,0,0,0,0,6000,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284771,BIPHENYL,000092524,YES,NON-PBT,NO,0,NO,R,Pounds,35900,4300,0,0,0,0,0,0,0,0,0,0,40200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,0,0,0,0,1020,40200,40200,0,0,0,0,0,0,0,0,0,1020,41220,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284769,CHLORODIFLUOROMETHANE,000075456,NO,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0,0,0,0,0,0,0,0,0,11000,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284757,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,3700,0,0,0,0,0,0,190,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890,3890,0,0,0,0,0,0,0,0,0,0,3890,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284744,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,100,0,0,0,0,0,0,50,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,150,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284732,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,108000,0,0,0,0,0,0,0,0,0,0,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,108000,0,0,0,0,0,0,0,0,0,0,108000,0,1.04,KOCH INDUSTRIES INC,006944334
2000,19973DPNTS400WO,INVISTA S.A.R.L. SEAFORD PLANT,25876 DUPONT RD,SEAFORD,SUSSEX,DE,19973,38.624194,-75.628694,2821,2824,,,,,325211,,,,,,1300140284720,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,206000,0,0,0,0,0,0,0,0,0,0,206000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206000,206000,0,0,0,0,0,0,0,0,0,0,206000,0,1.04,KOCH INDUSTRIES INC,006944334
