YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","85701TRNGL2560N","110002603576","TRIANGLE INDUSTRIAL CORP","2560 N COYOTE DR STE 108","TUCSON","PIMA","AZ","85745","","","32.25411","-111.00496","NO","332","Fabricated Metals","","","","","","","332813","332710","","","","","1315213676644","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".95","NA",""
"2015","8522WQMTCM62SUT","110037376862","QUEMETCO METALS LTD INC","602 S SWANSON ST","CASA GRANDE","PINAL","AZ","85122","","","32.87814","-111.77018","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1315213253115","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78014","0","0","0","78014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78014","0","0","78014","","PRODUCTION","1.65","RSR CORP","058678517"
"2015","8503WQSTCN281SU","110040106211","QUEST CONSTRUCTION PRODUCTS LLC - PHOENIX","2810 S 18TH PL","PHOENIX","MARICOPA","AZ","85034","","","33.420797","-112.042367","NO","325","Chemicals","","","","","","","325510","","","","","","1315213225182","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GAF MATERIALS CORP","827242256"
"2015","85239PNLNR3851W","110041014586","PINAL ENERGY LLC","38585 W COWTOWN RD","MARICOPA","PINAL","AZ","85138","","","33.01552","-111.9826","NO","325","Chemicals","","","","","","","325193","","","","","","1315213249269","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","36","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","36","0","0","0","0","0","0","0","0","36","","PRODUCTION","1.26","KORT INVESTMENT CORP","NA"
"2015","8522WBHMNT21SRS","110039279795","BIO HUMA NETICS INC","201 S ROOSEVELT AVE","CHANDLER","MARICOPA","AZ","85226","","","33.30024","-111.95099","NO","325","Chemicals","","","","","","","325314","","","","","","1315214452462","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","BIO HUMA NETICS INC","147505267"
"2015","85237SRCNCHWY17","110000471338","ASARCO LLC RAY MINE OPERATIONS","HWY 177 8 MILES N OF KEARNY","KEARNY","PINAL","AZ","85137","","","33.156","-110.978","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214209886","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","4843.52","10.24","0","0","0","0","0","0","0","0","0","0","0","7461","12314.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12314.76","0","0","12314.76","0","0","0","0","0","0","0","0","12314.76","","PRODUCTION",".96","AMERICAS MINING CORP","037766875"
"2015","85224MTRLN1300N","110000471105","NXP USA - CHANDLER","1300 N ALMA SCHOOL RD CH404","CHANDLER","MARICOPA","AZ","85224","","","33.32524","-111.85912","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315213910286","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","5","728","0","0","0","0","0","0","0","0","0","0","0","0","733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4000","0","4000","0","2300","0","0","0","0","2300","733","0","0","733","0","0","0","4000","0","0","2249","2300","9282","","PRODUCTION","1.03","NA",""
"2015","85714NNDST4000E","110000600760","SENERGY PETROLEUM LLC","4000 E MICHIGAN","TUCSON","PIMA","AZ","85714","","","32.17149","-110.90689","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214050306","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","85248NTLCR4500S","110000471365","INTEL CORP","4500 S DOBSON RD MAIL STOP: OC4-005","CHANDLER","MARICOPA","AZ","85248","","","33.24549","-111.88068","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315214418358","FLUORINE","007782414","154286","NO","TRI","NO","0","NO","R","Pounds","0","750","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","750","0","0","0","0","0","0","63000","0","63750","","PRODUCTION",".83","INTEL CORP","047897855"
"2015","85747VLCNM65SLD","110022904954","VULCAN MATERIALS CO BLACK ANGUS","6500 S OLD SPANISH TRAIL","TUCSON","PIMA","AZ","85747","","","32.13159","-110.73431","NO","324","Petroleum","","","","","","","324121","","","","","","1315214096582","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","PRODUCTION","2.78","VULCAN MATERIALS CO","003396025"
"2015","85653SLVRB25000","110010063563","SILVER BELL MINING LLC","25000 W AVRA VALLEY RD","MARANA","PIMA","AZ","85653","","","32.391474","-111.496934","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214287928","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICAS MINING CORP","037766875"
"2015","85007CHMRS1122W","110039288320","CHEMRESEARCH CO INC","1130 WEST HILTON AVE","PHOENIX","MARICOPA","AZ","85007","","","33.427211","-112.087116","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315213613122","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","26","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","26","0","0","0","0","930","0","13550","0","14506","","PRODUCTION",".97","NA",""
"2015","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213573431","CARBON TETRACHLORIDE","000056235","2071","YES","TRI","NO","0","YES","R","Pounds",".51",".77","0","0","0","0","0","0","0","0","0","0","0","0","1.28",".324",".036",".36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".324","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0",".546","1.928","0","0","1.28",".0072",".3168","0","0","0","0","13065",".546","13067.15","","","","EWT HOLDINGS III CORP","150795342"
"2015","86321CYPRS1MAIN","110010378661","FREEPORT-MCMORAN BAGDAD INC","1 MAIN ST","BAGDAD","YAVAPAI","AZ","86321","","","34.56849","-113.17552","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315213910654","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","750","0","0","0","0","0","0","750","","PRODUCTION",".6","FREEPORT-MCMORAN INC","187122973"
"2015","85226LXCLL652WA","110021301544","KAISER ALUMINUM ALEXCO LLC","6520 W ALLISON RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.288184","-111.954757","NO","331","Primary Metals","","","","","","","331318","","","","","","1315213759943","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","2.4","0","0","0","0","0","2.58","0","105108","0","0","0","105108","0","0","0","0","0","0","0","0","0","0","2.58","0","0","0","2.4",".18","0","0","0","105108","0","0","105110.58","","ACTIVITY","1.11","KAISER ALUMINUM FABRICATED PRODUCTS LLC","787043715"
"2015","8504WQCKJT5119W","110002572662","QUICKJET LLC","5119 WEST MONROE STREET","PHOENIX","MARICOPA","AZ","85043","","","33.449944","-112.16986","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214274235","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","267.97","394.75","0","0","0","0","0","0","0","0","0","0","0","0","662.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","0","662.72","0","0","662.72","0","0","0","0","0","250","0","0","912.72","","ACTIVITY","1.1","NA",""
"2015","85212CMCRB11444","110037377969","CMC REBAR ARIZONA","11444 E GERMANN RD","MESA","MARICOPA","AZ","85212","","","33.2853","-111.5863","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315214326050","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds",".8","23.9","0","0","0","0","0","0","0","17.6","0","0","0","0","42.3",".5","0",".5","0","0","0","0","0","0","0","0","0","0","1047","353","0","0","0","0","0","1400.5","0","18483","0","0","0","18483","0","0","0","0","0","0","0","0","0","0","1443.3","0","0","42.3","1400.38",".12","0","0","0","18483","0","0","19925.8","","PRODUCTION","1.1","COMMERCIAL METALS CO","007925845"
"2015","85009CNYNS264N3","110031002251","SOUTHERN COUNTIES OIL CO LP DBA CSO","2640 N 31ST AVE.","PHOENIX","MARICOPA","AZ","85009","","","33.47831","-112.12572","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213947068","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SOUTHERN COUNTIES OIL CO LP D B A SC FUELS","046592507"
"2015","8633WDRKCM51EDR","110046279647","DRAKE CEMENT LLC","5001 E. DRAKE ROAD","PAULDEN","YAVAPAI","AZ","86334","","","34.9811","-112.376291","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315214397770","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".96","NA",""
"2015","8504WSLJTL561WV","110058408940","SOLJET LLC","5601 W VAN BUREN ST","PHOENIX","MARICOPA","AZ","85043","","","33.45132","-112.1805","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214274211","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds",".24","2.45","0","0","0","0","0","0","0","0","0","0","0","0","2.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.69","0","0","2.69","0","0","0","0","0","0","0","0","2.69","","ACTIVITY","1.1","NA",""
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145524","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","838.1","0","0","0","0","0","0","0","0","0","0","0","0","0","838.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","838.1","0","0","838.1","0","0","0","0","0","0","0","0","838.1","","ACTIVITY",".91","AMERICAS MINING CORP","037766875"
"2015","85365SRMYYATTNS","110039495169","US ARMY GARRISON YUMA PROVING GROUND","301 C ST BUILDING 307 IMYM PWE","YUMA","YUMA","AZ","853659107","","","32.85782","-114.43973","YES","999","Other","","","","","","","928110","","","","","","1315213581871","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","322.7","325.5","0","0","0","0","0","0","0","0","0","0","0","740.1","1388.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2144","0","2144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3532.3","0","0","1388.3","0","2144","0","0","0","0","0","0","3532.3","","PRODUCTION",".22","US DEPARTMENT OF DEFENSE","NA"
"2015","85237SRCNCHWY17","110000471338","ASARCO LLC RAY MINE OPERATIONS","HWY 177 8 MILES N OF KEARNY","KEARNY","PINAL","AZ","85137","","","33.156","-110.978","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214209862","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","2.07","0","0","0","0","0","0","0","0","0","0","0","62661.63","0","62663.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62663.7","0","0","62663.7","0","0","0","0","0","0","0","0","62663.7","","PRODUCTION","1.32","AMERICAS MINING CORP","037766875"
"2015","85338MSMTF3829S","110000471702","IMSAMET OF ARIZONA","3829 S ESTRELLA PKWY","GOODYEAR","MARICOPA","AZ","85338","","","33.41166","-112.39215","NO","331","Primary Metals","","","","","","","331314","","","","","","1315214248888","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","822","0","0","0","0","0","0","822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824","0","0","2","822","0","0","0","0","0","0","0","824","","PRODUCTION",".9","REAL ALLOY HOLDING CO LLC","150974434"
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145563","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1.39609",".40714","35.95","0","0","0","0","0","0","0","0","0","3985212","10.63","3985260.38323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3375","0",".3375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3985260.72073","0","0","3985260.38323","0",".3375","0","0","0","0","0","0","3985260.72073","","PRODUCTION","1.33","AMERICAS MINING CORP","037766875"
"2015","85501PCFCSSTATE","110000600699","PACIFIC STANDARD SPECIALTIES INC","2281 N ARIZONA HWY 188","GLOBE","GILA","AZ","85501","","","33.434739","-110.82752","NO","325","Chemicals","","","","","","","325998","","","","","","1315213930365","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","85936CRNDG7MINE","110017431242","CORONADO GENERATING STATION","7 MI NE OF ST. JOHN'S AZ OFF HWY 191","SAINT JOHNS","APACHE","AZ","85936","","","34.578127","-109.270892","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213746340","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","10","129","0","0","0","0","0","0","42017","0","0","0","901","0","43057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43057","0","42017","1040","0","0","0","0","0","0","0","0","43057","","PRODUCTION",".92","SALT RIVER PROJECT AGRICULTURAL IMPROVEMENT & POWER DIST","009011487"
"2015","85007CHMRS1122W","110039288320","CHEMRESEARCH CO INC","1130 WEST HILTON AVE","PHOENIX","MARICOPA","AZ","85007","","","33.427211","-112.087116","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315213613110","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","54","0","54","0","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","198","0","1897","0","0","0","1897","0","0","0","0","0","0","0","0","0","0","262","0","0","10","0","198","0","0","1504","1897","0","0","3609","","PRODUCTION",".97","NA",""
"2015","85539BHPCPHWY60","110008257787","PINTO VALLEY MINE","2911 N FOREST SERVICE RD 287","MIAMI","GILA","AZ","85539","","","33.417445","-110.98421","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214442004","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158","0","0","0","0","158","0","0","0","0","0","0","158","","","","NA",""
"2015","85007WSTRN450SO","110000470197","WESTERN STATES PETROLEUM","450 S 15TH AVE","PHOENIX","MARICOPA","AZ","85007","","","33.44289","-112.09131","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213236262","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","1167.4","0","0","0","0","0","0","0","0","0","0","0","0","1167.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1167.4","0","0","1167.4","0","0","0","0","0","0","0","0","1167.4","","ACTIVITY",".78","NA",""
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145625","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".28","0","0","0","0","0","0","0","0","0","0","0","136481.23","0","136481.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","136481.51","0","0","136481.51","0","0","0","0","0","0","0","0","136481.51","","ACTIVITY",".88","AMERICAS MINING CORP","037766875"
"2015","85009SCHFF420S1","110000470320","SCHUFF STEEL CO PHOENIX","420 S 19TH AVE","PHOENIX","MARICOPA","AZ","85009","","","33.4433","-112.10007","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315213533072","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","613","0","0","0","613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","613","0","0","613","","PRODUCTION",".9","SCHUFF STEEL","NA"
"2015","86324PHNXCENDOF","110043801295","PHOENIX CEMENT CO","601 N CEMENT PLANT RD","CLARKDALE","YAVAPAI","AZ","86324","","","34.77626","-112.08018","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1315214352597","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","56.8","20.3","0","0","0","0","0","0","0","0","0","0","0","0","77.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77.1","0","0","77.1","0","0","0","0","0","0","0","0","77.1","","PRODUCTION","1.17","SALT RIVER PIMA - MARICOPA INDIAN COMMUNITY","108588716"
"2015","8523WCLPRT2425W","110041626531","CALPORTLAND CO MARICOPA PLANT","2439 N SR347","MARICOPA","MARICOPA","AZ","85239","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.168297","-111.989399","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213682584","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.46","TAIHEIYO CEMENT USA INC","175418052"
"2015","85282NTDDR2036S","110000471515","UNITED DAIRYMEN OF ARIZONA","2008 S HARDY DR","TEMPE","MARICOPA","AZ","85282","","","33.407278","-111.95216","NO","311","Food","","","","","","","311511","","","","","","1315213549975","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","12.2","109.8","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109.8","32.4","0","0","8","0","12.2","0","0","0","0","1220667","109.8","1220797","","PRODUCTION",".99","NA",""
"2015","85226PMVLV6525W","110000471221","PIMA VALVE INC","6525 W ALLISON RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.287383","-111.95373","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1315214471361","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","8504WHLLWM62S65","110069410694","HOLLOW METAL XPRESS","602 S 65TH AVE","PHOENIX","MARICOPA","AZ","85043","","","33.4424","-112.19821","NO","332","Fabricated Metals","","","","","","","332321","","","","","","1315214502573","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","750","0","0","0","0","0","0","0","0","750","","PRODUCTION","1.1","MESKER GROUP","152049284"
"2015","85938SPRNG12MIL","110000600788","SPRINGERVILLE GENERATING STATION","12 MILES N 12 MILES E","SPRINGERVILLE","APACHE","AZ","85938","","","34.3186","-109.1636","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214046334","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","5","9796","0","0","0","0","0","0","0","0","0","0","0","0","9801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9801","0","0","9801","0","0","0","0","0","0","88165","0","97966","","PRODUCTION",".96","UNS ENERGY CORP","003022014"
