YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","98421GLCRN3601T","110005341843","GLACIER NORTHWEST INC TACOMA PLANT","3601 TAYLOR WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.260475","-122.36534","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213640737","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81.1","0","0","81.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.7","81.1","0","0","92.8","","PRODUCTION",".88","TAIHEIYO CEMENT USA INC","175418052"
"2015","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1315214289504","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","820","479","0","0","0","0","0","0","0","0","0","0","0","0","1299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4","0","0","0","0","2.4","1299","0","0","1300","0","0","0","0","3270","0","5800","2.4","10372.4","","PRODUCTION",".92","TRAILSTONE L.P.","079268522"
"2015","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213573456","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10",".08808",".27892",".367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".08808","0","0","0","0","0","0","0","0","0","0","0",".85","0","0","0","1.12892","10.17616","0","0","10",".00367",".08441","0","0","0","0","36327","1.12892","36338.217","","ACTIVITY",".86","EWT HOLDINGS III CORP","150795342"
"2015","98424MLGRD29357","110016685167","MILGARD MANUFACTURING INC TACOMA PULTRUSION","2935 70TH AVE E","TACOMA","PIERCE","WA","98424","115","Puyallup Tribe of the Puyallup Reservation","47.230213","-122.332317","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1315215137732","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","663","0","0","0","0","0","0","0","0","0","0","0","288","951","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","288","0","0","0","0","288","951","0","0","951","0","0","0","0","0","0","24534","288","25773","","PRODUCTION","1.11","MASCO CORP","005320924"
"2015","54307MDLCR2660W","110000421678","MEDALCRAFT MINT INC","2660 W MASON ST","GREEN BAY","BROWN","WI","54303","433","Oneida Tribe of Indians of Wisconsin","44.52418","-88.10248","NO","332","Fabricated Metals","","","","","","","332119","332813","","","","","1315213811540","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2311","0",".2311","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","1.3311","0","0","1710","0","3905","5615","0","0","0","0","0","0","0","0","0","0","1.5622","0","0","0","1.266392",".064708","0","0","0","5615","0","0","5616.3311","","PRODUCTION","1.09","NA",""
"2015","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213573431","CARBON TETRACHLORIDE","000056235","2071","YES","TRI","NO","0","YES","R","Pounds",".51",".77","0","0","0","0","0","0","0","0","0","0","0","0","1.28",".324",".036",".36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".324","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0",".546","1.928","0","0","1.28",".0072",".3168","0","0","0","0","13065",".546","13067.15","","","","EWT HOLDINGS III CORP","150795342"
"2015","85226LXCLL652WA","110021301544","KAISER ALUMINUM ALEXCO LLC","6520 W ALLISON RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.288184","-111.954757","NO","331","Primary Metals","","","","","","","331318","","","","","","1315213759943","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","2.4","0","0","0","0","0","2.58","0","105108","0","0","0","105108","0","0","0","0","0","0","0","0","0","0","2.58","0","0","0","2.4",".18","0","0","0","105108","0","0","105110.58","","ACTIVITY","1.11","KAISER ALUMINUM FABRICATED PRODUCTS LLC","787043715"
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749587","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds",".06",".04","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0",".01","0","0","0","0","0","0","73879.93","0","73879.93","0","0","0","0","0","0","0",".11","0","0",".1","0",".01","0","73879.93","0","0","0","0","73880.04","","PRODUCTION","1.39","NA",""
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749613","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","20.6","11.66","0","0","0","0","0","0","0","0","0","0","0","0","32.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0",".01","0","0","0","0","0","0","54119.42","0","54119.42","0","0","0","0","0","0","0","32.27","0","0","32.26","0",".01","0","54119.42","7437.63","0","0","0","61589.32","","PRODUCTION","1.15","NA",""
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145524","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","838.1","0","0","0","0","0","0","0","0","0","0","0","0","0","838.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","838.1","0","0","838.1","0","0","0","0","0","0","0","0","838.1","","ACTIVITY",".91","AMERICAS MINING CORP","037766875"
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145563","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1.39609",".40714","35.95","0","0","0","0","0","0","0","0","0","3985212","10.63","3985260.38323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3375","0",".3375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3985260.72073","0","0","3985260.38323","0",".3375","0","0","0","0","0","0","3985260.72073","","PRODUCTION","1.33","AMERICAS MINING CORP","037766875"
"2015","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214145625","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".28","0","0","0","0","0","0","0","0","0","0","0","136481.23","0","136481.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","136481.51","0","0","136481.51","0","0","0","0","0","0","0","0","136481.51","","ACTIVITY",".88","AMERICAS MINING CORP","037766875"
"2015","83851PLMMR7321T","110022811876","STIMSON LUMBER CO PLUMMER OPERATION","732 10TH ST","PLUMMER","BENEWAH","ID","83851","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.330339","-116.889252","NO","321","Wood Products","","","","","","","321113","","","","","","1315214193789","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","6.3","0","0","0","0","0","0","0","0","0","0","0","0","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","440","0","0","0","440","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","446.3","0","0","6.3","0","440","0","0","0","0","0","0","446.3","","PRODUCTION","1","STIMSON LUMBER CO","009048604"
"2015","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213668799","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","5.3","0","0","0","0","0","0","0","0","0","0","0","0","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.3","0","0","5.3","0","0","152620","0","0","0","0","0","152625.3","0","PRODUCTION","1.17","PINNACLE WEST CAPITAL CORP","131155400"
"2015","8523WCLPRT2425W","110041626531","CALPORTLAND CO MARICOPA PLANT","2439 N SR347","MARICOPA","MARICOPA","AZ","85239","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.168297","-111.989399","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213682584","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.46","TAIHEIYO CEMENT USA INC","175418052"
"2015","85226PMVLV6525W","110000471221","PIMA VALVE INC","6525 W ALLISON RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.287383","-111.95373","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1315214471361","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.255974","-122.404587","NO","322","Paper","","","","","","","322220","","","","","","1315214478024","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","5","17859","0","0","0","0","0","0","0","0","0","0","0","0","17864","0","0","0","0","0","0","0","0","0","0","0","0","0","451","0","0","0","0","0","0","451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18315","0","0","17864","451","0","0","0","0","0","1355478","0","1373793","","PRODUCTION",".96","ARCLIN INC","067376052"
"2015","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.255974","-122.404587","NO","322","Paper","","","","","","","322220","","","","","","1315214478012","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","5","4103","0","0","0","0","0","0","0","0","0","0","0","0","4108","0","0","0","0","0","0","0","0","0","0","0","0","0","2108","0","0","0","0","0","0","2108","0","0","0","0","0","0","0","0","0","1581","0","0","0","0","0","1581","6216","0","0","4108","2108","0","0","0","0","0","237420","1581","245217","","PRODUCTION",".97","ARCLIN INC","067376052"
"2015","5411WBTGPL1375P","110046278808","BTG IPI LLC","1375 PLANE SITE BLVD","DE PERE","BROWN","WI","54115","433","Oneida Tribe of Indians of Wisconsin","44.45731","-88.12644","NO","333","Machinery","","","","","","","333249","","","","","","1315213811831","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1679","1679","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","1679","0","0","1680","","PRODUCTION",".76","BTG GROUP","NA"
"2015","98421BRLNG1701E","110014328245","BURLINGTON ENVIRONMENTAL INC","1701 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.270198","-122.391888","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315214118907","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","361685","0","361690","","PRODUCTION",".33","STERICYCLE","363596297"
"2015","48858THDLF980SO","110000408372","THE DELFIELD CO","980 S ISABELLA RD","MOUNT PLEASANT","ISABELLA","MI","48858","472","Saginaw Chippewa Indian Tribe of Michigan","43.626712","-84.75083","NO","333","Machinery","","","","","","","333415","","","","","","1315214160564","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1725.2","0","0","0","0","0","0","1725.2","0","0","0","0","320475.6","320475.6","0","0","0","0","0","0","0","0","0","0","1735.2","0","0","10","1725.2","0","0","0","0","320475.6","0","0","322210.8","","ACTIVITY","1.23","THE MANITOWOC CO INC","625226386"
"2015","98421DMTRN1240A","110000902300","GEORGIA-PACIFIC GYPSUM LLC","1240 ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269558","-122.394869","NO","327","Nonmetallic Mineral Product","","","","","","","327420","","","","","","1315213910197","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".36","2.1","0","0","0","0","0","0","0","0","0","0","0","0","2.46","0","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","0","0","0","0","485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","487.46","0","0","2.46","485","0","0","0","0","0","0","0","487.46","","PRODUCTION","1.02","KOCH INDUSTRIES INC","006944334"
"2015","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1315214289629","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","11500","1200","0","0","0","0","0","0","0","0","0","0","0","0","12700","0","0","0","0","0","0","0","0","0","0","0","0","0",".8","511","0","0","0","0","0","511.8","0","0","0","0","0","0","0","0","0","0","44.5","0","0","0","0","44.5","13211.8","0","0","12700","512","0","0","0","0","0","24200","44.5","37456.5","","PRODUCTION",".92","TRAILSTONE L.P.","079268522"
"2015","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1315214289567","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","1.1",".1","0","0","0","0","0","0","0","0","0","0","0","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","254","2.3","0","0","69.8","0","0","326.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","327.3","0","0","1.2","256","69.8","0","0","0","0","0","0","327","","PRODUCTION",".92","TRAILSTONE L.P.","079268522"
"2015","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.102064","-109.499787","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213745526","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","14.9","16","0","0","0","0","0","0","37783","0","0","0","0","0","37813.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","677.4","677.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38491.3","0","37783","30.9","0","677.4","0","0","0","0","0","0","38491.3","","PRODUCTION",".98","DESERET POWER","098814395"
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749512","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","52.76","29.86","0","0","0","0","0","0","0","0","0","0","0","0","82.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0",".002","0","0","0","0","0","0","745.99","0","745.99","0","0","0","0","0","0","0","82.622","0","0","82.62","0",".002","0","745.99","0","0","0","0","828.612","","PRODUCTION","1.25","NA",""
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749599","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","672.08","380.33","0","0","0","0","0","0","0","0","0","0","0","0","1052.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0",".7","0","0","0","0","0","0","97344.2","0","97344.2","0","0","0","0","0","0","0","1053.11","0","0","1052.41","0",".7","0","97344.2","0","0","0","0","98397.31","","PRODUCTION","1.25","NA",""
"2015","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214149167","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","9","282","0","0","0","0","0","0","21705","0","0","0","0","0","21996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21996","0","21705","291","0","0","0","0","0","0","0","0","21996","","PRODUCTION",".77","SALT RIVER PROJECT","009011487"
"2015","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.102064","-109.499787","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213745577","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","19.3","25","0","0","0","0","0","0","45047","0","0","0","0","0","45091.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1108.2","1108.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46199.5","0","45047","44.3","0","1108.2","0","0","0","0","0","0","46199.5","","PRODUCTION",".98","DESERET POWER","098814395"
"2015","82501RVRTN140GO","110000468146","CHEMTRADE REFINERY SERVICES INC","140 GOES IN LODGE RD","RIVERTON","FREMONT","WY","82501","281","Arapaho Tribe of the Wind River Reservation, Wyoming","43.0013","-108.41476","NO","325","Chemicals","","","","","","","325180","325199","","","","","1315214350314","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","2650","0","0","0","0","0","0","0","0","0","0","0","0","2650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2650","0","0","2650","0","0","0","0","0","0","0","0","2650","","PRODUCTION","1","CHEMTRADE HOLDCO US INC","201126559"
"2015","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213668700","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0","30","5","0","0","0","0","0","13014","0","0","0","297","106","13452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13452","0","13014","438","0","0","0","0","0","0","0","0","13452","","PRODUCTION","1.17","PINNACLE WEST CAPITAL CORP","131155400"
"2015","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213668775","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","72.9","0","0","0","0","0","0","431","0","0","0","2.1","1.3","507.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","507.8","0","431","76.3",".5","0","0","0","0","0","0","0","507.8","","PRODUCTION","1.17","PINNACLE WEST CAPITAL CORP","131155400"
"2015","98421CNTNN1220A","110020663575","GRAYMONT WESTERN US INC TACOMA","1220 ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.271365","-122.397262","NO","327","Nonmetallic Mineral Product","","","","","","","327410","","","","","","1315213922166","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","1.1","0","0","0","0","0","0","0","0","1.1","","PRODUCTION",".86","GRAYMONT LTD","NA"
"2015","9837WPLSBR3251N","110060261835","POULSBO READY MIX PLANT","3251 NE TOTTEN RD","POULSBO","KITSAP","WA","98370","114","Suquamish Indian Tribe of the Port Madison Reservation","47.70805","-122.59989","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213640764","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77.7","0","0","77.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.7","77.7","0","0","87.4","","PRODUCTION","1.22","TAIHEIYO CEMENT USA INC","175418052"
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749652","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","287.18","162.51","0","0","0","0","0","0","0","0","0","0","0","0","449.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12","0","0",".12","0","0","0","0","0","0","50169.71","0","50169.71","0","0","0","0","0","0","0","449.81","0","0","449.69","0",".12","0","50169.71","48222.15","0","0","0","98841.67","","PRODUCTION","1.42","NA",""
