YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977034","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","2","4","0","0","0","0","0","94944","0","0","0","0","0","0","94950","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94994","0","94944","6","0","44","0","0","0","0","0","0","94994","","ACTIVITY",".58","US ECOLOGY INC","118806587"
"2015","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213977364","THALLIUM","007440280","149898","NO","TRI","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","15868","0","0","0","0","0","0","15870","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15870","0","15868","2","0","0","0","0","0","0","0","0","15870","","ACTIVITY",".2","US ECOLOGY INC","118806587"
"2015","83854PTLTC41NPT","110002466260","PLUMMER FOREST PRODUCTS PARTICLEBOARD PLANT","401 N POTLATCH RD","POST FALLS","KOOTENAI","ID","83854","","","47.708266","-116.911411","NO","321","Wood Products","","","","","","","321219","","","","","","1315213700519","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.07","PLUMMER FOREST PRODUCTS INC","006634039"
"2015","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1315213924741","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","39","15320","8","0","0","0","0","0","0","0","0","0","0","0","15367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15367","0","0","15367","0","0","0","0","0","0","18633","0","34000","","PRODUCTION",".96","CLEARWATER PAPER CORP","782437318"
"2015","8360WKNTZW2394P","110060260738","KOONTZ-WAGNER CUSTOM CONTROLS","20394 PINTO LANE","CALDWELL","CANYON","ID","83606","","","43.667769","-116.777782","NO","332","Fabricated Metals","","","","","","","332311","","","","","","1315214429779","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".5","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7","0","0","0","0","0","0","2.7","0","170.2","0","0","0","170.2","0","0","0","0","0","0","0","0","0","0","3.2","0","0",".5","2.7","0","0","0","0","170.2","0","0","173.4","","ACTIVITY","1.75","GLOBAL POWER EQUIPMENT GROUP INC.","013801746"
"2015","83846LCKYFI90EX","110041927378","HECLA LTD LUCKY FRIDAY MINE UNIT","397 FRIDAY AVENUE","MULLAN","SHOSHONE","ID","83846","","","47.470047","-115.78342","NO","2122","Metal Mining","","","","","","","212222","212231","","","","","1315214062085","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds",".03","0",".2","0","0","0","0","0","0","0","0","0","7522","8361","15883.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0","0","404.51","0","404.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16287.96","0","0","15883.23",".22","404.5","0","0","0","0","0","0","16287.95",".01","PRODUCTION",".96","HECLA MINING CO","006927610"
"2015","83846LCKYFI90EX","110041927378","HECLA LTD LUCKY FRIDAY MINE UNIT","397 FRIDAY AVENUE","MULLAN","SHOSHONE","ID","83846","","","47.470047","-115.78342","NO","2122","Metal Mining","","","","","","","212222","212231","","","","","1315214062061","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","42529","47281","89810","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".02","0","0","0","0","0",".02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89810.02","0","0","89810","0","0","0","0","0","0","0","0","89810",".02","PRODUCTION",".96","HECLA MINING CO","006927610"
"2015","83501MRKND1023S","110000468495","FEDERAL CARTRIDGE CO-SPEER","1023 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.410289","-117.032406","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1315213860529","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0",".44",".1","0","0","0","0","0","0","0","0","0","0","0",".54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","16","0","5499","0","0","4998","10497","0","0","0","0","0","0","0","0","0","0","16.54","0","0",".54","16","0","0","0","182511","10497","0","0","193024.54","","PRODUCTION","1.1","VISTA OUTDOOR","079331239"
"2015","83467QBCRP142HW","110037148306","QB CORP","1420 HWY 28","SALMON","LEMHI","ID","83467","","","45.03382","-113.66977","NO","321","Wood Products","","","","","","","321213","","","","","","1315214073342","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","5","200","0","0","0","0","0","0","0","0","0","0","0","0","205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","205","0","0","205","0","0","0","0","0","0","0","0","205","","PRODUCTION","1","NA",""
"2015","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1315214120533","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","4443.1","56047.9","0","0","0","0","0","0","0","0","0","0","0","0","60491","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60491","0","0","60491","0","0","0","0","0","0","64771","0","125262","","PRODUCTION",".98","MONSANTO CO","168428287"
"2015","83835TRNST1070A","110015780323","TRANSTECTOR SYSTEMS","10701 AIRPORT DR","HAYDEN LAKE","KOOTENAI","ID","83835","","","47.769561","-116.814798","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1315213716640","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","NA",""
"2015","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1315213924830","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".96","CLEARWATER PAPER CORP","782437318"
"2015","83276NWSTN3010C","110000468351","NU-WEST INDUSTRIES INC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1315214312668","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","8.14","8901","0","0","0","0","0","0","0","0","0","0","0","0","8909.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8909.14","0","0","8909.14","0","0","0","0","0","0","11846646","0","11855555.14","","PRODUCTION","1.14","AGRIUM US INC","808957229"
"2015","8361WPRFRM212NW","110063999197","PERFORMIX NUTRITION SYSTEMS LLC","2120 NW 2ND AVE","FRUITLAND","PAYETTE","ID","83619","","","43.996952","-116.906548","NO","311","Food","","","","","","","311119","","","","","","1315213900184","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1.2","0","0","0","0","0","0","0","0","0","0","0","2.8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1020","0","0","0","0","0","0","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1024","0","0","4","1020","0","0","0","0","0","0","0","1024","","PRODUCTION","1.15","AGRIBEEF CO","NA"
"2015","83851PLMMR7321T","110022811876","STIMSON LUMBER CO PLUMMER OPERATION","732 10TH ST","PLUMMER","BENEWAH","ID","83851","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.330339","-116.889252","NO","321","Wood Products","","","","","","","321113","","","","","","1315214193789","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","6.3","0","0","0","0","0","0","0","0","0","0","0","0","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","440","0","0","0","440","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","446.3","0","0","6.3","0","440","0","0","0","0","0","0","446.3","","PRODUCTION","1","STIMSON LUMBER CO","009048604"
"2015","83653SMPLT4912E","110001807037","SORRENTO LACTALIS INC","4912 E. FRANKLIN RD","NAMPA","CANYON","ID","83687","","","43.606826","-116.491937","NO","311","Food","","","","","","","311513","311514","","","","","1315213640927","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1357323","0","1357323","","PRODUCTION","1.46","LACTALIS AMERICAN CO INC","009073503"
"2015","83837SPFND1005M","110000789941","US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP","110 WILDCAT WAY","KELLOGG","SHOSHONE","ID","83837","","","47.538112","-116.137573","YES","999","Other","","","","","","","924110","","","","","","1315214488138","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","20","0","0","0","0","0","0","0","0","0","3134","0","3154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3154","0","0","3154","0","0","0","0","0","0","0","0","3154","","PRODUCTION",".89","US ENVIRONMENTAL PROTECTION AGENCY","NA"
"2015","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1315214255465","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","18764","18957","0","0","0","0","0","0","0","0","0","0","797465","0","835186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835186","0","0","835186","0","0","0","0","0","0","11622","0","846808","","PRODUCTION",".95","J R SIMPLOT CO","009073503"
"2015","83716TRNTY82SEI","110037148333","TRINITY TRAILER MANUFACTURING INC","8200 S EISENMAN RD","BOISE","ADA","ID","83716","","","43.52776","-116.15559","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1315213238126","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TRINITY TRAILER MANUFACTURING INC","072992563"
"2015","83276NWSTN3010C","110000468351","NU-WEST INDUSTRIES INC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1315214312617","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","7.09","0","0","0","0","0","0","0","0","0","0","3140","3352.2","6499.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.6","0","0","0","0","0","15.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6514.89","0","0","6499.29","15.6","0","0","0","0","0","0","0","6514.89","","PRODUCTION","1.08","AGRIUM US INC","808957229"
"2015","8350WHWLLM815DS","110060261069","HOWELL MUNITIONS & TECHNOLOGY","815 D ST","LEWISTON","NEZ PERCE","ID","83501","","","46.42117","-117.02297","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1315213876612","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".001","0",".001","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1.001","0","20688",".08","0","0","20688.08","0","0","0","0","0","0","0","0","0","0","1.002","0","0","0","1.00063",".00037","0","0","0","20688.08","0","0","20689.081","","PRODUCTION","1.19","HOWELL MUNITIONS & TECHNOLOGY","079785610"
"2015","83303TWNFL236WA","110000468397","GLANBIA FOODS INC","236 WASHINGTON ST S","TWIN FALLS","TWIN FALLS","ID","83301","","","42.5469","-114.47956","NO","311","Food","","","","","","","311513","","","","","","1315214247304","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232325","232325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232325","0","0","0","0","0","0","0","0","0","0","0","232325","232325","","PRODUCTION","1.14","GLANBIA FOODS INC","009076225"
"2015","83440BSCMR245WE","110000468468","BASIC AMERICAN FOODS REXBURG FACILITY","40 E 7TH N","REXBURG","MADISON","ID","83440","","","43.839011","-111.783798","NO","311","Food","","","","","","","311423","","","","","","1315213736782","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0000555","0","0","0","0","0","0","0",".0000555","0","0","0","0",".0503898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0503898","0","0",".0503898","0","0","0","0","0","0",".0251949","0",".0755847","","PRODUCTION","1.11","BASIC AMERICAN FOODS","NA"
"2015","83501PSPHL4341S","110044954412","POE ASPHALT PAVING INC","4341 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.37407","-117.04856","NO","324","Petroleum","","","","","","","324121","","","","","","1315214381079","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","3.341","30.069","0","0","0","0","0","0","0","0","0","0","0","0","33.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33.41","0","0","33.41","0","0","0","0","0","0","0","0","33.41","","PRODUCTION",".54","POE ASPHALT PAVING INC","NA"
"2015","83318SNDNC480S2","110000468404","TESSENDERLO KERLEY INC","480 S 280W","BURLEY","CASSIA","ID","83318","","","42.464772","-113.844996","NO","325","Chemicals","","","","","","","325320","","","","","","1315213708821","METHAM SODIUM","000137428","36970","NO","TRI","NO","0","NO","R","Pounds","10","5","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","15","0","0","15","0","0","0","0","0","0","0","4","19","","PRODUCTION",".76","TESSENDERLO KERLEY INC","174179119"
"2015","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1315214120406","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","69.2","345.1",".4","0","0","0","0","0","0","0","0","0","0","54251","54665.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54666.2","0","0","54665.7",".5","0","0","0","0","0","0","0","54666.2","","PRODUCTION",".98","MONSANTO CO","168428287"
"2015","83845MCRCYW4000","110055549991","REAL ALLOY RECYCLING INC","16168 W PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.74244","-117.004636","NO","331","Primary Metals","","","","","","","331314","","","","","","1315213930023","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","71","140","0","0","0","0","0","0","0","0","0","0","0","0","211","0","0","0","0","0","0","0","0","0","0","0","0","0","35654","0","0","0","0","0","0","35654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35865","0","0","211","35654","0","0","0","0","0","0","0","35865","","PRODUCTION","1.05","REAL ALLOY HOLDING CO LLC","150974434"
"2015","83856STMSNSMERR","110043532344","STIMSON LUMBER CO PRIEST RIVER OPS","12 OLD PRIEST RIVER ROAD","PRIEST RIVER","BONNER","ID","83856","","","48.1738","-116.908","NO","321","Wood Products","","","","","","","321113","","","","","","1315214242935","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","2.1",".6","0","0","0","0","0","0","0","0","0","0","0","2.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7","0","0","2.7","0","0","0","0","0","0","0","0","2.7","","PRODUCTION","1","STIMSON LUMBER CO","009048604"
"2015","83706NRTHW201NP","110000773280","TESORO LOGISTICS BOISE TERMINAL","201 N PHILLIPI ST","BOISE","ADA","ID","83706","","","43.607323","-116.251107","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214314674","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","239","277","0","0","0","0","0","0","0","0","0","0","0","0","516","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","24","0","0","0","0","19","0","0","0","0","19","516","0","0","516","0","0","0","0","0","24","1388","19","1947","","PRODUCTION","1.01","TESORO CORP","008133480"
"2015","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1315213776293","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91952","91952","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91952","0","0","91952","","ACTIVITY","2.35","J R SIMPLOT CO","009073503"
"2015","83530BNNTTHWY95","110013286390","IDAHO FOREST GROUP GRANGEVILLE FACILITY","171 HWY 95 N","GRANGEVILLE","IDAHO","ID","83530","","","45.941","-116.146","NO","321","Wood Products","","","","","","","321113","","","","","","1315214201509","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".72","17.29","0","0","0","0","0","0","13.6","0","0","0","0","0","31.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.61","0","13.6","18.01","0","0","0","0","0","0","0","0","31.61","","PRODUCTION","1.05","IDAHO FOREST GROUP LLC","828475264"
"2015","83401PNFRD1088W","110035812421","INGREDION INC IDAHO FALLS PLANT","1088 W SUNNYSIDE RD","IDAHO FALLS","BONNEVILLE","ID","83402","","","43.469222","-112.054606","NO","311","Food","","","","","","","311221","","","","","","1315213625369","PROPYLENE OXIDE","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","1.4","0","0","0","0","0","0",".9","0","2.3","","PRODUCTION",".9","INGREDION INC","004811423"
"2015","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1315214255491","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".77","0","0","0","0","0","0","0","0","0","0","1146","0","1146.77",".01","0",".01","0","0","0","0","0","0","0","0","0","0",".02",".0023","0","0","0","0","0",".0323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1146.8123","0","0","1146.77",".0292",".0031","0","0","0","0","0","0","1146.8023","","PRODUCTION",".99","J R SIMPLOT CO","009073503"
"2015","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1315213924703","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","186746","0","186751","","PRODUCTION",".96","CLEARWATER PAPER CORP","782437318"
"2015","83687GRTWS1717E","110000468663","BHS MARKETING LLC","1717 E FARGO AVE.","NAMPA","CANYON","ID","83687","","","43.601317","-116.549572","NO","325","Chemicals","","","","","","","325180","","","","","","1315214362016","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","23000","23000","0","0","0","0","0","0","0","0","0","0","0","0","46000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46000","0","0","46000","0","0","0","0","0","0","0","0","46000","0","PRODUCTION","1.48","NA",""
"2015","83501CLMNL335MI","110000468486","COLEMAN OIL CO","335 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.42056","-116.98359","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213944818","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","11","98","0","0","0","0","0","0","0","0","0","0","0","0","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109","0","0","109","0","0","0","0","0","0","0","0","109","","PRODUCTION","1.26","NA",""
"2015","8331WPCFCT26WAS","110035761912","PACIFIC ETHANOL MAGIC VALLEY LLC","2600 WASHINGTON AVENUE","BURLEY","CASSIA","ID","83318","","","42.521324","-113.815693","NO","325","Chemicals","","","","","","","325193","","","","","","1315214224901","BENZENE","000071432","4754","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PACIFIC ETHANOL INC","412170618"
"2015","83605WSTRN223RD","110001756662","SIMPLOT WESTERN STOCKMEN'S","223 RODEO AVE","CALDWELL","CANYON","ID","83605","","","43.67181","-116.70596","NO","311","Food","","","","","","","311119","","","","","","1315213660816","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","128","0","0","0","138","","PRODUCTION","1.45","J R SIMPLOT CO","009073503"
