TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
58201JRSMP3630G	1313211685538	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	J R SIMPLOT CO	3630 GATEWAY DR	GRAND FORKS	GRAND FORKS	ND	58203			YES	NO	NO	NO								311411	311423					47.933611	-97.0825	009073503								J R SIMPLOT CO	009073503	22931	M2	GRAND FORKS-CITY OF	122 SOUTH 5TH STREET SUITE 21	GRAND FORKS	ND	GRAND FORKS	58201							NO	TAL.ELSETH@SIMPLOT.COM			NO	 	
58206LMGLS1580S	1313211640331	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		2013	NO	LM WIND POWER BLADES INC	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201			YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1313211640356	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	LM WIND POWER BLADES INC	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201			YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1313211640343	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	LM WIND POWER BLADES INC	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201			YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1313211640368	000100425	STYRENE	TRI	Pounds																		2013	NO	LM WIND POWER BLADES INC	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201			YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58074HTCHNHIGHW	1313211201773	007440508	COPPER	TRI	Pounds																		2013	NO	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074			YES	NO	NO	NO								333111						46.26107	-96.660493	186811196								WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58074HTCHNHIGHW	1313211201811	007439921	LEAD	TRI	Pounds																		2013	NO	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074			YES	NO	NO	NO								333111						46.26107	-96.660493	186811196								WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58074HTCHNHIGHW	1313211201645	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074			YES	NO	NO	NO								333111						46.26107	-96.660493	186811196								WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58074HTCHNHIGHW	1313211201835	007440020	NICKEL	TRI	Pounds																		2013	NO	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074			YES	NO	NO	NO								333111						46.26107	-96.660493	186811196								WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58576GRTRV28753	1313211212321	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212081	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211212319	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211211988	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211211925	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212257	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212004	007782505	CHLORINE	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211212067	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211211949	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212129	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211212168	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211211964	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212042	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212028	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212271	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212220	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212105	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211212283	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			YES	 	
58576GRTRV28753	1313211212295	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58576GRTRV28753	1313211212307	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596			YES	NO	NO	NO								221112						47.378066	-101.156916	047664649								GREAT RIVER ENERGY	047664649	0		NA												NO	DSTOCKDILL@GRENERGY.COM			NO	 	
58523CTPRP204CO	1313211051317	007664417	AMMONIA	TRI	Pounds																		2013	NO	COTEAU PROPERTIES CO FREEDOM MINE	204 COUNTY RD 15	BEULAH	MERCER	ND	58523			YES	NO	NO	NO								212111						47.26282	-101.7645	060405933								NACCO INDUSTRIES	007901085	0		NA												NO	DAVID.STRALEY@NACOAL.COM			NO	 	
58576FLKRK3MILE	1313211412681	007664417	AMMONIA	TRI	Pounds																		2013	NO	FALKIRK MINING CO	2801 1ST ST SW	UNDERWOOD	MCLEAN	ND	58576			YES	NO	NO	NO								212111						47.402222	-101.145833									NACCO INDUSTRIES		0		NA												NO	DAVID.STRALEY@NACOAL.COM			NO	 	
58102TCTN 44011	1313211401106	000100425	STYRENE	TRI	Pounds																		2013	NO	TECTON PRODUCTS LLC	4401 15TH AVE N	FARGO	CASS	ND	581022824			YES	NO	NO	NO								326199						46.89728	-96.86096	798195186								MARVIN LUMBER & CEDAR CO	006164511	0		NA												NO	DDELVO@TECTONPRODUCTS.COM			NO	 	
58040MLRCM2101S	1313211728845	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040			YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	3.12	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58040MLRCM2101S	1313211728884	007439965	MANGANESE	TRI	Pounds																		2013	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040			YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	418	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58040MLRCM2101S	1313211728896	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040			YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	0		NA												NO	KARA.CARTER@DOOSAN.COM			YES	 	
58040MLRCM2101S	1313211728860	007439921	LEAD	TRI	Pounds																		2013	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040			YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	.5	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58078CRGLL2507T	1313211452798	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CARGILL INC	250 7TH AVE NE	WEST FARGO	CASS	ND	58078			YES	NO	NO	NO								311223						46.883758	-96.895285	135064855		NDD098278435		NDR020294				CARGILL INC	006249189	839	O 	WEST FARGO CITY OF	800 4TH AVENUE EAST,	WEST FARGO	ND	CASS	580781835							NO	RODNEY_ROE@CARGILL.COM			NO	 	
58102CSSCL200N2	1313211292040	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CASS CLAY CREAMERY INC	200  20TH ST N	FARGO	CASS	ND	58102			YES	NO	NO	NO								311511						46.87882	-96.81218	006148969								DAIRY FARMERS OF AMERICA INC	029855640	26564	C 	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	58102							NO	TIMZ@CASSCLAY.COM			NO	 	
58102CSSCL200N2	1313211292115	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CASS CLAY CREAMERY INC	200  20TH ST N	FARGO	CASS	ND	58102			YES	NO	NO	NO								311511						46.87882	-96.81218	006148969								DAIRY FARMERS OF AMERICA INC	029855640	7	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	58102							NO	TIMZ@CASSCLAY.COM			NO	 	
58045MRCNCHWY81	1313211281668	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AMERICAN CRYSTAL SUGAR CO	121 HWY 81 NE	HILLSBORO	TRAILL	ND	58045			YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			NO	 	
58045MRCNCHWY81	1313211281631	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	121 HWY 81 NE	HILLSBORO	TRAILL	ND	58045			YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			NO	 	
58045MRCNCHWY81	1313211281694	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	121 HWY 81 NE	HILLSBORO	TRAILL	ND	58045			YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			YES	 	
58045MRCNCHWY81	1313211281682	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	121 HWY 81 NE	HILLSBORO	TRAILL	ND	58045			YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			YES	 	
58225MRCNCPOBOX	1313211281629	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190			YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	AZOLA@CRYSTALSUGAR.COM			NO	 	
58225MRCNCPOBOX	1313211281656	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190			YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	AZOLA@CRYSTALSUGAR.COM			YES	 	
58225MRCNCPOBOX	1313211281670	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190			YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	AZOLA@CRYSTALSUGAR.COM			YES	 	
58225MRCNCPOBOX	1313211281605	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190			YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	AZOLA@CRYSTALSUGAR.COM			NO	 	
58802MRTCHHWY85	1313211065469	000100425	STYRENE	TRI	Pounds																		2013	NO	MOR TECH FAB	4945 HWY 85 S	WILLISTON	WILLIAMS	ND	58801			YES	NO	NO	NO								333220						48.132432	-103.723427	114277833										0		NA												NO	MORTECH1@NEMONT.NET			NO	 	
58790MDWSTRTE2B	1313211180474	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790			YES	NO	NO	NO								311224	325199					48.02252	-100.884837	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58790MDWSTRTE2B	1313211180462	000067561	METHANOL	TRI	Pounds																		2013	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790			YES	NO	NO	NO								311224	325199					48.02252	-100.884837	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58554MCLCMNORTH	1313211087275	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087352	000067561	METHANOL	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087414	000108952	PHENOL	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087212	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087325	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			YES	 	
58554MCLCMNORTH	1313211087465	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087287	000074851	ETHYLENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087402	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087426	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087251	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087313	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087022	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087301	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087299	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087263	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087388	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087123	000092524	BIPHENYL	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087010	007664417	AMMONIA	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1313211087097	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC- MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								324110						46.85055	-100.88083									TESORO CORP	008133480	0		NA												NO	DAVID.R.SCHOLLARS@TSOCORP.COM			NO	 	
