TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
48134MZDMT1MAZD	1313211216027	007439921	LEAD	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1313211216066	000067561	METHANOL	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211215963	000071432	BENZENE	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211216128	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211215987	007440508	COPPER	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1313211215999	000110827	CYCLOHEXANE	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211216003	000100414	ETHYLBENZENE	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211216039	N450	MANGANESE COMPOUNDS	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1313211215975	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211216130	N982	ZINC COMPOUNDS	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			YES	 	
48134MZDMT1MAZD	1313211216080	000071363	N-BUTYL ALCOHOL	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48134MZDMT1MAZD	1313211216116	000108883	TOLUENE	TRI	2013	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
48180MSTGC20219	1313211230812	N982	ZINC COMPOUNDS	TRI	2013	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	WAYNE	MI	48180			YES	NO	NO	NO								325520						42.21299	-83.23329	099651572										|SRNA:POLLUTION PREVENTION PREVIOUSLY IMPLEMENTED, INCLUDING REWORKING AND REUSING OFF SPEC AND OUT OF DATE MATERIALS.  ADDITIONAL REDUCTIONS DO NOT APPEAR TO BE TECHNICALLY OR ECONOMICALLY FEASIBLE.	NO	ALLEN.KINSLER@EFTEC.COM			YES	 	
48180MSTGC20219	1313211230786	N040	BARIUM COMPOUNDS	TRI	2013	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	WAYNE	MI	48180			YES	NO	NO	NO								325520						42.21299	-83.23329	099651572										|SRNA:SEEKING CUSTOMER APPROVAL FOR NEW BARIUM-FREE FORMULATION TO ELIMINATE USE OF THIS TOXIC CHEMICAL	NO	ALLEN.KINSLER@EFTEC.COM			YES	 	
48065FRDNW701E3	1313211215734	007440508	COPPER	TRI	2013	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MACOMB	MI	48065			YES	NO	NO	NO								336312						42.80301	-82.99633	078400165								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	PEDDS@FORD.COM			YES	 	
48065FRDNW701E3	1313211215746	007439921	LEAD	TRI	2013	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MACOMB	MI	48065			YES	NO	NO	NO								336312						42.80301	-82.99633	078400165								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	PEDDS@FORD.COM			YES	 	
49442DCPLS2050P	1313211296708	000067561	METHANOL	TRI	2013	ADAC AUTOMOTIVE MUSKEGON PLANT  PORT CITY & KEATING	2050 PORT CITY BLVD & 1801 KEATING AVE	MUSKEGON	MUSKEGON	MI	49442			YES	NO	NO	NO								336390						43.21531	-86.19582	169962623	627272024							ADAC PLASTICS INC	020884979	|W39:Installation of hard piped overflow alarms into hazardous waste containers - drums & totes.	NO	JRUPERT@ADACAUTOMOTIVE.COM			NO	 	
49442DCPLS2050P	1313211296710	000108883	TOLUENE	TRI	2013	ADAC AUTOMOTIVE MUSKEGON PLANT  PORT CITY & KEATING	2050 PORT CITY BLVD & 1801 KEATING AVE	MUSKEGON	MUSKEGON	MI	49442			YES	NO	NO	NO								336390						43.21531	-86.19582	169962623	627272024							ADAC PLASTICS INC	020884979	|W39:Installation of hard piped overflow alarms in all hazardous waste containers - drums & totes.	NO	JRUPERT@ADACAUTOMOTIVE.COM			NO	 	
49442DCPLS2050P	1313211296722	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ADAC AUTOMOTIVE MUSKEGON PLANT  PORT CITY & KEATING	2050 PORT CITY BLVD & 1801 KEATING AVE	MUSKEGON	MUSKEGON	MI	49442			YES	NO	NO	NO								336390						43.21531	-86.19582	169962623	627272024							ADAC PLASTICS INC	020884979	|W39:Installation of hard piped overflow alarms for all hazardous waste containers - drums & totes.	NO	JRUPERT@ADACAUTOMOTIVE.COM			NO	 	
49036SMCLD180AS	1313211585334	007439965	MANGANESE	TRI	2013	ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	BRANCH	MI	49036			YES	NO	NO	NO								331511						41.9523	-84.9785									ASAMA COLDWATER MANUFACTURING		javascript:goWorkflow('Next')	NO	MARK_CONTI@ASAMACM.COM	RR4		YES	 	
49228BLSSF626DE	1313211361694	007440508	COPPER	TRI	2013	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	LENAWEE	MI	49228			YES	NO	NO	NO								332999						41.8242	-83.8615	000505028		MID005050281		MIG250410						|SRNA:Production activity is down from previous year.	NO	JERRY.MARLATT@BLISSFIELD.COM			YES	 	
48079CLLNS2001C	1313211021050	N120	DIISOCYANATES	TRI	2013	IAC	2001 CHRISTIAN B HAAS DR	SAINT CLAIR	ST CLAIR	MI	48079			YES	NO	NO	NO								339999						42.84578	-82.49484	780771481								INTERNATIONAL AUTOMOTIVE COMPONENTS NA	049774854	na|SRNA:na	NO	PKRESNAK@IACGROUP.COM			NO	 	
49224GRDNF1000E	1313211579141	N420	LEAD COMPOUNDS	PBT	2013	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	In 2013 we did not sell or remelt scrap cobalt or discs. However, we may sell scrap cobalt or discs in future years which would cause a large increase in the quantity recycled off-site.	NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			YES	 	
49224GRDNF1000E	1313211579115	N096	COBALT COMPOUNDS	TRI	2013	GUARDIAN FIBERGLASS INC	1000 E N ST	ALBION	CALHOUN	MI	49224			YES	NO	NO	NO								327993						42.25417	-84.74212	144345147				MIS110637				GUARDIAN INDUSTRIES CORP	054671169	In 2013 we did not sell or remelt scrap cobalt or discs. However, we may sell scrap cobalt or discs in future years which would cause a large increase in the quantity recycled off-site.	NO	RACHAELUNDERWOOD@BP.GUARDIAN.COM			YES	 	
48121FRDM23001M	1313211223262	000107211	ETHYLENE GLYCOL	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223235	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223286	N450	MANGANESE COMPOUNDS	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1313211223401	N982	ZINC COMPOUNDS	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1313211223399	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223387	000108883	TOLUENE	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223300	000108101	METHYL ISOBUTYL KETONE	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223336	N495	NICKEL COMPOUNDS	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1313211223363	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223173	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223247	007440508	COPPER	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1313211223274	007439921	LEAD	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1313211223298	000067561	METHANOL	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1313211223312	000071363	N-BUTYL ALCOHOL	TRI	2013	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			YES	NO	NO	NO								336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
