TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
49504LVRPR4456T	1313211767280	000108883	TOLUENE	TRI	Pounds																		2013	NO	OLIVER PRODUCTS CO	445 6TH ST NW	GRAND RAPIDS	KENT	MI	495045298			YES	NO	NO	NO								322221						42.97699	-85.6827	025451170								BERWIND CORP	025451170	0		NA												NO	KCUSTER@OLIVER-TOLAS.COM			NO	 	
48150FRDMT36200	1313211219047	007440020	NICKEL	TRI	Pounds																		2013	NO	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	8	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	TFAISON@FORD.COM			YES	 	
48150FRDMT36200	1313211219062	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	31000	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	TFAISON@FORD.COM			NO	 	
48150FRDMT36200	1313211219023	007439921	LEAD	TRI	Pounds																		2013	NO	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	16	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	TFAISON@FORD.COM			YES	 	
48150FRDMT36200	1313211219009	007440508	COPPER	TRI	Pounds																		2013	NO	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	29	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	TFAISON@FORD.COM			YES	 	
48150FRDMT36200	1313211219086	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	0		NA												NO	TFAISON@FORD.COM			YES	 	
48218NTDST2DIVI	1313211355401	007439921	LEAD	TRI	Pounds																		2013	NO	US GYPSUM CO DETROIT PLANT	10090 W JEFFERSON AVE	RIVER ROUGE	WAYNE	MI	482180089			YES	NO	NO	NO								327420						42.28033	-83.12917	016985061								USG CORP	121286777	0		NA												NO	MCRAIG@USG.COM			YES	 	
48218NTDST2DIVI	1313211355413	007439976	MERCURY	PBT	Pounds																		2013	NO	US GYPSUM CO DETROIT PLANT	10090 W JEFFERSON AVE	RIVER ROUGE	WAYNE	MI	482180089			YES	NO	NO	NO								327420						42.28033	-83.12917	016985061								USG CORP	121286777	0		NA												NO	MCRAIG@USG.COM			YES	 	
48170TWRTM43955	1313211226776	007439965	MANGANESE	TRI	Pounds																		2013	NO	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170			YES	NO	NO	NO								336111						42.38334	-83.47218	805609224								TOWER INTERNATIONAL LLC		0		NA												NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
48170TWRTM43955	1313211226752	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170			YES	NO	NO	NO								336111						42.38334	-83.47218	805609224								TOWER INTERNATIONAL LLC		0		NA												NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
48170TWRTM43955	1313211226764	007440508	COPPER	TRI	Pounds																		2013	NO	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170			YES	NO	NO	NO								336111						42.38334	-83.47218	805609224								TOWER INTERNATIONAL LLC		0		NA												NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
48150PLSTM37819	1313211106048	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PLASTOMER CORP	37819 SCHOOLCRAFT RD	LIVONIA	WAYNE	MI	481501096			YES	NO	NO	NO								326150						42.38112	-83.41658	005348396		MID005348396		MIS210423						0		NA												NO	BILL.GOLLNITZ@PLASTOMER.COM			NO	 	
48165CNTNN29201	1313211773229	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165			YES	NO	NO	NO								331314						42.50261	-83.61514									METAL EXCHANGE CORP		0		NA												NO	FLINDSAY@CONTALUM.COM			YES	 	
48165CNTNN29201	1313211773231	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165			YES	NO	NO	NO								331314						42.50261	-83.61514									METAL EXCHANGE CORP		0		NA												NO	FLINDSAY@CONTALUM.COM			YES	 	
48823SPRRB4893D	1313211377205	007440508	COPPER	TRI	Pounds																		2013	NO	SUPERIOR BRASS & ALUMINUM CASTING CO	4893 DAWN AVE	EAST LANSING	INGHAM	MI	48823			YES	NO	NO	NO								331529	331528					42.72415	-84.45125	005339155										0		NA												NO	SUPBRASS24@SUPERIORBRASS-MI.COM			YES	 	
48823SPRRB4893D	1313211377217	007439921	LEAD	TRI	Pounds																		2013	NO	SUPERIOR BRASS & ALUMINUM CASTING CO	4893 DAWN AVE	EAST LANSING	INGHAM	MI	48823			YES	NO	NO	NO								331529	331528					42.72415	-84.45125	005339155										0		NA												NO	SUPBRASS24@SUPERIORBRASS-MI.COM			YES	 	
48239GLVNZ25425	1313211189218	007439921	LEAD	TRI	Pounds																		2013	NO	V&S DETROIT GALVANIZING LLC	12600 ARNOLD ST	REDFORD	WAYNE	MI	48239			YES	NO	NO	NO								332812						42.37841	-83.29032									VOIGT & SCHWEITZER LLC		.1	M2	CITY OF DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS AVENUE	DETROIT	MI	WAYNE	48209							NO	MICHAELT@HOTDIPGALV.COM			YES	 	
48239GLVNZ25425	1313211189232	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	V&S DETROIT GALVANIZING LLC	12600 ARNOLD ST	REDFORD	WAYNE	MI	48239			YES	NO	NO	NO								332812						42.37841	-83.29032									VOIGT & SCHWEITZER LLC		8.7	M2	CITY OF DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS AVENUE	DETROIT	MI	WAYNE	48209							NO	MICHAELT@HOTDIPGALV.COM			YES	 	
49548PRMLT5252C	1313211303767	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	KENT	MI	49548			YES	NO	NO	NO								311511						42.86908	-85.67663	030630507								AGROPUR INC		0	C 	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE. SW	GRANDVILLE	MI	KENT	49418							NO	KARAS@AGROPUR-US.COM			NO	 	
49548PRMLT5252C	1313211303755	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	KENT	MI	49548			YES	NO	NO	NO								311511						42.86908	-85.67663	030630507								AGROPUR INC		110270	C 	CITY OF WYOMING CLEAN WATER PLANT	2350 IVANREST AVE. SW	GRANDVILLE	MI	KENT	49418							NO	KARAS@AGROPUR-US.COM			NO	 	
49503MCHGN11HAL	1313211023674	007664417	AMMONIA	TRI	Pounds																		2013	NO	MICHIGAN TURKEY PRODUCERS LLC	1100 HALL ST SW	GRAND RAPIDS	KENT	MI	49503			YES	NO	NO	NO								311615						42.94188	-85.69456	114790210								MICHIGAN TURKEY PRODUCERS		0		NA												NO	CHRISTIO@MITURKEY.COM			NO	 	
48183FRDMT20900	1313211221472	007440508	COPPER	TRI	Pounds																		2013	NO	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	0		NA												NO	MLANK@FORD.COM			YES	 	
48183FRDMT20900	1313211221484	007439921	LEAD	TRI	Pounds																		2013	NO	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	0		NA												NO	MLANK@FORD.COM			YES	 	
48183FRDMT20900	1313211221496	007439965	MANGANESE	TRI	Pounds																		2013	NO	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	0		NA												NO	MLANK@FORD.COM			YES	 	
48909JTD  5300A	1313211177872	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911			YES	NO	NO	NO								336412	336413					42.67985	-84.52351	157272146								BARNES GROUP INC	001145481	42374	O 	LANSING WWTP	1625 SUNSET AVENUE	LANSING	MI	INGHAM	48917							NO	DSWEARINGER@BARNESAERO.COM			NO	 	
48909JTD  5300A	1313211177860	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911			YES	NO	NO	NO								336412	336413					42.67985	-84.52351	157272146								BARNES GROUP INC	001145481	0		NA												NO	DSWEARINGER@BARNESAERO.COM			NO	 	
48909JTD  5300A	1313211177884	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911			YES	NO	NO	NO								336412	336413					42.67985	-84.52351	157272146								BARNES GROUP INC	001145481	0		NA												NO	DSWEARINGER@BARNESAERO.COM			NO	 	
48601GMCSG3900H	1313211481953	007439965	MANGANESE	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	56	M1	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48601GMCSG3900H	1313211481926	007440473	CHROMIUM	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	16	M2	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48601GMCSG3900H	1313211481991	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	1337	C 	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48601GMCSG3900H	1313211481914	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	31247	O 	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			NO	 	
48601GMCSG3900H	1313211482017	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	592	M2	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48601GMCSG3900H	1313211481989	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	40007	C 	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			NO	 	
48601GMCSG3900H	1313211481938	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	0		NA												NO	LUIS.CANALES@NEXTEER.COM			NO	 	
48601GMCSG3900H	1313211481977	007440020	NICKEL	TRI	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	210	M2	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48601GMCSG3900H	1313211481940	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NEXTEER AUTOMOTIVE CORP	3900 HOLLAND RD	SAGINAW	SAGINAW	MI	486019494			YES	NO	NO	NO								336330	336350					43.4094	-83.8813	005356878								PACIFIC CENTURY MOTORS INC.	421263697	1.6	M2	CITY OF SAGINAW WASTEWATER TREATMENT PLANT	2406 VETERANS MEMORIAL PARKWAY	SAGINAW	MI	SAGINAW	48601							NO	LUIS.CANALES@NEXTEER.COM			YES	 	
48034NTDPN24671	1313211734328	000108883	TOLUENE	TRI	Pounds																		2013	NO	UNITED PAINT & CHEMICAL	24671 TELEGRAPH RD	SOUTHFIELD	OAKLAND	MI	48034			YES	NO	NO	NO								325510						42.46984	-83.28069	005323910										0		NA												NO	GPICEU@POLYGCM.COM			NO	 	
48034NTDPN24671	1313211611621	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	UNITED PAINT & CHEMICAL	24671 TELEGRAPH RD	SOUTHFIELD	OAKLAND	MI	48034			YES	NO	NO	NO								325510						42.46984	-83.28069	005323910										0		NA												NO	GPICEU@POLYGCM.COM			NO	 	
48034NTDPN24671	1313211611645	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	UNITED PAINT & CHEMICAL	24671 TELEGRAPH RD	SOUTHFIELD	OAKLAND	MI	48034			YES	NO	NO	NO								325510						42.46984	-83.28069	005323910										0		NA												NO	GPICEU@POLYGCM.COM			NO	 	
49015MGCST31FRI	1313210935870	007440020	NICKEL	TRI	Pounds																		2013	NO	OMEGA CASTINGS INC	301 FRITZ KEIPER BLVD FORT CUSTER/INDUSTRIAL PARK	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								331513						42.33667	-85.28778	079286571										0		NA												NO	BRETT@OMEGACASTINGS.COM			YES	 	
49015MGCST31FRI	1313210935793	007440473	CHROMIUM	TRI	Pounds																		2013	NO	OMEGA CASTINGS INC	301 FRITZ KEIPER BLVD FORT CUSTER/INDUSTRIAL PARK	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								331513						42.33667	-85.28778	079286571										0		NA												NO	BRETT@OMEGACASTINGS.COM			YES	 	
48198MRSHP103NG	1313211319963	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MARSH PLATING CORP	103 N GROVE	YPSILANTI	WASHTENAW	MI	48198			YES	NO	NO	NO								332813						42.242088	-83.603879	005371661										37	O 	YPSILANTI COMMUNITY ULTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198							NO	MATTMARSH@MARSHPLATING.COM			YES	 	
48198MRSHP103NG	1313211319999	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MARSH PLATING CORP	103 N GROVE	YPSILANTI	WASHTENAW	MI	48198			YES	NO	NO	NO								332813						42.242088	-83.603879	005371661										1188	O 	YPSILANTI COMMUNITY ULTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198							NO	MATTMARSH@MARSHPLATING.COM			YES	 	
48198MRSHP103NG	1313211319975	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	MARSH PLATING CORP	103 N GROVE	YPSILANTI	WASHTENAW	MI	48198			YES	NO	NO	NO								332813						42.242088	-83.603879	005371661										106	O 	YPSILANTI COMMUNITY ULTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198							NO	MATTMARSH@MARSHPLATING.COM			NO	 	
49316NVRNM6450H	1313211405574	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HELEN,INC DBA ENVIRONMENTAL COATINGS,INC	6450 HANNA LAKE AVE SE	CALEDONIA	KENT	MI	49316			YES	NO	NO	NO								325510						42.84837	-85.58524	042003677										0		NA												NO	JYOUNG@ENVCOATINGS.COM			NO	 	
48184NSTRT35660	1313211613928	007440473	CHROMIUM	TRI	Pounds																		2013	NO	UNISTRUT INTERNATIONAL CORP	4205 ELIZABETH ST	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								332312	332813					42.27636	-83.38949	142423425								ATKORE INTERNATIONAL INC	966651502	1.3	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	MGOODMAN@ATKORE.COM			YES	 	
48184NSTRT35660	1313211613930	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	UNISTRUT INTERNATIONAL CORP	4205 ELIZABETH ST	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								332312	332813					42.27636	-83.38949	142423425								ATKORE INTERNATIONAL INC	966651502	49	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209							NO	MGOODMAN@ATKORE.COM			YES	 	
49306JCKSN5801S	1313211513496	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BELMONT ENGINEERED PLASTICS	5801 SAFETY DR NE	BELMONT	KENT	MI	49306			YES	NO	NO	NO								326199						43.06875	-85.63174			MID119271674		MIS111183						0		NA												NO	MPONTIUS@BEPLASTICS.COM			YES	 	
4942WPRRGH13295	1313211071941	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PERRIGO HOLLAND INC	13295 REFLECTIONS DR	HOLLAND	OTTAWA	MI	49424			YES	NO	NO	NO								325412						42.8362	-86.10813	078716293								PERRIGO CO	038616769	15.4	M2	HOLLAND WASTEWATER TREATMENT PLANT	42 SOUTH RIVER AVENUE	HOLLAND	MI	OTTAWA	49423							NO	CRIS.HILLMAN@PERRIGO.COM			YES	 	
49015TCHNC195BR	1313211759840	007440508	COPPER	TRI	Pounds																		2013	NO	MUSASHI AUTO PARTS-MI INC	195 BRYDGES DR	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								336350						42.34151	-85.27516											0		NA												NO				YES	 	
49015TCHNC195BR	1313211759826	007664417	AMMONIA	TRI	Pounds																		2013	NO	MUSASHI AUTO PARTS-MI INC	195 BRYDGES DR	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								336350						42.34151	-85.27516											0		NA												NO				NO	 	
49015TCHNC195BR	1313211759853	007439965	MANGANESE	TRI	Pounds																		2013	NO	MUSASHI AUTO PARTS-MI INC	195 BRYDGES DR	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								336350						42.34151	-85.27516											0		NA												NO				YES	 	
49015TCHNC195BR	1313211759865	007440020	NICKEL	TRI	Pounds																		2013	NO	MUSASHI AUTO PARTS-MI INC	195 BRYDGES DR	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								336350						42.34151	-85.27516											0		NA												NO				YES	 	
49015TCHNC195BR	1313211759838	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MUSASHI AUTO PARTS-MI INC	195 BRYDGES DR	BATTLE CREEK	CALHOUN	MI	49037			YES	NO	NO	NO								336350						42.34151	-85.27516											0		NA												NO				YES	 	
48118BRSVF11770	1313211358066	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ABRASIVE FINISHING INC	11770 DEXTER-CHELSEA  RD	CHELSEA	WASHTENAW	MI	48118			YES	NO	NO	NO								327910						42.32488	-83.96483	094555844										0		NA												NO	SHO96@AOL.COM			YES	 	
48192BSFCR1609B	1313211735737	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	273	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1313211735701	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	3191	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1313211735790	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1313211735624	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	250	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1313211735663	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	37	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1313211735713	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	88	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1313211735764	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1313211735826	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	64	M2	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				YES	 	
48192BSFCR1609B	1313211735749	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			YES	NO	NO	NO								325211						42.2183	-83.1459	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
