REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745165	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46000	43167	43000	43000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745241	000110543	N-HEXANE	TRI	Pounds																		3601	5013	5002	5002	0	0	0	0	0	19	20	20	0	0	0	0	0	0	0	0	0	0	0	0	18	244	250	250		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	3601	5011	5000	5000	0	2	2	2	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745328	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		82003	77173	77000	77000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	114168	114000	114000	0	0	0	0		.9	NA	NA																															0	0	0	0	82003	77173	77000	77000	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745114	000111422	DIETHANOLAMINE	TRI	Pounds																		12013	51674	52001	52001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	11280	11000	11000	0	0	0	0		.9	NA	NA																															0	0	0	0	13	1	1	1	12000	51673	52000	52000	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745153	000074851	ETHYLENE	TRI	Pounds																		364	353	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	149	150	150	0	0	0	0		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	364	353	350	350	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745330	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		260	261	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	260	261	260	260	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745138	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	.0289	.0289	.0289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.549114	.549114	.549114	0	0	0	0		.9	NA	NA																															0	0	0	0	0	.0289	.0289	.0289	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745126	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	0	20	20	20	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745254	000091203	NAPHTHALENE	TRI	Pounds																		136	580	580	580	4000	3757	3800	3800	2112	89	90	90	0	0	0	0	0	0	0	0	59	59	60	60	234	376	380	380		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	135	580	580	580	1	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745280	000108952	PHENOL	TRI	Pounds																		461	420	420	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97000	94130	94000	94000	0	1	1	1		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	461	420	420	420	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745140	000100414	ETHYLBENZENE	TRI	Pounds																		861	1675	1700	1700	0	0	0	0	0	23	20	20	0	0	0	0	0	0	0	0	13000	13191	13000	13000	124	254	250	250		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	858	1675	1700	1700	3	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745215	N458	MERCURY COMPOUNDS	PBT	Pounds																		15	215	216	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	10	6	6	6	3	209	210	210	2	0	0	0	NO	TOM.RIZZO@SHELL.COM			YES	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745278	000085018	PHENANTHRENE	TRI	Pounds																		1	1	1	1	66	62	60	60	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	74	70	70		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745191	N420	LEAD COMPOUNDS	PBT	Pounds																		744	401	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	174	159	160	160	35	242	240	240	535	0	0	0	NO	TOM.RIZZO@SHELL.COM			YES	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745090	N106	CYANIDE COMPOUNDS	TRI	Pounds																		460	309	310	310	1700000	1619037	1600000	1600000	0	0	0	0	0	0	0	0	0	0	0	0	320	301	300	300	0	0	0	0		.9	NA	NA																															0	0	0	0	460	309	310	310	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745064	000463581	CARBONYL SULFIDE	TRI	Pounds																		2500	2500	2500	2500	1100000	1071119	1100000	1100000	0	0	0	0	0	0	0	0	0	0	0	0	860000	914122	914000	914000	0	0	0	0		.9	NA	NA																															0	0	0	0	2500	2500	2500	2500	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745076	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		150	282	280	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68000	66146	66000	66000	0	3	3	3		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	150	282	280	280	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745037	000071432	BENZENE	TRI	Pounds																		1522	2084	2000	2000	0	0	0	0	0	8	8	8	0	0	0	0	0	0	0	0	39000	31708	32000	32000	60	238	240	240		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	1520	2084	2000	2000	2	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745189	000078795	ISOPRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	1311209745088	000098828	CUMENE	TRI	Pounds																		149	154	150	150	0	0	0	0	0	3	3	3	0	0	0	0	0	0	0	0	5	5	5	5	0	25	25	25		.9	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	149	154	150	150	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083171	N420	LEAD COMPOUNDS	PBT	Pounds																		.07778	.08	.08	.08	0	0	0	0	0	0	0	0	0	0	0	0	331.7	340.83	391	391	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	.07778	.08	.08	.08	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			YES	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083132	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1264.03	1471.01	1692	1692	68538	79764	91729	91729	7373.95	8123.81	9342	9342	0	0	0	0	0	0	0	0	0	0	0	0	116.03	0	0	0		1.11	NA	NA																															0	0	0	0	1264.03	1471.01	1692	1692	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083195	000091203	NAPHTHALENE	TRI	Pounds																		1335.81	1565.79	1801	1801	72430	84904	97635	97635	7793	8647.26	9944	9944	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0		1.11	NA	NA																															0	0	0	0	1335.81	1565.79	1801	1801	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083207	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1639.61	1679.68	1932	1932	88903	91079	104741	104741	0	0	0	0	0	0	0	0	9565	9276.23	10668	10668	0	0	0	0	151	0	0	0		1.11	NA	NA																															0	0	0	0	1639.61	1679.68	1932	1932	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083169	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		216.26	217.69	250	250	11726	11804	13575	13575	0	1202.24	1383	1383	0	0	0	0	1262	0	0	0	0	0	0	0	20	0	0	0		1.11	NA	NA																															0	0	0	0	216.26	217.69	250	250	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083183	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2206.55	2615.9	3008	3008	119644	141845	163122	163122	12872	14446.61	16613	16613	0	0	0	0	0	0	0	0	0	0	0	0	203	0	0	0		1.11	NA	NA																															0	0	0	0	2206.55	2615.9	3008	3008	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083118	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3587.22	3811.44	4383	4383	194506	206672	237673	237673	20927	21049.14	24207	24207	0	0	0	0	0	0	0	0	0	0	0	0	329	0	0	0		1.11	NA	NA																															0	0	0	0	3587.22	3811.44	4383	4383	0	0	0	0	0	0	0	0	NO	CHRIS.CARLSON@STEELSCAPE.COM			NO	 	
2011	NO	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	YES	NO	NO	NO								331221						46.040568	-122.869514									STEELSCAPE INC		1311209083157	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2601.21	3701.01	4256	4256	0	0	0	0	0	0	0	0	0	0	0	0	31927.59	30169.631	34694	34694	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	6.86	8.22	9	9	0	0	0	0	2594.35	3692.79	4247	4247	NO	CHRIS.CARLSON@STEELSCAPE.COM			YES	 	
