TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
98108DLTMR1608S	1311209272463	000100425	STYRENE	TRI	Pounds																		2011	NO	DELTA MARINE INDUSTRIES INC	1608 S 96TH ST	SEATTLE	KING	WA	98108	YES	NO	NO	NO								336611						47.51751	-122.31175											0		NA												NO	MARKG@DELTAMARINE.COM			NO	 	
98944CNMST2002M	1311209190267	007439965	MANGANESE	TRI	Pounds																		2011	NO	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.32754	-119.99011	045911658								CANAM STEEL CORP	045911658	0		NA												NO	ROGER.ROUDEBUSH@CANAM.WS			YES	 	
98944CNMST2002M	1311209190279	000108883	TOLUENE	TRI	Pounds																		2011	NO	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.32754	-119.99011	045911658								CANAM STEEL CORP	045911658	0		NA												NO	ROGER.ROUDEBUSH@CANAM.WS			NO	 	
98944CNMST2002M	1311209190281	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.32754	-119.99011	045911658								CANAM STEEL CORP	045911658	0		NA												NO	ROGER.ROUDEBUSH@CANAM.WS			NO	 	
98944CNMST2002M	1311209190255	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.32754	-119.99011	045911658								CANAM STEEL CORP	045911658	0		NA												NO	ROGER.ROUDEBUSH@CANAM.WS			NO	 	
98597PHLPS801NO	1311209399942	000100425	STYRENE	TRI	Pounds																		2011	NO	AQUATIC CO	801 NORTHERN PACIFIC RD	YELM	THURSTON	WA	98597	YES	NO	NO	NO								326191						46.94607	-122.60063	622873552								TOMKINS BUILDING PRODUCTS INC	184101194	0		NA												NO	KHOUSEAL@AQUATICBATH.COM			NO	 	
98409GNRLP4910B	1311209741925	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.21318	-122.48781	009241548										0		NA												NO				NO	 	
98409GNRLP4910B	1311209741913	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.21318	-122.48781	009241548										0		NA												NO				NO	 	
98206JHNFL6920S	1311209274152	007439921	LEAD	TRI	Pounds																		2011	NO	FLUKE CORP - SEAWAY	6920 SEAWAY BLVD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO								334419						47.93708	-122.267	009252065								DANAHER CORP	024744476	.066	M2	EVERETT TREATMENT PLANT	4027 4TH ST AVE	EVERETT	WA	SNOHOMISH	98201							NO				YES	 	
98118DRGLD4058R	1311209294697	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO								311511						47.56659	-122.28887									NORTHWEST DAIRY ASSOC	009260449	156	M1	METRO RENTON WTP	1200 MONSTER ROAD SW	RENTON	WA	KING	98055							NO				NO	 	
98118DRGLD4058R	1311209294673	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO								311511						47.56659	-122.28887									NORTHWEST DAIRY ASSOC	009260449	35328	M1	METRO RENTON WTP	1200 MONSTER ROAD SW	RENTON	WA	KING	98055							NO				NO	 	
98118DRGLD4058R	1311209294685	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO								311511						47.56659	-122.28887									NORTHWEST DAIRY ASSOC	009260449	546	M1	METRO RENTON WTP	1200 MONSTER ROAD SW	RENTON	WA	KING	98055							NO				NO	 	
98055KNWRT1601N	1311209594631	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	KENWORTH TRUCK CO	1601 N 8TH ST	RENTON	KING	WA	980575507	YES	NO	NO	NO								336120						47.49565	-122.1988									PACCAR INC	048341267	0		NA												NO	TOM.NELSON@PACCAR.COM			NO	 	
98204JHNFL9028E	1311209274149	007439921	LEAD	TRI	Pounds																		2011	NO	FLUKE CORP - EVERGREEN WAY	9028 EVERGREEN WAY	EVERETT	SNOHOMISH	WA	98204	YES	NO	NO	NO								334418						47.91582	-122.23374	009252065								DANAHER CORP	024744476	.1	M2	EVERETT TREATMENT PLANT	4027 4TH ST NE	EVERETT	WA	SNOHOMISH	98201							NO				YES	 	
98595MRNSS1804N	1311209810961	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	OCEAN GOLD INC	1804 N NYHUS ST	WESTPORT	GRAYS HARBOR	WA	98595	YES	NO	NO	NO								311712						46.906111	-124.1075	831553854				WA0041971				OCEAN GOLD INC	831553854	0		NA												NO	RCARROLL@OCEANCOS.COM			NO	 	
98230LSTRC3810L	1311209465208	007439921	LEAD	TRI	Pounds																		2011	NO	LISTER CHAIN & FORGE INC	3810 LOOMIS TRAIL RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								332999						48.95	-122.68859	144575334		WAD988512398						WASHINGTON CHAIN & SUPPLY	027482843	0		NA												NO	MSTOBBART@LISTERCHAIN.COM			YES	 	
98073GNNDS18340	1311209402371	007439921	LEAD	TRI	Pounds																		2011	NO	TEREX WASHINGTON NORTH CAMPUS	18340 NE 76TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923						47.67212	-122.09555	004904041								TEREX CORP	022574552	0	O 	KING COUNTY BRIGHTWATER	22505 STATE ROUTE 9	WOODINVILLE	WA	KING	98072							NO	CLINT.WEBER@TEREX.COM			YES	 	
98073GNNDS18340	1311209402383	007439965	MANGANESE	TRI	Pounds																		2011	NO	TEREX WASHINGTON NORTH CAMPUS	18340 NE 76TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923						47.67212	-122.09555	004904041								TEREX CORP	022574552	0	O 	KING COUNTY BRIGHTWATER	22505 STATE ROUTE 9	WOODINVILLE	WA	KING	98072							NO	CLINT.WEBER@TEREX.COM			YES	 	
98932YKMBT21SOU	1311209317092	007439921	LEAD	TRI	Pounds																		2011	NO	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	YAKIMA	WA	98932	YES	NO	NO	NO								339920						46.34621	-120.18306	009283326										0		NA												NO	LINDA@YAKIMABAIT.COM			YES	 	
98607WFRTC5509N	1311209522794	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.61749	-122.44783	962771580										48169	C 	CITY OF CAMAS	1620 SE EIGHTH AVE	CAMAS	WA	CLARK	98607							NO	JSHORT@WAFERTECH.COM			NO	 	
98607WFRTC5509N	1311209522782	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.61749	-122.44783	962771580										1010	M2	CITY OF CAMAS	1620 SE EIGHTH AVE	CAMAS	WA	CLARK	98607							NO	JSHORT@WAFERTECH.COM			NO	 	
98607WFRTC5509N	1311209522768	007664417	AMMONIA	TRI	Pounds																		2011	NO	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.61749	-122.44783	962771580										8537	M2	CITY OF CAMAS	1620 SE EIGHTH AVE	CAMAS	WA	CLARK	98607							NO	JSHORT@WAFERTECH.COM			NO	 	
98607WFRTC5509N	1311209522806	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.61749	-122.44783	962771580										0	C 	CITY OF CAMAS	1620 SE EIGHTH AVE	CAMAS	WA	CLARK	98607							NO	JSHORT@WAFERTECH.COM			NO	 	
98607WFRTC5509N	1311209522770	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.61749	-122.44783	962771580										0	O 	CITY OF CAMAS	1620 SE EIGHTH AVE	CAMAS	WA	CLARK	98607							NO	JSHORT@WAFERTECH.COM			NO	 	
99344MCCNFBROAD	1311209021435	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MCCAIN FOODS USA INC	100 LEE ST	OTHELLO	ADAMS	WA	99344	YES	NO	NO	NO								311411						46.83707	-118.72984	001104736								MCCAIN FOODS USA INC	001104736	0		NA												NO	RAY.COOPER@MCCAIN.COM			YES	 	
99344MCCNFBROAD	1311209021423	007664417	AMMONIA	TRI	Pounds																		2011	NO	MCCAIN FOODS USA INC	100 LEE ST	OTHELLO	ADAMS	WA	99344	YES	NO	NO	NO								311411						46.83707	-118.72984	001104736								MCCAIN FOODS USA INC	001104736	0		NA												NO	RAY.COOPER@MCCAIN.COM			NO	 	
98032HTHTC19819	1311209668209	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	HEXCEL CORP	19819 84TH AVE S	KENT	KING	WA	980321233	YES	NO	NO	NO								336413						47.42412	-122.22805	009118563								HEXCEL CORP	009118563	0	C 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	CONNIE.CORWIN@HEXCEL.COM			NO	 	
99207TRVSPE1413	1311209781006	007440508	COPPER	TRI	Pounds																		2011	NO	TRAVIS PATTERN & FOUNDRY INC	1413 E HAWTHORNE RD	SPOKANE	SPOKANE	WA	99218	YES	NO	NO	NO								331521						47.75116	-117.38999	009068578										0		NA												NO	D.DELOE@TRAVISPATTERN.COM			YES	 	
99207TRVSPE1413	1311209781018	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	TRAVIS PATTERN & FOUNDRY INC	1413 E HAWTHORNE RD	SPOKANE	SPOKANE	WA	99218	YES	NO	NO	NO								331521						47.75116	-117.38999	009068578										0		NA												NO	D.DELOE@TRAVISPATTERN.COM			NO	 	
98226HYDRS2150D	1311209856158	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	YES	NO	NO	NO								326191						48.78217	-122.447			CRK000007100		50300064						0		NA												NO	BRENDAN.GAIR@MAAX.COM	RR2	RR5	NO	 	
98226HYDRS2150D	1311209856145	000100425	STYRENE	TRI	Pounds																		2011	NO	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	YES	NO	NO	NO								326191						48.78217	-122.447			CRK000007100		50300064						0		NA												NO	BRENDAN.GAIR@MAAX.COM	RR5		NO	 	
98221PGTSN600ST	1311209745316	000100425	STYRENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745102	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745355	000108883	TOLUENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745025	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745227	000067561	METHANOL	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745379	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745177	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745292	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745052	000075150	CARBON DISULFIDE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745203	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745013	007664417	AMMONIA	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209744996	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745049	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745266	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745239	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745001	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745367	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745304	000115071	PROPYLENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745165	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745241	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745328	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745114	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745153	000074851	ETHYLENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745330	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745138	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745126	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745254	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745280	000108952	PHENOL	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745140	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745215	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745278	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745191	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1311209745090	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745064	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745076	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745037	000071432	BENZENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745189	000078795	ISOPRENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1311209745088	000098828	CUMENE	TRI	Pounds																		2011	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.46628	-122.567184	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
