TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
60134JHNSN300SO	1313211224555	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	JOHNSON CONTROLS	300 S GLENGARRY DR	GENEVA	KANE	IL	60134			YES	NO	NO	NO								335911						41.883738	-88.284874	964899686								JOHNSON CONTROLS INC	006092860	0		NA												NO	LARRY.C.BOSWELL@JCI.COM			YES	 	
60134JHNSN300SO	1313211224567	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JOHNSON CONTROLS	300 S GLENGARRY DR	GENEVA	KANE	IL	60134			YES	NO	NO	NO								335911						41.883738	-88.284874	964899686								JOHNSON CONTROLS INC	006092860	2.33	M2	GENEVA STP	620 CRISSEY AVENUE	GENEVA	IL	KANE	60134							NO	LARRY.C.BOSWELL@JCI.COM			YES	 	
60501WNSCR5824S	1313211224795	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224807	000071432	BENZENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224819	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224833	000098828	CUMENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224845	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224858	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224860	000108383	M-XYLENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224872	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
60501WNSCR5824S	1313211224884	000108883	TOLUENE	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501			YES	NO	NO	NO								324121						41.78506	-87.81815	001317452								OWENS CORNING	001317452	0		NA												NO	ANGELA.MARINKOVIC@OWENSCORNING.COM			NO	 	
62040MRCNS1700W	1313211225558	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	0		NA												NO	JRICHARDSON@AMSTEDRAIL.COM			NO	 	
62040MRCNS1700W	1313211225560	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	3.5	C 	CITY OF GRANITE CITY REGIONAL WASTEWATER TREATMENT FACILITY	2000 EDISON AVENUE	GRANITE CITY	IL	MADISON	62040							NO	JRICHARDSON@AMSTEDRAIL.COM			YES	 	
62040MRCNS1700W	1313211225572	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	89	C 	CITY OF GRANITE CITY REGIONAL WASTEWATER TREATMENT FACILITY	2000 EDISON AVENUE	GRANITE CITY	IL	MADISON	62040							NO	JRICHARDSON@AMSTEDRAIL.COM			YES	 	
62040MRCNS1700W	1313211225584	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	0		NA												NO	JRICHARDSON@AMSTEDRAIL.COM			NO	 	
62040MRCNS1700W	1313211225596	000108952	PHENOL	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	22	C 	CITY OF GRANITE CITY REGIONAL WASTEWATER TREATMENT FACILITY	2000 EDISON AVENUE	GRANITE CITY	IL	MADISON	62040							NO	JRICHARDSON@AMSTEDRAIL.COM			NO	 	
62040MRCNS1700W	1313211225608	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			YES	NO	NO	NO								331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	42	C 	CITY OF GRANITE CITY REGIONAL WASTEWATER TREATMENT FACILITY	2000 EDISON AVENUE	GRANITE CITY	IL	MADISON	62040							NO	JRICHARDSON@AMSTEDRAIL.COM			YES	 	
60624CHCGT4459W	1313211226360	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHICAGO TURNRITE CO INC	4459 W LAKE ST	CHICAGO	COOK	IL	606241687			YES	NO	NO	NO								332722						41.886019	-87.737078	005126966										0		NA												NO	RAY_CARLSON@TURNRITE.COM			YES	 	
60435RHCHMINDUS	1313211280324	000100447	BENZYL CHLORIDE	TRI	Pounds																		2013	NO	RHO CHEMICAL CO INC	30 INDUSTRY AVE	JOLIET	WILL	IL	60435			YES	NO	NO	NO								325613	325991	325199				41.55021	-88.08373	005178843										0		NA												NO	MROLIH@RHOCHEM.COM			NO	 	
61341LDCST2658E	1313211281769	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLDCASTLE LAWN & GARDEN	2658 E RT 6	MARSEILLES	LA SALLE	IL	61341			YES	NO	NO	NO								321999						41.3196	-88.65843									OLDCASTLE LAWN & GARDEN APG	852849529	0		NA												NO	TAMARA.MASLANKA@OLDCASTLEAPG.COM			YES	 	
6004WMRCNM28893	1313211282544	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMERICAN METAL FIBERS INC	28893 NAGEL CT	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								332999						42.28181	-87.88727									AMERICAN METAL FIBERS INC		0		NA												NO	AMS@AMFI-USA.COM			YES	 	
6004WMRCNM28893	1313211282557	007440508	COPPER	TRI	Pounds																		2013	NO	AMERICAN METAL FIBERS INC	28893 NAGEL CT	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								332999						42.28181	-87.88727									AMERICAN METAL FIBERS INC		0		NA												NO	AMS@AMFI-USA.COM			YES	 	
6004WMRCNM1342R	1313211282569	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	AMERICAN METAL FIBERS INC	13420 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								332999						42.280013	-87.907063									AMERICAN METAL FIBERS INC		0		NA												NO	AMS@AMFI-USA.COM			YES	 	
6004WMRCNM28893	1313211282571	007439965	MANGANESE	TRI	Pounds																		2013	NO	AMERICAN METAL FIBERS INC	28893 NAGEL CT	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								332999						42.28181	-87.88727									AMERICAN METAL FIBERS INC		0		NA												NO	AMS@AMFI-USA.COM			YES	 	
6004WMRCNM1342R	1313211282583	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMERICAN METAL FIBERS INC	13420 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044			YES	NO	NO	NO								332999						42.280013	-87.907063									AMERICAN METAL FIBERS INC		0		NA												NO	AMS@AMFI-USA.COM			YES	 	
6015WTWSHK255SU	1313211282684	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ITW SHAKEPROOF	2550 S 27TH AVE	BROADVIEW	COOK	IL	60155			YES	NO	NO	NO								332119						41.856841	-87.864586									ILLINOIS TOOL WORKS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
6015WTWSHK255SU	1313211282696	007440020	NICKEL	TRI	Pounds																		2013	NO	ITW SHAKEPROOF	2550 S 27TH AVE	BROADVIEW	COOK	IL	60155			YES	NO	NO	NO								332119						41.856841	-87.864586									ILLINOIS TOOL WORKS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
60455SGNDC7701W	1313211115124	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SIGNODE	7701 W 71ST ST	BRIDGEVIEW	COOK	IL	60455			YES	NO	NO	NO								332999						41.761432	-87.812356	005444781								ILLINOIS TOOL WORKS INC	005146428	210	O 	MWRD OF GREATER CHICAGO, STICKNEY PLANT	5901 PERSHING ROAD	CICERO	IL	COOK	60804							NO	MHOLLO@SIGNODEMIDWEST.COM			NO	 	
60455SGNDC7701W	1313211115136	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SIGNODE	7701 W 71ST ST	BRIDGEVIEW	COOK	IL	60455			YES	NO	NO	NO								332999						41.761432	-87.812356	005444781								ILLINOIS TOOL WORKS INC	005146428	20	M2	MWRD OF GREATER CHICAGO, STICKNEY PLANT	5901 PERSHING ROAD	CICERO	IL	COOK	60804							NO	MHOLLO@SIGNODEMIDWEST.COM			YES	 	
60455SGNDC7701W	1313211115148	007439965	MANGANESE	TRI	Pounds																		2013	NO	SIGNODE	7701 W 71ST ST	BRIDGEVIEW	COOK	IL	60455			YES	NO	NO	NO								332999						41.761432	-87.812356	005444781								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MHOLLO@SIGNODEMIDWEST.COM			YES	 	
60455SGNDC7701W	1313211115151	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SIGNODE	7701 W 71ST ST	BRIDGEVIEW	COOK	IL	60455			YES	NO	NO	NO								332999						41.761432	-87.812356	005444781								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MHOLLO@SIGNODEMIDWEST.COM			NO	 	
60455SGNDC7701W	1313211115163	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SIGNODE	7701 W 71ST ST	BRIDGEVIEW	COOK	IL	60455			YES	NO	NO	NO								332999						41.761432	-87.812356	005444781								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MHOLLO@SIGNODEMIDWEST.COM			NO	 	
60005MGNCS1117E	1313211115365	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMPCO METAL INC	1117 E ALGONQUIN RD	ARLINGTON HEIGHTS	COOK	IL	60005			YES	NO	NO	NO								331525	331529					42.03377	-87.95538	062467204										3	O 	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	60018							NO	WIESE@AMPCOMETAL.COM			YES	 	
60506MTLRT1001W	1313211168190	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	METAL ARTS FINISHING INC	1001 W LAKE ST	AURORA	KANE	IL	60506			YES	NO	NO	NO								332813						41.74276	-88.33987	082047937										0		NA												NO	MMAYOTTE@METALARTSFINISHING.COM			YES	 	
60177MRBLW502SU	1313211168392	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	MARBLEWORKS INC	1601 LA FOX	SOUTH ELGIN	KANE	IL	60177			YES	NO	NO	NO								326199						42.004179	-88.300945	601101215										0		NA												NO	TWIENCKOWSKI@MARBLE-WORKS.COM			NO	 	
60177MRBLW502SU	1313211168404	000100425	STYRENE	TRI	Pounds																		2013	NO	MARBLEWORKS INC	1601 LA FOX	SOUTH ELGIN	KANE	IL	60177			YES	NO	NO	NO								326199						42.004179	-88.300945	601101215										0		NA												NO	TWIENCKOWSKI@MARBLE-WORKS.COM			NO	 	
61071MCRND200WS	1313211170218	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MICRO INDUSTRIES INC	200 W SECOND ST	ROCK FALLS	WHITESIDE	IL	61071			YES	NO	NO	NO								331522						41.78164	-89.69274	005263546								MICRO INDUSTRIES CORP		0		NA												NO	LROBINSON@MICRODIECAST.COM			YES	 	
60185SSVKT475IN	1313211170511	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN STANDARD CIRCUITS IN C	475 INDUSTRIAL	WEST CHICAGO	DUPAGE	IL	60185			YES	NO	NO	NO								334412						41.891008	-88.233373									AMERICAN STANDARD CIRCUITS INC		22	C 	WEST CHICAGO SEWAGE TRMT PLT	JUNCTION ROUTE 38 AND 59 ON SARANA DRIVE	WEST CHICAGO	IL	DUPAGE	60185							NO	JAY@ASC-I.COM			YES	 	
60185SSVKT475IN	1313211170535	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN STANDARD CIRCUITS IN C	475 INDUSTRIAL	WEST CHICAGO	DUPAGE	IL	60185			YES	NO	NO	NO								334412						41.891008	-88.233373									AMERICAN STANDARD CIRCUITS INC		2.5	C 	WEST CHICAGO SEWAGE TRMT PLT	JUNCTION ROUTE 38 AND 59 ON SARANA DRIVE	WEST CHICAGO	IL	DUPAGE	60185							NO	JAY@ASC-I.COM			YES	 	
60185SSVKT475IN	1313211170550	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AMERICAN STANDARD CIRCUITS IN C	475 INDUSTRIAL	WEST CHICAGO	DUPAGE	IL	60185			YES	NO	NO	NO								334412						41.891008	-88.233373									AMERICAN STANDARD CIRCUITS INC		0		NA												NO	JAY@ASC-I.COM			NO	 	
6230WHBRNG17TUR	1313211227083	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	HUBER ENGINEERED MATERIALS	1700 TURTLE LAKE RD	QUINCY	ADAMS	IL	62305			YES	NO	NO	NO								327992						39.85804	-91.3891	096720966								J.M. HUBER CORP	002554459	0		NA												NO	LEE.EDWARDS@HUBER.COM			YES	 	
62239VRTXCEASTC	1313211227222	007782505	CHLORINE	TRI	Pounds																		2013	NO	VERTEX CHEMICAL CORP	3101 CARONDELET	DUPO	ST CLAIR	IL	62239			YES	NO	NO	NO								325188						38.52282	-90.20916	006271886								HAWKINS INC	041199639	0		NA												NO	TOM.MAGRECKI@VERTEXCHEM.COM			NO	 	
62239VRTXCEASTC	1313211227246	000067561	METHANOL	TRI	Pounds																		2013	NO	VERTEX CHEMICAL CORP	3101 CARONDELET	DUPO	ST CLAIR	IL	62239			YES	NO	NO	NO								325188						38.52282	-90.20916	006271886								HAWKINS INC	041199639	0		NA												NO	TOM.MAGRECKI@VERTEXCHEM.COM			NO	 	
6106WNPPNS16RIT	1313211227640	007440473	CHROMIUM	TRI	Pounds																		2013	NO	NIPPON SHARYO MANUFACTURING LLC	1600 RITCHIE CT	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								336510						41.902	-89.02812	076420025										0		NA												NO				YES	 	
6106WNPPNS16RIT	1313211227653	007440020	NICKEL	TRI	Pounds																		2013	NO	NIPPON SHARYO MANUFACTURING LLC	1600 RITCHIE CT	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								336510						41.902	-89.02812	076420025										0		NA												NO				YES	 	
60173JFFRS1228E	1313211228515	000108883	TOLUENE	TRI	Pounds																		2013	NO	CAPTIVE PLASTICS LLC D/B/A BERRY PLASTICS CORP	1228 E TOWER RD	SCHAUMBURG	COOK	IL	601734386			YES	NO	NO	NO								326112	322221	326111				42.057227	-88.047862	623327731		ILD082940081		ILR003495				BERRY PLASTICS CORP	623327731	0		NA												NO				NO	 	
61401KPPRSHIGHW	1313211283914	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	KOPPERS INC (GALESBURG IL)	1291 STATE RT 41	GALESBURG	KNOX	IL	61401			YES	NO	NO	NO								321114						40.89583	-90.39583	075600874								KOPPERS INC	196991582	.1	M2	GALESBURG SANITARY DISTRICT	SOUTH PICKARD ROAD	GALESBURG	IL	KNOX	61401							NO	EVANSJR@KOPPERS.COM			NO	 	
61401KPPRSHIGHW	1313211283926	008001589	CREOSOTE	TRI	Pounds																		2013	NO	KOPPERS INC (GALESBURG IL)	1291 STATE RT 41	GALESBURG	KNOX	IL	61401			YES	NO	NO	NO								321114						40.89583	-90.39583	075600874								KOPPERS INC	196991582	1	M2	GALESBURG SANITARY DISTRICT	SOUTH PICKARD ROAD	GALESBURG	IL	KNOX	61401							NO	EVANSJR@KOPPERS.COM			NO	 	
61401KPPRSHIGHW	1313211283938	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	KOPPERS INC (GALESBURG IL)	1291 STATE RT 41	GALESBURG	KNOX	IL	61401			YES	NO	NO	NO								321114						40.89583	-90.39583	075600874								KOPPERS INC	196991582	.1	O 	GALESBURG SANITARY DISTRICT	SOUTH PICKARD ROAD	GALESBURG	IL	KNOX	61401							NO	EVANSJR@KOPPERS.COM			NO	 	
60521TRNSP421HE	1313211285794	007440508	COPPER	TRI	Pounds																		2013	NO	THERMAL SOLUTIONS MANUFACTURING INC	421 HEATHROW CT	BURR RIDGE	DUPAGE	IL	60521			YES	NO	NO	NO								336399						41.748702	-87.926687									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	0		NA												NO	DAVE.BRANN@THERMALSOLUTIONSMFG.COM			YES	 	
60521TRNSP421HE	1313211285806	007439921	LEAD	TRI	Pounds																		2013	NO	THERMAL SOLUTIONS MANUFACTURING INC	421 HEATHROW CT	BURR RIDGE	DUPAGE	IL	60521			YES	NO	NO	NO								336399						41.748702	-87.926687									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	0		NA												NO	DAVE.BRANN@THERMALSOLUTIONSMFG.COM			YES	 	
60007STRLC825PR	1313211286149	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								334412						41.99798	-87.97457											8	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	STARELECTRONIC@SBCGLOBAL.NET			YES	 	
60007STRLC825PR	1313211286152	007439921	LEAD	TRI	Pounds																		2013	NO	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								334412						41.99798	-87.97457											.79	M2	MWRD OF GREATER CHICAGO KIRIE WATER RECLAMATION PLANT	701 W OAKTON	DES PLAINES	IL	COOK	60018							NO	STARELECTRONIC@SBCGLOBAL.NET			YES	 	
62048CLRKLHAWTH	1313211286238	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
62048CLRKLHAWTH	1313211286240	000071432	BENZENE	TRI	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
62048CLRKLHAWTH	1313211286253	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
62048CLRKLHAWTH	1313211286265	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
62048CLRKLHAWTH	1313211286277	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
62048CLRKLHAWTH	1313211286289	007439921	LEAD	TRI	Pounds																		2013	NO	PREMCOR HARTFORD DISTRIBUTION CENTER	201 E HAWTHORNE	HARTFORD	MADISON	IL	62048			YES	NO	NO	NO								424710						38.835556	-90.086111	199623414								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			YES	 	
60048MTLXX153AR	1313211117419	007440473	CHROMIUM	TRI	Pounds																		2013	NO	METALEX CORP	1530 ARTAIUS PKWY	LIBERTYVILLE	LAKE	IL	60048			YES	NO	NO	NO								332323						42.25583	-87.9458	802080564								JASON INC	150848877	0		NA												NO	OCAMPOJ@METLX.COM			YES	 	
60048MTLXX153AR	1313211117421	007440508	COPPER	TRI	Pounds																		2013	NO	METALEX CORP	1530 ARTAIUS PKWY	LIBERTYVILLE	LAKE	IL	60048			YES	NO	NO	NO								332323						42.25583	-87.9458	802080564								JASON INC	150848877	0		NA												NO	OCAMPOJ@METLX.COM			YES	 	
60048MTLXX153AR	1313211117433	007440020	NICKEL	TRI	Pounds																		2013	NO	METALEX CORP	1530 ARTAIUS PKWY	LIBERTYVILLE	LAKE	IL	60048			YES	NO	NO	NO								332323						42.25583	-87.9458	802080564								JASON INC	150848877	0		NA												NO	OCAMPOJ@METLX.COM			YES	 	
60101BTZLB333SO	1313211117813	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	GE WATER & PROCESS TECHNOLOGIES	333 S LOMBARD RD	ADDISON	DUPAGE	IL	601013087			YES	NO	NO	NO								325998						41.92107	-88.02492	009722281								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	ADDISON WASTE WATER TREATMENT PLANT	7 S. VILLA AVE.	ADDISON	IL	DUPAGE	60101							NO	DARREN.VITOSH@GE.COM			NO	 	
60101BTZLB333SO	1313211117825	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	GE WATER & PROCESS TECHNOLOGIES	333 S LOMBARD RD	ADDISON	DUPAGE	IL	601013087			YES	NO	NO	NO								325998						41.92107	-88.02492	009722281								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	ADDISON WASTE WATER TREATMENT PLANT	7 S. VILLA AVE.	ADDISON	IL	DUPAGE	60101							NO	DARREN.VITOSH@GE.COM			NO	 	
60101BTZLB333SO	1313211117837	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	GE WATER & PROCESS TECHNOLOGIES	333 S LOMBARD RD	ADDISON	DUPAGE	IL	601013087			YES	NO	NO	NO								325998						41.92107	-88.02492	009722281								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	ADDISON WASTE WATER TREATMENT PLANT	7 S. VILLA AVE.	ADDISON	IL	DUPAGE	60101							NO	DARREN.VITOSH@GE.COM			NO	 	
60101BTZLB333SO	1313211117849	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	GE WATER & PROCESS TECHNOLOGIES	333 S LOMBARD RD	ADDISON	DUPAGE	IL	601013087			YES	NO	NO	NO								325998						41.92107	-88.02492	009722281								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	ADDISON WASTE WATER TREATMENT PLANT	7 S. VILLA AVE.	ADDISON	IL	DUPAGE	60101							NO	DARREN.VITOSH@GE.COM			NO	 	
