Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529312,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,171,19,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,0,0,0,0,0,190,190,0,0,0,0,0,499,143,0,0,0,832,0,.99,FRONTIER OIL CORP,199652181
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529300,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,2848,228,0,0,0,0,0,0,0,0,0,0,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,3076,0,0,0,0,0,0,0,0,58807,0,61883,0,.99,FRONTIER OIL CORP,199652181
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529298,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225820,0,225820,0,.99,FRONTIER OIL CORP,199652181
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529262,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79637,0,79637,0,.99,FRONTIER OIL CORP,199652181
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529250,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,225,1894,0,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,2119,2119,0,0,0,0,0,499,0,0,0,0,2618,0,.99,FRONTIER OIL CORP,199652181
1998,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1398120529247,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,24000,0,.99,FRONTIER OIL CORP,199652181
1998,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1398125340531,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,15170,0,0,0,0,0,0,0,0,0,0,15175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15175,15175,0,0,0,0,0,0,0,0,0,0,15175,0,1.16,J R SIMPLOT CO,009073503
1998,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1398125340529,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,15504,6173,0,0,0,0,0,0,0,0,0,0,21677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21677,6328,0,0,0,0,0,0,0,0,0,0,6328,0,1.01,J R SIMPLOT CO,009073503
1998,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1398125340517,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,105216,0,0,0,0,0,0,0,0,0,0,105221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105221,105216,0,0,0,0,0,0,0,0,0,0,105216,0,1.04,J R SIMPLOT CO,009073503
1998,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1398125340505,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,20000,1000,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0,0,0,0,0,0,0,0,0,21000,0,1.05,J R SIMPLOT CO,009073503
1998,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1398125340493,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,J R SIMPLOT CO,009073503
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115973,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,76,1,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,77,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115961,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,230,2,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,240,0,0,0,0,0,0,0,0,0,0,240,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115959,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,76,1,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,77,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115946,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,76,1,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,77,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115934,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,91,1,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,92,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115922,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,1,48,1,0,0,0,14000,0,0,0,0,0,14050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14050,15000,0,0,0,0,0,0,0,0,0,0,15000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115910,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,22,130,1,0,0,0,71000,0,0,0,0,0,71153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71153,72000,0,0,0,0,0,0,0,0,0,0,72000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115908,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,2,150,1,0,0,0,76000,0,0,0,0,0,76153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76153,77000,0,0,0,0,0,0,0,0,0,0,77000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115896,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,23,3000,4,0,0,0,1300000,0,0,0,0,0,1303027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303027,1400000,0,0,0,0,0,0,0,0,0,0,1400000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115884,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,15,130,1,0,0,0,34000,0,0,0,0,0,34146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34146,35000,0,0,0,0,0,0,0,0,0,0,35000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115872,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,17,140,1,0,0,0,78000,0,0,0,0,0,78158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78158,79000,0,0,0,0,0,0,0,0,0,0,79000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221112,,,,,,1398120115860,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,6,90,1,0,0,0,36000,0,0,0,0,0,36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36097,37000,0,0,0,0,0,0,0,0,0,0,37000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221122,,,,,,1398120115858,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,4800,0,0,0,0,73000,0,0,0,0,0,77800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77800,78000,0,0,0,0,0,0,0,0,0,0,78000,0,0,BLACK HILLS CORP,007920333
1998,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.290278,-105.382222,4911,1221,,,,,221122,,,,,,1398120115845,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,8000,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,121000,0,129000,0,0,BLACK HILLS CORP,007920333
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125028047,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,5,82,12,0,0,0,19000,0,0,0,0,0,19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19099,19000,0,0,0,0,0,0,0,0,0,0,19000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125027920,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,10,480,59,0,0,0,28000,0,0,0,0,0,28549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28549,29000,0,0,0,0,0,0,0,0,0,0,29000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125027843,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,74,800,4100,0,0,0,680000,0,0,0,0,0,684974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684974,680000,0,0,0,0,0,0,0,0,0,0,680000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125027728,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,57,340,6200,0,0,0,410000,0,0,0,0,0,416597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416597,420000,0,0,0,0,0,0,0,0,0,0,420000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125027591,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,14,940,29,0,0,0,85000,0,0,0,0,0,85983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85983,86000,0,0,0,0,0,0,0,0,0,0,86000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125027437,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,12,330,70,0,0,0,150000,0,0,0,0,0,150412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150412,151000,0,0,0,0,0,0,0,0,0,0,151000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125028415,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,36000,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0,0,0,0,0,0,0,28000,0,64000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125028288,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,130000,0,0,0,0,0,0,0,0,0,0,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,130000,0,0,0,0,0,0,0,0,75000,0,205000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125028201,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,73000,0,0,0,0,0,0,0,0,0,0,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73000,73000,0,0,0,0,0,0,0,0,41000,0,114000,0,,BERKSHIRE HATHAWAY,007909013
1998,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.837778,-105.845277,4911,,,,,,221112,,,,,,1398125028100,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,10,280,176,0,0,0,64000,0,0,0,0,0,64466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64466,64000,0,0,0,0,0,0,0,0,0,0,64000,0,,BERKSHIRE HATHAWAY,007909013
1998,82501RVRTN140GO,CHEMTRADE REFINERY SERVICES INC,140 GOES IN LODGE RD,RIVERTON,FREMONT,WY,82501,42.995972,-108.416055,2819,INVA,INVA,INVA,INVA,INVA,325188,,,,,,1398120260690,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,3381,0,0,0,0,0,0,0,0,0,0,3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3381,3381,0,0,0,0,0,0,169068,0,0,0,172449,0,.96,CHEMTRADE LOGISTICS INC,201126559
1998,83120FRDMR1FREE,FREEDOM ARMS INC,314 HWY 239,FREEDOM,LINCOLN,WY,83120,42.982419,-111.020165,3484,3482,,,,,332994,,,,,,1398125045171,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1998,82939YRSBK1262N,AYRES & BAKER POLE & POST INC,1262 N HWY 414,MOUNTAIN VIEW,UINTA,WY,82939,41.285556,-110.33222,2491,,,,,,321114,,,,,,1398126075439,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1998,82939YRSBK1262N,AYRES & BAKER POLE & POST INC,1262 N HWY 414,MOUNTAIN VIEW,UINTA,WY,82939,41.285556,-110.33222,2491,,,,,,321114,,,,,,1398126075427,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1998,82939YRSBK1262N,AYRES & BAKER POLE & POST INC,1262 N HWY 414,MOUNTAIN VIEW,UINTA,WY,82939,41.285556,-110.33222,2491,,,,,,321114,,,,,,1398126075415,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1998,82431THWST400GR,WESTERN SUGAR COOPERATIVE,400 GREAT WESTERN AVE,LOVELL,BIG HORN,WY,82431,44.843028,-108.4045,2063,,,,,,311313,,,,,,1398120126899,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3186,0,4598,0,0,0,0,0,235,0,0,0,8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8019,8019,0,0,0,0,0,0,0,0,12743,0,20762,0,.97,NA,NA
1998,82942JMBRD9MILE,PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO,9 MILES N OF POINT OF ROCKS,POINT OF ROCKS,SWEETWATER,WY,82942,41.736944,-108.78777,4911,1221,,,,,221111,,,,,,1398125156253,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,9,1100,0,0,0,0,180000,0,0,0,0,587,181696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,0,0,0,0,0,0,0,0,0,181696,400000,0,0,0,0,0,0,0,220000,0,0,620000,0,,BERKSHIRE HATHAWAY,007909013
1998,82942JMBRD9MILE,PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO,9 MILES N OF POINT OF ROCKS,POINT OF ROCKS,SWEETWATER,WY,82942,41.736944,-108.78777,4911,1221,,,,,221111,,,,,,1398125156190,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,4,3400,0,0,0,0,130000,0,0,0,0,474,133878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,0,0,0,0,0,0,0,0,0,133878,220000,0,0,0,0,0,0,0,87000,0,0,307000,0,,BERKSHIRE HATHAWAY,007909013
