Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2009,93446SNBNK1740C,JOSLYN SUNBANK CO LLC,1740 COMMERCE WAY,PASO ROBLES,SAN LUIS OBISPO,CA,93446,35.610448,-120.652366,,,,,,,335932,332813,,,,,1309208035434,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41314.73,41314.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41314.73,41314.73,0,.67,DANAHER CORP,024744476
2009,91710HSSMN13770,HUSSMANN CORP,13770 RAMONA AVE,CHINO,SAN BERNARDINO,CA,91710,34.003165,-117.706579,,,,,,,333415,,,,,,1309208081950,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20852,0,0,0,20852,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20852,0,0,20853,0,.6,INGERSOLL-RAND,001368026
2009,92083WTKNS1280P,WATKINS MANUFACTURING,1280 PARK CENTER DR,VISTA,SAN DIEGO,CA,92081,33.139406,-117.240102,,,,,,,326191,,,,,,1309208464178,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,0,38,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,114,38,0,0,38,0,0,0,0,0,0,0,114,152,0,.67,MASCO CORP,095320924
2009,9250WTRSTR42GAR,TRI-STAR ELECTRONICS INTERNATIONAL INC,4200 GARNER RD,RIVERSIDE,RIVERSIDE,CA,92501,34.015683,-117.36647,,,,,,,332710,,,,,,1309208684555,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7567.29,7567.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7567.29,0,0,7567.29,0,,NA,NA
2009,94601PCFCG71546,PACIFIC GALVANIZING INC,715 46TH AVE,OAKLAND,ALAMEDA,CA,946015096,37.766158,-122.217597,,,,,,,332812,,,,,,1309207294481,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,13.55,0,0,0,0,0,0,0,0,0,0,0,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.55,0,0,13.55,0,0,0,0,0,0,0,0,13.55,0,.87,NA,NA
2009,90031CMXCN625LA,CEMEX LOS ANGELES PLANT,625 LAMAR,LOS ANGELES,LOS ANGELES,CA,90031,34.066507,-118.222638,,,,,,,327320,,,,,,1309207340249,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,4.9,0,0,0,0,0,0,0,4.9,0,.5,CEMEX INC,049084403
2009,91786HLLDY2193W,HOLLIDAY ROCK,2193 W FOOTHILL BLVD,UPLAND,SAN BERNARDINO,CA,91786,34.106798,-117.693801,,,,,,,324121,327320,212321,,,,1309207530609,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,.97,HOLLIDAY ROCK CO INC,NA
2009,94550JHNSN6383V,JOHNSON CONTROLS INC,6383 LAS POSITAS RD,LIVERMORE,ALAMEDA,CA,94551,37.696111,-121.738056,,,,,,,336360,326150,,,,,1309207613516,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,0,51,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,0,0,0,594,51,0,0,51,0,0,0,0,0,0,0,594,645,0,.85,JOHNSON CONTROLS INC,006092860
2009,93610CRTNT17775,CERTAINTEED CORP,17775 AVE 23 1/2,CHOWCHILLA,MADERA,CA,93610,37.093231,-120.223999,,,,,,,327993,,,,,,1309207638762,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,SAINT-GOBAIN CORP,879321644
2009,95203PSDFP2526W,POSDEF POWER CO LP,2526 W WASHINGTON ST,STOCKTON,SAN JOAQUIN,CA,95203,37.943207,-121.329784,,,,,,,221112,,,,,,1309207680125,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,.83,.01,0,0,0,0,0,0,0,0,0,.84,.04,0,.04,0,0,0,0,0,0,0,0,0,0,0,51.42,0,0,0,0,50,101.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.3,0,0,.84,51.42,50.04,0,0,0,0,0,0,102.3,0,.23,NEXTERA ENERGY RESOURCES,782659171
2009,90748NCLLS1660W,CONOCOPHILLIPS LOS ANGELES REFINERY WILMINGTON PLANT,1660 W ANAHEIM ST,WILMINGTON,LOS ANGELES,CA,90744,33.778611,-118.286389,,,,,,,324110,,,,,,1309207661051,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,950,230,0,0,0,0,0,0,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1180,0,0,1200,0,0,0,0,0,0,0,1,1201,0,1.08,CONOCOPHILLIPS,118819478
2009,90748NCLLS1660W,CONOCOPHILLIPS LOS ANGELES REFINERY WILMINGTON PLANT,1660 W ANAHEIM ST,WILMINGTON,LOS ANGELES,CA,90744,33.778611,-118.286389,,,,,,,324110,,,,,,1309207661087,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,1300,720,0,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,0,0,2000,0,0,0,0,0,0,53000,0,55000,0,1.08,CONOCOPHILLIPS,118819478
2009,92301FBRCR9832Y,FIBER CARE BATH,9832 YUCCA RD,ADELANTO,SAN BERNARDINO,CA,92301,34.564947,-117.450907,,,,,,,INVALD,INVALD,INVALD,INVALD,INVALD,,1309207994308,STYRENE,000100425,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2009,90749RCPRD1801E,BP WEST COAST PRODUCTS LLC CARSON,BP CARSON ONE 2350 E 223RD ST,CARSON,LOS ANGELES,CA,90810,33.813611,-118.241389,,,,,,,324110,325211,424710,,,,1309207803002,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.92,BP PRODUCTS NORTH AMERICA INC,039596507
2009,95824SLGNC6200F,SILGAN CAN CO,6200 FRANKLIN BLVD SUITE #100,SACRAMENTO,SACRAMENTO,CA,958243412,38.510556,-121.467222,,,,,,,332431,,,,,,1309207183157,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,9077,760,0,0,0,0,0,0,0,0,0,0,9837,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,568,0,0,0,0,0,0,0,9837,0,0,9837,0,0,0,568,0,0,80934,10,91349,0,.95,SILGAN CONTAINER MANUFACTURING CORP,178277497
2009,94010SCHLZ50ING,GARRATT-CALLAHAN CO BURLINGAME,50 INGOLD RD,BURLINGAME,SAN MATEO,CA,940102206,37.595825,-122.37745,,,,,,,325998,,,,,,1309207236504,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.84,GARRATT-CALLAHAN CO,009118340
2009,9212WMRMRP5692E,MIRAMAR PLANT 33,5692 EASTGATE DR,MIRAMAR,SAN DIEGO,CA,92121,32.883858,-117.197055,,,,,,,327320,,,,,,1309207269313,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,4.16,.002017,0,0,0,0,0,0,0,0,0,3.768,7.930017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.930017,0,0,7.930017,0,0,0,0,40.653,0,0,0,48.583017,0,1,MCC DEVELOPMENT CORP,838030492
2009,93312FRTLY22801,FRITO LAY INC,28801 HWY 58,BAKERSFIELD,KERN,CA,93314,35.397987,-119.252846,,,,,,,311919,,,,,,1309207269349,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,66119,0,0,0,0,66119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66119,0,0,66119,0,0,0,0,0,0,0,0,66119,0,1.01,PEPSICO INC,001287762
2009,94553SHLLL3485P,SHELL OIL PRODUCTS US - MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CONTRA COSTA,CA,94553,38.018056,-122.112778,,,,,,,324110,424710,325188,325199,,,1309207435381,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,3,16,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,17,300,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,336,0,0,19,317,0,0,0,0,0,0,6,342,0,.82,SHELL OIL CO,008090938
2009,94553SHLLL3485P,SHELL OIL PRODUCTS US - MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CONTRA COSTA,CA,94553,38.018056,-122.112778,,,,,,,324110,424710,325188,325199,,,1309207435417,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,100000,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,100000,0,0,0,0,0,0,0,0,100000,0,.82,SHELL OIL CO,008090938
2009,90040THMCC5501E,ENGINEERED POLYMER SOLUTIONS INC,5501 E SLAUSON AVE,CITY OF COMMERCE,LOS ANGELES,CA,90040,33.987111,-118.165944,,,,,,,325510,,,,,,1309207520382,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,6,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,800,7,0,0,7,0,0,0,0,0,0,0,800,807,0,.99,THE VALSPAR CORP,050736453
2009,90040THMCC5501E,ENGINEERED POLYMER SOLUTIONS INC,5501 E SLAUSON AVE,CITY OF COMMERCE,LOS ANGELES,CA,90040,33.987111,-118.165944,,,,,,,325510,,,,,,1309207520471,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,0,2827,1,0,0,1,0,0,0,0,0,0,0,2827,2828,0,.99,THE VALSPAR CORP,050736453
2009,91748SNTDR17851,DEAN FOODS OF SOUTHERN CALIFORNIA DBA HEARTLAND FARMS,17851 E RAILROAD ST,CITY OF INDUSTRY,LOS ANGELES,CA,91748,33.996865,-117.915083,,,,,,,311511,,,,,,1309207613050,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23339,0,23339,0,1,DEAN FOODS CO,NA
2009,93307KRNLRRR677,KERN OIL & REFINING CO,7724 E PANAMA LN,BAKERSFIELD,KERN,CA,933079210,35.295278,-118.921111,,,,,,,324110,,,,,,1309207891565,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CASEY CO,109085431
2009,92507SPCLT3038P,WINDSOR QUALITY FOOD CO LTD,3038 PLEASANT ST,RIVERSIDE,RIVERSIDE,CA,92507,33.970278,-117.371944,,,,,,,311412,,,,,,1309207951726,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,12809,0,0,0,0,0,0,0,0,0,0,0,12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12809,0,0,12809,0,0,0,0,0,0,0,0,12809,0,1,NA,NA
2009,90023MVCCH4100E,AMVAC CHEMICAL CORP,4100 E WASHINGTON BLVD,LOS ANGELES,LOS ANGELES,CA,90023,34.009444,-118.188056,,,,,,,325320,,,,,,1309207230362,NALED,000300765,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,0,0,0,0,0,400,400,0,0,0,0,0,0,0,500,0,0,0,0,500,0,400,0,0,0,0,900,0,1.3,AMERICAN VANGUARD CORP,049343924
2009,92509DRCTP5361V,DURA COAT PRODUCTS INC,5361 VIA RICARDO,RIVERSIDE,RIVERSIDE,CA,92509,34.017494,-117.377606,,,,,,,325510,,,,,,1309207264920,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2127,0,0,0,0,0,0,0,0,0,0,0,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,6768,0,0,0,0,0,0,0,2127,0,0,2127,0,0,0,6768,475,0,0,0,9370,0,1.27,DURA COAT PRODUCTS INC,129148818
2009,90201CSTMB6511S,CUSTOM BUILDING PRODUCTS INC,6511 SALT LAKE AVE,BELL,LOS ANGELES,CA,90201,33.979232,-118.204337,,,,,,,327999,,,,,,1309207465675,LITHIUM CARBONATE,000554132,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.43,CUSTOM BUILDING PRODUCTS INC,NA
2009,94553VNTRM611SO,CHEVRON PRODUCTS CO AVON TERMINAL,611 SOLANO WAY,MARTINEZ,CONTRA COSTA,CA,94553,38.02825,-122.069694,,,,,,,424710,,,,,,1309207414881,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,29,11,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,760,40,0,0,40,0,0,0,0,0,0,0,760,800,0,1,CHEVRON CORP,001382555
2009,94553VNTRM611SO,CHEVRON PRODUCTS CO AVON TERMINAL,611 SOLANO WAY,MARTINEZ,CONTRA COSTA,CA,94553,38.02825,-122.069694,,,,,,,424710,,,,,,1309207414943,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.6,.6,0,0,0,0,0,0,0,0,0,0,0,.6,.6,0,1,CHEVRON CORP,001382555
2009,94710PCFCS1333S,PACIFIC STEEL CASTING CO,1333 SECOND ST,BERKELEY,ALAMEDA,CA,94710,37.877899,-122.30559,,,,,,,331513,,,,,,1309207648686,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,36,15,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,0,691,0,0,4317,0,0,4317,0,0,0,0,0,0,0,0,0,0,742,0,0,51,691,0,0,0,162335,4317,0,0,167394,0,.57,PACIFIC STEEL CASTING CO,009129461
2009,90805RCPRD5905P,BP EAST HYNES TERMINAL,5905 PARAMOUNT BLVD,LONG BEACH,LOS ANGELES,CA,90805,33.861098,-118.1599,,,,,,,424710,,,,,,1309207737519,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,50.34,482.13,0,0,0,0,0,0,0,0,0,0,532.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66,0,0,0,0,0,15.66,9.3,0,0,0,0,9.3,0,0,0,0,0,0,1.01,0,0,1.01,548.13,0,0,532.47,15.66,0,0,0,0,9.3,0,1.01,558.44,0,,BP PRODUCTS NA INC,039596507
2009,94533SHLND2461C,ASHLAND DISTRIBUTION CO,2461 CROCKER CIR,FAIRFIELD,SOLANO,CA,94533,38.27377,-121.985718,,,,,,,424690,,,,,,1309207178967,"N,N-DIMETHYLFORMAMIDE",000068122,YES,NON-PBT,NO,0,YES,R,Pounds,46,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,532,0,0,0,0,0,0,0,46,0,0,46,0,0,0,532,0,0,3,0,581,0,1.98,ASHLAND INC,005003264
2009,94533SHLND2461C,ASHLAND DISTRIBUTION CO,2461 CROCKER CIR,FAIRFIELD,SOLANO,CA,94533,38.27377,-121.985718,,,,,,,424690,,,,,,1309207179019,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,118,3,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,0,1379,0,0,0,0,0,0,0,121,0,0,121,0,0,0,1379,0,0,125,0,1625,0,.78,ASHLAND INC,005003264
2009,91744MNTXN13300,MAINTEX INC,13300 E NELSON AVE,CITY OF INDUSTRY,LOS ANGELES,CA,91746,34.052562,-117.994354,,,,,,,325611,,,,,,1309207179045,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,0,.7,NA,NA
2009,93727SNRSM2842B,SUNRISE MEDICAL (US) LLC,2842 N BUSINESS PARK AVE,FRESNO,FRESNO,CA,937271328,36.776159,-119.685214,,,,,,,339113,,,,,,1309207261948,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2009,92865HGHTW29NGL,HIGHTOWER PLATING & MFG CO INC,2090 N GLASSELL ST,ORANGE,ORANGE,CA,92865,33.822773,-117.853041,,,,,,,332813,,,,,,1309207199314,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,750,0,0,0,750,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,900,0,0,902,0,.68,NA,NA
2009,94565DWCHMFOOTO,DOW CHEMICAL CO,901 LOVERIDGE RD,PITTSBURG,CONTRA COSTA,CA,94565,38.03,-121.851944,,,,,,,325320,325188,325212,325199,,,1309207530167,ACRYLONITRILE,000107131,YES,NON-PBT,NO,0,YES,R,Pounds,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,4,0,0,4,0,0,0,0,0,0,0,58,62,0,0,THE DOW CHEMICAL CO,001381581
2009,94565DWCHMFOOTO,DOW CHEMICAL CO,901 LOVERIDGE RD,PITTSBURG,CONTRA COSTA,CA,94565,38.03,-121.851944,,,,,,,325320,325188,325212,325199,,,1309207530231,EPICHLOROHYDRIN,000106898,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,206,0,334,0,.98,THE DOW CHEMICAL CO,001381581
2009,90248DTSCH14800,DESIGNED METAL CONNECTIONS,14800 S FIGUEROA ST,GARDENA,LOS ANGELES,CA,90248,33.898164,-118.283144,,,,,,,332721,,,,,,1309207533050,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,1.3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36989,10,0,0,36999,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,6.3,0,0,0,36999,0,0,37005.3,0,.93,NA,NA
2009,94063TCHDC1602T,INTEGRATED CIRCUIT PACKAGING CORP (DBA COASTAL CIRCUITS),1602 TACOMA WAY,REDWOOD CITY,SAN MATEO,CA,94063,37.495598,-122.237054,,,,,,,334412,,,,,,1309207759592,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,.63,0,.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.2,10,459.2,0,139.08,0,0,0,139.08,0,0,0,0,0,0,0,0,0,0,459.83,0,0,0,0,459.83,0,0,0,139.08,0,0,598.91,0,.7,INTEGRATED CIRCUIT PACKAGING CORP,184173003
2009,94802CHVRN576ST,CHEVRON RICHMOND TECHNOLOGY CENTER,100 CHEVRON WAY,RICHMOND,CONTRA COSTA,CA,94802,37.929643,-122.386782,,,,,,,213112,,,,,,1309207767120,"1,2-DIBROMOETHANE",000106934,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CHEVRON CORP,001382555
2009,90280LSNGL4545A,BRENNTAG PACIFIC INC,4545 ARDINE ST,SOUTH GATE,LOS ANGELES,CA,90280,33.957429,-118.188645,,,,,,,424690,,,,,,1309207892480,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BRENNTAG NA INC,092963644
2009,94572NCLSNOLDHI,CONOCOPHILLIPS SAN FRANCISCO R EFINERY,1380 SAN PABLO AVE,RODEO,CONTRA COSTA,CA,94572,38.044722,-122.261388,,,,,,,324110,,,,,,1309207725728,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,2,27.3,1,0,0,0,0,0,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.3,0,0,30.3,124,124,0,0,0,0,0,0,278.3,0,.97,CONOCOPHILLIPS,118819478
