REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	55075TWNCT501MA	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	DAKOTA	MN	550755936	YES	NO	NO	NO								316110						44.875161	-93.026992	196926414		MND068163880		MNG611000						1312210259901	007664417	AMMONIA	TRI	Pounds																		21731	16973	21500	21500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65194	50920	65000	65000		.83	NA	NA																															0	0	0	0	21731	16973	21500	21500	0	0	0	0	0	0	0	0	NO	W.KJELLBERG@TCTANNING.COM			NO	 	
2012	NO	55075TWNCT501MA	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	DAKOTA	MN	550755936	YES	NO	NO	NO								316110						44.875161	-93.026992	196926414		MND068163880		MNG611000						1312210259913	N450	MANGANESE COMPOUNDS	TRI	Pounds																		526	500	525	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	526	500	525	525	NO	W.KJELLBERG@TCTANNING.COM			YES	 	
2012	NO	55008CMBRD500SC	CAMBRIDGE METALS & PLASTICS	500 S CLEVELAND	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								332710						45.571448	-93.21855									WATER WORKS MANUFACTURING	148212868	1312210239885	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2123	2397	2397	2397	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMAGNUSON@CMP-WWM.COM			YES	 	
2012	NO	55008CMBRD500SC	CAMBRIDGE METALS & PLASTICS	500 S CLEVELAND	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								332710						45.571448	-93.21855									WATER WORKS MANUFACTURING	148212868	1312210239671	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4671	5550	5500	5500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMAGNUSON@CMP-WWM.COM			YES	 	
2012	NO	55008CMBRD500SC	CAMBRIDGE METALS & PLASTICS	500 S CLEVELAND	CAMBRIDGE	ISANTI	MN	55008	YES	NO	NO	NO								332710						45.571448	-93.21855									WATER WORKS MANUFACTURING	148212868	1312210239822	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12811	13465	13465	13465	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMAGNUSON@CMP-WWM.COM			YES	 	
2012	NO	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								115210						43.6544	-95.5401	111223966								HUBBARD FEEDS INC		1312210694523	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYAN.SEVERSON@HUBBARDFEEDS.COM			YES	 	
2012	NO	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								115210						43.6544	-95.5401	111223966								HUBBARD FEEDS INC		1312210694547	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYAN.SEVERSON@HUBBARDFEEDS.COM			YES	 	
2012	NO	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								115210						43.6544	-95.5401	111223966								HUBBARD FEEDS INC		1312210694550	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYAN.SEVERSON@HUBBARDFEEDS.COM			YES	 	
2012	NO	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								115210						43.6544	-95.5401	111223966								HUBBARD FEEDS INC		1312210694511	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYAN.SEVERSON@HUBBARDFEEDS.COM			YES	 	
2012	NO	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								115210						43.6544	-95.5401	111223966								HUBBARD FEEDS INC		1312210694535	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYAN.SEVERSON@HUBBARDFEEDS.COM			YES	 	
2012	NO	55435MGNTC7801C	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	HENNEPIN	MN	55435	YES	NO	NO	NO								334112						44.861538	-93.345629	098533326								SEAGATE TECHNOLOGY INC	098533326	1312210091512	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2713	5960	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	93560	100162	100000	100000	0	0	0	0	1111	4579	2000	2000		.97	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																											0	0	0	0	2713	5960	5000	5000	0	0	0	0	0	0	0	0	NO	LORI.S.JOHNSON@SEAGATE.COM			NO	 	
2012	NO	55435MGNTC7801C	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	HENNEPIN	MN	55435	YES	NO	NO	NO								334112						44.861538	-93.345629	098533326								SEAGATE TECHNOLOGY INC	098533326	1312210091524	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17738	21382	23000	24000	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORI.S.JOHNSON@SEAGATE.COM			NO	 	
2012	NO	56007GRRSR1MILE	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										1312210817577	000110543	N-HEXANE	TRI	Pounds																		2009	2464	2464	2464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	579880	579880	579880	0	0	0	0		.93	NA	NA																															0	0	0	0	2009	2464	2464	2464	0	0	0	0	0	0	0	0	NO	MICHAEL.GREEN@POET.COM			NO	 	
2012	NO	56007GRRSR1MILE	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										1312210817553	000050000	FORMALDEHYDE	TRI	Pounds																		952	952	1125	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37454	43875	43875	0	0	0	0		.73	NA	NA																															0	0	0	0	952	952	1125	1125	0	0	0	0	0	0	0	0	NO	MICHAEL.GREEN@POET.COM			NO	 	
2012	NO	56007GRRSR1MILE	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										1312210817540	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.GREEN@POET.COM			NO	 	
2012	NO	56007GRRSR1MILE	AGRA RESOURCES COOP (DBA POET GLENVILLE)	15300 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO								325193						43.576274	-93.301772	009905530										1312210817565	000067561	METHANOL	TRI	Pounds																		0	965	965	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35433	35433	35433	0	0	0	0		1	NA	NA																															0	0	0	0	0	965	965	965	0	0	0	0	0	0	0	0	NO	MICHAEL.GREEN@POET.COM			NO	 	
2012	NO	55117FXPCK51EAS	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	RAMSEY	MN	551176415	YES	NO	NO	NO								325612						44.977499	-93.098949	965625510		MNR000007245		MNG61000				B BROS PACKAGING INC	006158356	1312210275057	000107211	ETHYLENE GLYCOL	TRI	Pounds																		.05	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	.05	.1	.1	.1	0	0	0	0	0	0	0	0	NO	D.SCHWAB@SPLASHWASH.COM			NO	 	
2012	NO	55117FXPCK51EAS	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	RAMSEY	MN	551176415	YES	NO	NO	NO								325612						44.977499	-93.098949	965625510		MNR000007245		MNG61000				B BROS PACKAGING INC	006158356	1312210275069	000067561	METHANOL	TRI	Pounds																		25909.05	20986.05	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	25909.05	20986.05	21000	21000	0	0	0	0	0	0	0	0	NO	D.SCHWAB@SPLASHWASH.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372708	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		603	715	715	715	0	0	0	0	7206	8634	8634	8634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	603	715	715	715	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372759	000067561	METHANOL	TRI	Pounds																		16	20	20	20	0	0	0	0	3603	4317	4317	4317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	16	20	20	20	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372696	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3434	3734	3734	3734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	3434	3734	3734	3734	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372761	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		548	586	586	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	548	586	586	586	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372811	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		7890	11958	11958	11958	0	0	0	0	36030	43170	43170	43170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	7890	11958	11958	11958	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372710	000100414	ETHYLBENZENE	TRI	Pounds																		1304	1550	1550	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1304	1550	1550	1550	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372797	000108883	TOLUENE	TRI	Pounds																		1600	1348	1348	1348	0	0	0	0	55847	66914	66914	66914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1600	1348	1348	1348	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								325510						44.917203	-93.424734	060463627								TK PRODUCTS		1312210372785	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	56127GLSSTHWY4N	BRAND FX BODY CO DBA GLASSTITE	600 HWY 4 N	DUNNELL	MARTIN	MN	56127	YES	NO	NO	NO								336214						43.560893	-94.772725	100540710								SNF INC	100540710	1312210130946	000100425	STYRENE	TRI	Pounds																		30073	34007	34691	35287	0	0	0	0	0	0	0	0	0	0	0	0	552	542	569	597	0	0	0	0	0	187	196	206		1.12	NA	NA																															0	0	0	0	30073	33876	34553	35142	0	0	0	0	0	131	138	145	NO	NHARBAUGH@BRANDFXBODY.COM			NO	 	
2012	NO	56127GLSSTHWY4N	BRAND FX BODY CO DBA GLASSTITE	600 HWY 4 N	DUNNELL	MARTIN	MN	56127	YES	NO	NO	NO								336214						43.560893	-94.772725	100540710								SNF INC	100540710	1312210130910	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	4263	4350	4438	0	0	0	0	0	0	0	0	0	0	0	0	0	144	151	159	0	0	0	0	0	50	53	56			NA	NA																															0	0	0	0	0	4228	4313	4399	0	0	0	0	0	35	37	39	NO	NHARBAUGH@BRANDFXBODY.COM			NO	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628285	000067561	METHANOL	TRI	Pounds																		13365	17383	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	750	750	750		.87	NA	NA																															0	0	0	0	13365	17383	17000	17000	0	0	0	0	0	0	0	0	NO	RON.KELLER@MULTEK.COM			NO	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628261	N100	COPPER COMPOUNDS	TRI	Pounds																		994	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	284997	293865	280000	280000	0	0	0	0	0	0	0	0		.87	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	994	750	750	750	NO	RON.KELLER@MULTEK.COM			YES	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628273	N420	LEAD COMPOUNDS	PBT	Pounds																		158	158	152	152	0	0	0	0	0	0	0	0	0	0	0	0	228	282	260	240	0	0	0	0	0	0	0	0		.87	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2	2	2	2	0	0	0	0	156	156	150	150	NO	RON.KELLER@MULTEK.COM			YES	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628297	000108883	TOLUENE	TRI	Pounds																		21498	26917	250000	250000	0	0	0	0	93040	105350	100000	100000	0	0	0	0	0	0	0	0	323737	308307	300000	300000	0	0	0	0		.87	NA	NA																															0	0	0	0	21498	26917	250000	250000	0	0	0	0	0	0	0	0	NO	RON.KELLER@MULTEK.COM			NO	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628259	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1295	1475	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1295	1475	1400	1400	NO	RON.KELLER@MULTEK.COM			YES	 	
2012	NO	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO								334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	1312210628246	007664417	AMMONIA	TRI	Pounds																		1000	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	46913	46003	46000	46000	0	0	0	0	7557	6749	6500	6500		.87	NA	NA																															0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	NO	RON.KELLER@MULTEK.COM			NO	 	
2012	NO	56013DRLNGRURAL	DARLING INTERNATIONAL INC	9000 382ND AVE	BLUE EARTH	FARIBAULT	MN	56013	YES	NO	NO	NO								311613						43.615828	-94.103657	071000837								DARLING INTERNATIONAL INC	071000837	1312210383218	N511	NITRATE COMPOUNDS	TRI	Pounds																		51864	29302	29595	29891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	51864	29302	29595	29891	0	0	0	0	0	0	0	0	NO	SSARGENT@DARLINGII.COM			NO	 	
2012	NO	55414GLBTL73024	GREATBATCH - GLOBE TOOL INC	730 24TH AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO								332116						44.966265	-93.237624	058650102								GREATBATCH	058650102	1312210715239	000079016	TRICHLOROETHYLENE	TRI	Pounds																		20668	26995	26185	26185	0	0	0	0	0	0	0	0	0	0	0	0	5402	5645	5476	5476	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	20668	26995	26185	26185	0	0	0	0	0	0	0	0	NO	KCARLSON@GREATBATCHMEDICAL.COM			NO	 	
2012	NO	55816SPRWD14THA	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.7738	-92.1107									KOCH INDUSTRIES INC	006944334	1312210553956	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.2	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	1.2	.4	0	0	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2012	NO	55816SPRWD14THA	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.7738	-92.1107									KOCH INDUSTRIES INC	006944334	1312210553943	000067561	METHANOL	TRI	Pounds																		6123	3773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107000	66149	0	0	11000	7236	0	0		.62	NA	NA																															0	0	0	0	6123	3773	0	0	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
