TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
67504RPBLCFIRST	1313211003645	007439921	LEAD	TRI	2013	SONOCO - HUTCHINSON LLC	100 N HALSTEAD ST	HUTCHINSON	RENO	KS	67501			YES	NO	NO	NO								322130						38.05416	-97.88538	104081054		KSR000006684		IAR49CO04				SONOCO PRODUCTS CO	003354230	|SRNA:Lead is an impurity to paper production coming in the process with our feedstocks.  To reduce lead otherwise used or disposed of, we must reduce production.	NO	JOHN.HAZARD@SONOCO.COM			YES	 	
67505DSKCL9NORT	1313211111075	007664417	AMMONIA	TRI	2013	TYSON PREPARED FOODS - SOUTH H UTCHINSON KS	9 N WASHINGTON	SOUTH HUTCHINSON	RENO	KS	675051111			YES	NO	NO	NO								311612						38.052284	-97.933442	006903702								TYSON FOODS INC	006903702	|T11:Replacement of old equipment with new equipment.	NO	GARY.THOMPSON@TYSON.COM			NO	 	
6743WGRTPL91E8T	1313210934143	007439921	LEAD	TRI	2013	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								333111						38.732799	-98.217065	030612634								GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1313210934206	007439965	MANGANESE	TRI	2013	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								333111						38.732799	-98.217065	030612634								GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1313210934257	007440020	NICKEL	TRI	2013	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								333111						38.732799	-98.217065	030612634								GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
6743WGRTPL91E8T	1313210934067	007440473	CHROMIUM	TRI	2013	GREAT PLAINS MANUFACTURING INC ELLSWORTH	910 E 8TH ST	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								333111						38.732799	-98.217065	030612634								GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67068PGNCX1SPEN	1313211130810	007439921	LEAD	TRI	2013	PGI INC	100 S PENALOSA	KINGMAN	KINGMAN	KS	67068			YES	NO	NO	NO								325211						37.64312	-98.10494	012411604								POLYMER GROUP INC	797050598	All lead at the site is lead-based colorant and is used in the manufacturing process.  No lead waste is produced.	NO	DARREN.KAMKE@FABPROPOLYMERS.COM			YES	 	
66111CNTRY2140S	1313211168784	N010	ANTIMONY COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701			YES	NO	NO	NO								324191						39.06047	-94.78346	005127402								FUCHS LUBRICANTS CO	005127402	|SRNA:Re-work of material has been in place for many years and continued in 2013.  All material that can be reworked is added to the next batch of the product.	NO	CBIGELOW@FUCHS.COM			YES	 	
66111CNTRY2140S	1313211168834	000107211	ETHYLENE GLYCOL	TRI	2013	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701			YES	NO	NO	NO								324191						39.06047	-94.78346	005127402								FUCHS LUBRICANTS CO	005127402	|SRNA:Re-work process has been in place for this materiakl for many years.  Re-worked into another batch of the product.	NO	CBIGELOW@FUCHS.COM			NO	 	
66111CNTRY2140S	1313211168846	N982	ZINC COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO	2140 S 88TH ST	KANSAS CITY	WYANDOTTE	KS	661118701			YES	NO	NO	NO								324191						39.06047	-94.78346	005127402								FUCHS LUBRICANTS CO	005127402	|SRNA:Re-work procedures have been in place for many years.  Material is re-worked into the next batch whenever possible.	NO	CBIGELOW@FUCHS.COM			YES	 	
66002RCKWL4THAN	1313211679372	007439976	MERCURY	PBT	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Mercury is an impurity at extremely low concentration in the steel. No automotive scrap or other mercury contaminated scrap is currently used.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66002RCKWL4THAN	1313211679307	007440508	COPPER	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Copper is needed in arc gouging rods, and is an impurity in the scrap steel.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66002RCKWL4THAN	1313211679360	007439965	MANGANESE	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Manganese is required in varying amounts in the steel grades to meet customer specifications. Mn is released as a part of the process.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66002RCKWL4THAN	1313211679295	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Chromium is needed for various metal grades, and some amount is emitted in the melting and refining process. Chrome compounds are also needed in the refractory bricks that like the furnace.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66002RCKWL4THAN	1313211679321	007439921	LEAD	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Lead is an impurity in the steel and cannot be removed.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66002RCKWL4THAN	1313211679319	N120	DIISOCYANATES	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Diisocyanates a component of the polyurethane no bake binder used to create sand molds.	NO	KWCOMPTON@BRADKEN.COM			NO	 	
66002RCKWL4THAN	1313211679408	000108952	PHENOL	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:The facility has already switched to a binder with the least amount of phenol that is available, while still maintaining quality standards.	NO	KWCOMPTON@BRADKEN.COM			NO	 	
66002RCKWL4THAN	1313211679283	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	BRADKEN ATCHISON/ST JOSEPH	400 S FOURTH ST	ATCHISON	ATCHISON	KS	660020188			YES	NO	NO	NO								331513						39.557684	-95.116516	156396793								BRADKEN INC	141874821	|SRNA:Concern that product quality may decline if source was reduced. This material is necessary to ensure a casting forms correctly as the metal cools within the mold.	NO	KWCOMPTON@BRADKEN.COM			YES	 	
66720THRMD201NA	1313211252046	000108883	TOLUENE	TRI	2013	HBD/THERMOID INC	201 N ALLEN AVE	CHANUTE	NEOSHO	KS	66720			YES	NO	NO	NO								326220						37.684051	-95.466909	181808053								HBD INDUSTRIES INC	020038709	Removed Carbon adsorbtion toluene recycling system in december 2012 and installed an RTO system  which was started up in Feb. 2013 to destroy 98% af all HAP's and VOC's generated and emitted from this facility during 2013 and forward.  RTO efficiency was tested to be 98%.   Chemical substitution in two other manufacturing areas reduced the toluene levels of fugitive emissions and eliminated the n-Hexane emissions	NO	HBDGM@CABLEONE.NET			NO	 	
67337FNKMNHWY16	1313211231485	000067561	METHANOL	TRI	2013	JOHN DEERE COFFEYVILLE WORKS INC	2624 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								333612						37.09966	-95.589307	603030503								DEERE & CO	005267471	|W51:Continued use of a filtration system|T04:Closing the lids to the tanks|W15:Two tiered inspection and maintenanced activities	NO	THIESRENAEL@JOHNDEERE.COM			NO	 	
67401GRTPL601ID	1313210934105	007440473	CHROMIUM	TRI	2013	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401			YES	NO	NO	NO								333111						38.84987	-97.5864	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1313210934156	007439921	LEAD	TRI	2013	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401			YES	NO	NO	NO								333111						38.84987	-97.5864	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1313210934182	007439965	MANGANESE	TRI	2013	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401			YES	NO	NO	NO								333111						38.84987	-97.5864	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67401GRTPL601ID	1313210934232	007440020	NICKEL	TRI	2013	GREAT PLAINS MANUFACTURING INC SALINA COMPLEX	601 IDLEWILD	SALINA	SALINE	KS	67401			YES	NO	NO	NO								333111						38.84987	-97.5864	030612634		KSD984991224		KS0004	37600806			GREAT PLAINS MANUFACTURING INC	030612634	All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.|SRNA:All metals reported were contained in the steel we purchased to manufacture our product line and not manufactured by this facility.  As a result source reduction is not feasible.	NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67030CMNCX31NFI	1313210903908	007440473	CHROMIUM	TRI	2013	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030			YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Recycle as much scrap metal as possible throughout the year.|SRNA:Recycle as much scrap metal as possible throughout the year.	NO	JOHN.CAFFREY@ICMINC.COM			YES	 	
67030CMNCX31NFI	1313210903934	007440020	NICKEL	TRI	2013	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030			YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Recycle as much scrap metal as possible.	NO	JOHN.CAFFREY@ICMINC.COM			YES	 	
67030CMNCX31NFI	1313210903922	007439965	MANGANESE	TRI	2013	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030			YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Recycled as much scrap metal as possible.	NO	JOHN.CAFFREY@ICMINC.COM			YES	 	
67030CMNCX31NFI	1313210903910	007440508	COPPER	TRI	2013	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030			YES	NO	NO	NO								332312						37.78481	-97.53615	834683369										Recycle as much scrap metal as possible	NO	JOHN.CAFFREY@ICMINC.COM			YES	 	
67209TCHMR715WP	1313211602242	N420	LEAD COMPOUNDS	PBT	2013	TECHMER PM LLC WICHITA KS	7015 W PUEBLO	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	NO								325991						37.66893	-97.4231	148474216								TECHMER PM LLC		All Materials are in a plastic encapsulated medium which makes them unavailable to the environment. Materials are received in a plastic pellet form and leave in our facility in a plastic pellet.	NO	MCARUSO@TECHMERPM.COM			YES	 	
67439CSHCNHWY14	1313211052927	007440473	CHROMIUM	TRI	2013	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439			YES	NO	NO	NO								332911						38.74019	-98.234533	121768667										Large customer is pulling their business out.	NO	JERRYS@CASHCO.COM			YES	 	
67401MCSHR1835E	1313211025871	000094360	BENZOYL PEROXIDE	TRI	2013	MCSHARES INC	1835 E N ST	SALINA	SALINE	KS	674011460			YES	NO	NO	NO								311999						38.84888	-97.58135	061096483								MCSHARES INC	061096483	|W13:The preventive maintenance schedule regarding process equipment which tied to this chemical was enhanced.	NO	MONTEWHITE@RESEARCHPROD.COM			NO	 	
66762MCPRT826E4	1313211259508	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	MCP URETHANES	826 E 4TH ST	PITTSBURG	CRAWFORD	KS	66762			YES	NO	NO	NO								325211						37.411	-94.69107	210874599								MCP INDUSTRIES	210874599	The Use of TDI is a new activity started in 2013. All emission controls recommend by the suppliers of the TDI were implemented prior to start of use. TDI is delivered in sealed drums and immediately placed and stored in s pecial containment room. TDI is vacummed from the drums in the containment room directly into the process reactors that react it into formulations of exterior deck coatings which contain no free un-reacted TDI. There have been no spill and no emissions in 2013.|SRNA:This is a new activity that started in 2013. All emission controls recommended by the suppliers of the TDI were implemented prior to start of use.TDI is delivered in sealed drums and immediately placed and stored in a special containment room. TDI is vacuumed from the drums in the containment room directly into the process reactors and reacted into formulations of exterior deck coatings which contain no free un-reacted TDI.	NO	JMILLER@MCPU.NET			NO	 	
66748MNRCHRR2BO	1313210989683	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	MONARCH CEMENT CO	449 1200TH ST	HUMBOLDT	ALLEN	KS	66748			YES	NO	NO	NO								327310						37.79846	-95.43532	007144884								MONARCH CEMENT CO	007144884	|SRNA:Monarch is currently engineering solutions to decrease HCl gas emissions from the process stacks.	NO	BRENT.WILKERSON@MONARCHCEMENT.COM			NO	 	
67801RFFNN500ET	1313211106327	007664417	AMMONIA	TRI	2013	RSA MICROTECH LLC	510 TRAIL ST	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325320						37.751663	-100.021626	274702844								LAND O LAKES INC	806843228	Replaced old tanks and pipe, replaced pumps.	NO	JLRITTER@LANDOLAKES.COM			NO	 	
67530THFLLWESTP	1313211138969	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FULLER INDUSTRIES LLC	ONE FULLER WAY	GREAT BEND	BARTON	KS	67530			YES	NO	NO	NO								325611						38.358056	-98.850833	078704329								FULLER INDUSTRIES LLC	078704329	|W82:Using safer ingredients	NO	RMCPHERSON@FULLERIND.COM			NO	 	
67530THFLLWESTP	1313211138957	000106467	1,4-DICHLOROBENZENE	TRI	2013	FULLER INDUSTRIES LLC	ONE FULLER WAY	GREAT BEND	BARTON	KS	67530			YES	NO	NO	NO								325611						38.358056	-98.850833	078704329								FULLER INDUSTRIES LLC	078704329	Our production of the products that use this raw material are cyclic, e.g. if production is ran every 8 months, then every other year will be high production and the off years will be low.|W21:Raw materials are ran as all in, all out. When the raw material is received, all is ran into product. Raw material is not restocked until product stocks deem it necessary.	NO	RMCPHERSON@FULLERIND.COM			NO	 	
6760WHSSSR17892	1313210965430	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HESS SERVICES INC - NORTH YARD	1789 230TH AVE	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								326199						38.942015	-99.354196											Change in processes reducing the amount of xylene used	NO	SHELLYBRILEY@HESS-SERVICES.COM			NO	 	
67114STNDR111IN	1313211480761	N420	LEAD COMPOUNDS	PBT	2013	STANDRIDGE COLOR CORP	1011 INDUSTRIAL DR	NEWTON	HARVEY	KS	67114			YES	NO	NO	NO								325991						38.031115	-97.312383	088602917								STANDRIDGE COLOR CORP	088602917	|W42:replaced lead based pigments with greener chemistries.|T10:Worked with vendors to approve and qualify greener chemistry pigments.	NO	ACLARK@STANDRIDGECOLOR.COM			YES	 	
67156GRFBRRT3BO	1313211151612	N230	CERTAIN GLYCOL ETHERS	TRI	2013	GREIF INDUSTRIAL PACKAGING & SERVICES	7604 RAILROAD AVE	WINFIELD	COWLEY	KS	67156			YES	NO	NO	NO								332439						37.165327	-97.032116	004282661								GREIF INC	004282661	|W14:Alignment of like colors during production runs to minimize changeover loss of coatings.|W50:Changing of paint tips and pump pressures to maximize transfer efficiency.|W21:FIFO rotation of raw material.	NO	SHAWN.DAVID@GREIF.COM			NO	 	
67209SPRTC1444S	1313211508104	007439921	LEAD	TRI	2013	POLYONE DSS	1444 S TYLER RD	WICHITA	SEDGWICK	KS	67209			YES	NO	NO	YES								326113						37.66835	-97.44397	878415702								POLYONE CORP	845082861	N/A|SRNA:N/A	NO	PETER.RODRIGUEZ@POLYONE.COM			YES	 	
6760WHSSSR267E9	1313210965327	000100425	STYRENE	TRI	2013	HESS SERVICES INC - SOUTH YARD	2670 E 9TH	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								332420						38.86079	-99.29021									HESS SERVICES INC. - SOUTH YARD		The fiberglass tank manufacturing process has been eliminated from this facility|T11:The process that uses Styrene has been eliminated	NO	SHELLYBRILEY@HESS-SERVICES.COM			NO	 	
6760WHSSSR267E9	1313210965339	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HESS SERVICES INC - SOUTH YARD	2670 E 9TH	HAYS	ELLIS	KS	67601			YES	NO	NO	NO								332420						38.86079	-99.29021									HESS SERVICES INC. - SOUTH YARD		Products purchased contain significantly less amounts of xylene	NO	SHELLYBRILEY@HESS-SERVICES.COM			NO	 	
