REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MIN E UNIT	I-90, EXIT 69, OLD HWY 10	MULLAN	SHOSHONE	ID	838460031	YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1311209389067	N725	SELENIUM COMPOUNDS	TRI	Pounds																		24005	20617	0	20929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	24005	20617	0	20929	0	0	0	0	0	0	0	0	NO	ESUTICH@HECLA-MINING.COM			YES	 	
2011	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MIN E UNIT	I-90, EXIT 69, OLD HWY 10	MULLAN	SHOSHONE	ID	838460031	YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1311209389042	N450	MANGANESE COMPOUNDS	TRI	Pounds																		12623859	10841892	0	11005992	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	552	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	12623859	10841892	0	11005992	0	0	0	0	0	0	0	0	NO	ESUTICH@HECLA-MINING.COM			YES	 	
2011	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MIN E UNIT	I-90, EXIT 69, OLD HWY 10	MULLAN	SHOSHONE	ID	838460031	YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1311209389055	N458	MERCURY COMPOUNDS	PBT	Pounds																		1698	1511.0073	0	1535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	1698	1511.0073	0	1535	0	0	0	0	0	0	0	0	NO	ESUTICH@HECLA-MINING.COM			YES	 	
2011	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MIN E UNIT	I-90, EXIT 69, OLD HWY 10	MULLAN	SHOSHONE	ID	838460031	YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1311209388990	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		24005	20617	0	20929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	24005	20617	0	20929	0	0	0	0	0	0	0	0	NO	ESUTICH@HECLA-MINING.COM			YES	 	
2011	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MIN E UNIT	I-90, EXIT 69, OLD HWY 10	MULLAN	SHOSHONE	ID	838460031	YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1311209389016	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	14415	0	14633	0	0	0	0	0	0	0	0	0	0	0	0	0	4943	0	5017	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	14415	0	14633	0	0	0	0	0	0	0	0	NO	ESUTICH@HECLA-MINING.COM			YES	 	
2011	NO	83318SNDNC480S2	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318	YES	NO	NO	NO								325320						42.4638	-113.845573	007720584								TESSENDERLO KERLEY INC	174179119	1311209012501	000137417	POTASSIUM N-METHYLDITHIOCARBAMATE	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.61	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	KGAGON@TKINET.COM			NO	 	
2011	NO	83318SNDNC480S2	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318	YES	NO	NO	NO								325320						42.4638	-113.845573	007720584								TESSENDERLO KERLEY INC	174179119	1311209012499	000137428	METHAM SODIUM	TRI	Pounds																		15	546	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	15	196	15	15	0	0	0	0	0	350	0	0	NO	KGAGON@TKINET.COM			NO	 	
2011	NO	83318SNDNC480S2	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318	YES	NO	NO	NO								325320						42.4638	-113.845573	007720584								TESSENDERLO KERLEY INC	174179119	1311209795931	000075150	CARBON DISULFIDE	TRI	Pounds																		678	622	555	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	678	622	555	555	0	0	0	0	0	0	0	0	NO	KGAGON@TKINET.COM	RR5		NO	 	
2011	NO	83338DRGLD1703S	DARIGOLD - JEROME	1703 S BUCHANAN	JEROME	JEROME	ID	83338	YES	NO	NO	NO								311514						42.707778	-114.516111									NORTHWEST DAIRY ASSOC	009260449	1311209313978	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131825	125075	125100	125100	0	1251	1500	1500		1.11	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	STEVE.ROWE@DARIGOLD.COM			NO	 	
2011	NO	83338DRGLD1703S	DARIGOLD - JEROME	1703 S BUCHANAN	JEROME	JEROME	ID	83338	YES	NO	NO	NO								311514						42.707778	-114.516111									NORTHWEST DAIRY ASSOC	009260449	1311209313966	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129832	121950	122000	122000		1.11	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	STEVE.ROWE@DARIGOLD.COM			NO	 	
2011	NO	83221FSHRM463WH	PENDLETON FLOUR MILLS LLC	463 W HWY 26	BLACKFOOT	BINGHAM	ID	83221	YES	NO	NO	NO								311211						43.207917	-112.386667	039223474										1311209725555	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TCARROLL@PFMILLS.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662459	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	0	.5	.5	.5	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662497	000123637	PARALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662509	000082688	QUINTOZENE	TRI	Pounds																		251	251	251	251	0	0	0	0	0	0	0	0	64.3	0	0	0	0	0	0	0	0	0	0	0	3100	750	750	750		.76	W68	IMPROVED RINSE EQUIPMENT OPERATION	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1	1	1	1	250	250	250	250	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662523	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5			W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662511	000137268	THIRAM	TRI	Pounds																		0	39.25	40.25	40.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	60		1	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	.25	.25	.25	0	39	40	40	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662473	088671890	MYCLOBUTANIL	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1.25	W68	IMPROVED RINSE EQUIPMENT OPERATION	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662396	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662410	082657043	BIFENTHRIN	TRI	Pounds																		0	27.5	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	0	27.5	30	30	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662422	005234684	CARBOXIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662461	035554440	IMAZALIL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250		1.25	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662408	000075070	ACETALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662434	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662485	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.55253	-116.80898									AMERICAN VANGUARD CORP	952588080	1311209662446	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	5	10	10	0	0	0	0	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704360	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		34924	27821	27821	27821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66062	96925	96925	96925	0	0	0	0		1.04	NA	NA																															0	0	0	0	34924	27821	27821	27821	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704333	N511	NITRATE COMPOUNDS	TRI	Pounds																		54457	50474	50474	50474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	9397	10613	10613	10613	0	0	0	0	45060	39861	39861	39861	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704384	N982	ZINC COMPOUNDS	TRI	Pounds																		0	799714.474	799714.454	799714.454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	799587.81	799587.81	799587.81	0	.044	.044	.044	0	126.62	126.6	126.6	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704321	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	111155.5	111155.5	111155.5	0	0	0	0	0	0	0	0	0	0	0	0	0	4551.8	4551.8	4551.8	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	111131.84	111131.84	111131.84	0	.01	.01	.01	0	23.65	23.65	23.65	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704182	007664417	AMMONIA	TRI	Pounds																		270372	413577	413577	413577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1321193	1198109	1198109	1198109	169.24	188	188	188	76	.99	NA	NA																															0	0	0	0	265468	408989	408989	408989	0	0	0	0	4904	4588	4588	4588	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704319	N458	MERCURY COMPOUNDS	PBT	Pounds																		342.1344	1338.853	1338.853	1338.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	341.74	1338.7	1338.7	1338.7	.3844	.143	.143	.143	.01	.01	.01	.01	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704232	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	256091.9	256092	256092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	252715	252715	252715	0	3376.9	3377	3377	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2011	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.90875	-112.525417	009073503	626630354							J R SIMPLOT CO	009073503	1311209704307	N420	LEAD COMPOUNDS	PBT	Pounds																		11192.2695	23118.04	23493.04	23493.04	0	0	0	0	0	0	0	0	0	0	0	0	176.07	375	375	375	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	10732.56	22245.32	22245.32	22245.32	458.0995	871.38	1246.38	1246.38	1.61	1.34	1.34	1.34	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
