TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
82637PCFCR1591T	1311209421534	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	YES	NO	NO	NO								221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
82201LRMRV347GR	1311209291881	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291867	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
82201LRMRV347GR	1311209291816	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291780	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291828	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291792	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291855	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
82201LRMRV347GR	1311209291893	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291778	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291879	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291842	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
82201LRMRV347GR	1311209291968	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291905	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291830	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291943	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
82201LRMRV347GR	1311209291931	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291929	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82201LRMRV347GR	1311209291956	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.104095	-104.887488	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
82713BHPLS3363H	1311209441284	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723	YES	NO	NO	NO								221112						43.971667	-104.409722	007920333								BLACK HILLS CORP	007920333	0		NA												NO	TROGERS@BH-CORP.COM			NO	 	
82713BHPLS3363H	1311209441296	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723	YES	NO	NO	NO								221112						43.971667	-104.409722	007920333								BLACK HILLS CORP	007920333	0		NA												NO	TROGERS@BH-CORP.COM			YES	 	
82713BHPLS3363H	1311209441308	007439976	MERCURY	PBT	Pounds																		2011	NO	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723	YES	NO	NO	NO								221112						43.971667	-104.409722	007920333								BLACK HILLS CORP	007920333	0		NA												NO	TROGERS@BH-CORP.COM			YES	 	
82713BHPLS3363H	1311209441272	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	BLACK HILLS CORP - OSAG E POWER PLANT	3363 HWY 16	OSAGE	WESTON	WY	82723	YES	NO	NO	NO								221112						43.971667	-104.409722	007920333								BLACK HILLS CORP	007920333	0		NA												NO	TROGERS@BH-CORP.COM			YES	 	
82604CSTMF6750Z	1311208999173	000100425	STYRENE	TRI	Pounds																		2011	NO	CUSTOM FIBERGLASS INC	6750 ZERO RD	CASPER	NATRONA	WY	82604	YES	NO	NO	NO								326130						42.8631	-106.42482	078342698								CUSTOM FIBERGLASS INC	078342698	0		NA												NO	MADUNBAR@AOL.COM			NO	 	
82718WYDKP48WYO	1311209215173	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
82718WYDKP48WYO	1311209215159	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215146	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215235	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
82718WYDKP48WYO	1311209215161	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215247	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215185	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
82718WYDKP48WYO	1311209215223	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215197	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
82718WYDKP48WYO	1311209215250	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82718WYDKP48WYO	1311209215209	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	YES	NO	NO	NO								221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	0		NA												NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
82301CRWNS1523E	1311209724107	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	CARBON	WY	82301	YES	NO	NO	NO								324121						41.78796	-107.211019									IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	DFALK@PEAKASPHALT.COM			NO	 	
82301CRWNS1523E	1311209724095	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	CARBON	WY	82301	YES	NO	NO	NO								324121						41.78796	-107.211019									IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	DFALK@PEAKASPHALT.COM			NO	 	
82240WYMNG12MWH	1311209017211	007664417	AMMONIA	TRI	Pounds																		2011	NO	WYOMING ETHANOL	4739 W STATE HWY 156	TORRINGTON	GOSHEN	WY	82240	YES	NO	NO	NO								325193						42.040194	-104.191611					WY0035602				RENOVA ENERGY LLC		0		NA												NO	BILL.NEWMAN@RENOVAENERGY.COM			NO	 	
82431GRGPC2120L	1311209306048	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GEORGIA-PACIFIC GYPSUM LLC - LOVELL PLANT	2120 LN 16 1/2	LOVELL	BIG HORN	WY	82431	YES	NO	NO	NO								327420						44.83556	-108.39262			WYD041373788						KOCH INDUSTRIES	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
82007FRNTR2700E	1311209760709	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760851	000074851	ETHYLENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760949	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760800	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			YES	 	
82007FRNTR2700E	1311209760750	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760798	007782505	CHLORINE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760747	000071432	BENZENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	220	M2	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760988	000108883	TOLUENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	110	M2	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760964	000100425	STYRENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760848	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	60	M2	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760899	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			YES	 	
82007FRNTR2700E	1311209760735	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760723	007664417	AMMONIA	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	38	M2	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760990	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	120	M2	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760824	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760774	000075150	CARBON DISULFIDE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760925	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			YES	 	
82007FRNTR2700E	1311209760952	000115071	PROPYLENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760976	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760812	000098828	CUMENE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760762	000092524	BIPHENYL	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760786	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
82007FRNTR2700E	1311209760836	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	0	O 	CHEYENNE BOPU	8911 CAMPSTOOL ROAD	CHEYENNE	WY	LARAMIE	82007							NO	SFISCHBECK@FRONTIEROIL-CHEY.COM			NO	 	
