REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283732	N420	LEAD COMPOUNDS	PBT	Pounds																		25649.5	33754.44	33640	33640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															3534.1	8402.18	8400	8400	126.32	243.52	240	240	0	0	0	0	21989.08	25108.74	25000	25000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283757	N458	MERCURY COMPOUNDS	PBT	Pounds																		64.026	84.536	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															7.628	18.136	18	18	8.941	12.112	12	12	0	0	0	0	47.457	54.288	54	54	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283795	N982	ZINC COMPOUNDS	TRI	Pounds																		51617	68171	68050	68050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															7200	17000	17000	17000	55	52	50	50	0	0	0	0	44362	51119	51000	51000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283656	N020	ARSENIC COMPOUNDS	TRI	Pounds																		26809	34587	34840	34840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															3700	8700	8700	8700	73	137	140	140	0	0	0	0	23036	25750	26000	26000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283670	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		93648	122824	122030	122030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															13000	31000	31000	31000	24	31	30	30	0	0	0	0	80624	91793	91000	91000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283694	N100	COPPER COMPOUNDS	TRI	Pounds																		0	68120	68020	68020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	17000	17000	17000	0	17	20	20	0	0	0	0	0	51103	51000	51000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283706	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.147	.19	.19	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	.147	.19	.19	.19	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283744	N450	MANGANESE COMPOUNDS	TRI	Pounds																		146440	194863	199060	199060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															20000	49000	49000	49000	130	61	60	60	0	0	0	0	126310	145802	150000	150000	NO				YES	 	
2011	NO	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574	YES	NO	NO	NO								221112						39.552194	-80.166694	788521599								EDISON INTERNATIONAL	195138458	1311209283718	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		160005	13005	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	400000	260000	260000	0	0	0	0		1.3	NA	NA																															0	0	0	0	160005	13005	160000	160000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	26726KNGSFRTE46	KINGSFORD MANUFACTURING CO	RT 46	BERYL	MINERAL	WV	26726	YES	NO	NO	NO								325191						39.466667	-79.067222	122549843								THE CLOROX CO	009138033	1311209142138	000067561	METHANOL	TRI	Pounds																		434	332	425	425	1705315	1836109	1800000	1800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	434	332	425	425	0	0	0	0	0	0	0	0	NO	CAREY.PRESTON@CLOROX.COM			NO	 	
2011	NO	26726KNGSFRTE46	KINGSFORD MANUFACTURING CO	RT 46	BERYL	MINERAL	WV	26726	YES	NO	NO	NO								325191						39.466667	-79.067222	122549843								THE CLOROX CO	009138033	1311209142126	N420	LEAD COMPOUNDS	PBT	Pounds																		7	7.89	7.5	7.5	0	0	0	0	0	0	0	0	2.1	2.1	2.1	2.1	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	7	7.89	7.5	7.5	0	0	0	0	0	0	0	0	NO	CAREY.PRESTON@CLOROX.COM			YES	 	
2011	NO	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	YES	NO	NO	NO								327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	1311209581747	000050000	FORMALDEHYDE	TRI	Pounds																		2913	2644	2644	2644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10424	10003	10003	10003	0	0	0	0		.96	NA	NA																															0	0	0	0	2813	2530	2530	2530	100	114	114	114	0	0	0	0	NO	DONADAMS@BP.GUARDIAN.COM			NO	 	
2011	NO	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	YES	NO	NO	NO								327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	1311209581735	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		11676	1156	1157	2315	0	0	0	0	0	0	0	0	4809	5313	5313	10625	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6	6	7	14	11670	1150	1150	2301	0	0	0	0	NO	DONADAMS@BP.GUARDIAN.COM			YES	 	
2011	NO	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	YES	NO	NO	NO								327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	1311209581723	007664417	AMMONIA	TRI	Pounds																		71869	66232	66234	66234	0	0	0	0	0	0	0	0	8445	7811	7811	7811	0	0	0	0	16352	15690	15690	15690	0	0	0	0		.96	NA	NA																															0	0	0	0	71839	66224	66224	66224	30	8	10	10	0	0	0	0	NO	DONADAMS@BP.GUARDIAN.COM			NO	 	
2011	NO	26554HLMCK8THBE	HELMICK CORP	10 TH ST & MINOR AVE	FAIRMONT	MARION	WV	26554	YES	NO	NO	NO								332710						39.47116	-80.14931	004381661										1311209055045	007440473	CHROMIUM	TRI	Pounds																		208	208	208	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	198	198	198	198	NO				YES	 	
2011	NO	26554HLMCK8THBE	HELMICK CORP	10 TH ST & MINOR AVE	FAIRMONT	MARION	WV	26554	YES	NO	NO	NO								332710						39.47116	-80.14931	004381661										1311209055058	007440020	NICKEL	TRI	Pounds																		80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	76	76	76	76	NO				YES	 	
2011	NO	26627WYRHSUSHWY	WEYERHAEUSER NR CO - SUTTON MILL	3601 GAULEY TURNPIKE	HEATERS	BRAXTON	WV	26627	YES	NO	NO	NO								321219						38.761944	-80.655278	888789524								WEYERHAEUSER NR CO	001306992	1311209275674	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		5.0757	3.81692	4.8812	5.7991	0	0	0	0	0	0	0	0	0	0	0	0	.5368	0	0	0	.0446	.0477	.061	.0724	0	0	0	0		1.04	NA	NA																															0	0	0	0	.0112	.01192	.0152	.0181	5.0645	3.805	4.866	5.781	0	0	0	0	NO	MATTHEW.RUTHERFORD@WEYERHAEUSER.COM			NO	 	
2011	NO	26627WYRHSUSHWY	WEYERHAEUSER NR CO - SUTTON MILL	3601 GAULEY TURNPIKE	HEATERS	BRAXTON	WV	26627	YES	NO	NO	NO								321219						38.761944	-80.655278	888789524								WEYERHAEUSER NR CO	001306992	1311209275686	000067561	METHANOL	TRI	Pounds																		2038.4	2115.5	2705.1	3213.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214.7	1263.1	1615.1	1918.9	0	0	0	0		1.04	NA	NA																															0	0	0	0	2038.4	2115.5	2705.1	3213.9	0	0	0	0	0	0	0	0	NO	MATTHEW.RUTHERFORD@WEYERHAEUSER.COM			NO	 	
2011	NO	26627WYRHSUSHWY	WEYERHAEUSER NR CO - SUTTON MILL	3601 GAULEY TURNPIKE	HEATERS	BRAXTON	WV	26627	YES	NO	NO	NO								321219						38.761944	-80.655278	888789524								WEYERHAEUSER NR CO	001306992	1311209275662	N120	DIISOCYANATES	TRI	Pounds																		14	14.6	18.7	22.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	13.9	17.8	21.2	0	0	0	0		1.04	NA	NA																															0	0	0	0	14	14.6	18.7	22.2	0	0	0	0	0	0	0	0	NO	MATTHEW.RUTHERFORD@WEYERHAEUSER.COM			NO	 	
2011	NO	26547HLLNCROUTE	SUPERIOR FIBERS	RT. 92 S PO BOX 478	REEDSVILLE	PRESTON	WV	26547	YES	NO	NO	NO								327215						39.506389	-79.805	084770148								SUPERIOR FIBERS LLC		1311209354529	000067561	METHANOL	TRI	Pounds																		500	500	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	500	500	150	150	0	0	0	0	0	0	0	0	NO	CNESTOR@SUPERIORFIBERS.COM			NO	 	
2011	NO	26547HLLNCROUTE	SUPERIOR FIBERS	RT. 92 S PO BOX 478	REEDSVILLE	PRESTON	WV	26547	YES	NO	NO	NO								327215						39.506389	-79.805	084770148								SUPERIOR FIBERS LLC		1311209354517	000050000	FORMALDEHYDE	TRI	Pounds																		1000	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	NO	CNESTOR@SUPERIORFIBERS.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051174	N100	COPPER COMPOUNDS	TRI	Pounds																		0	21825	21950	22060	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	2200	2200	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	1825	1850	1860	0	20000	20100	20200	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051236	N458	MERCURY COMPOUNDS	PBT	Pounds																		91.7	127.5	129	131	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	52	74	75	76	39.7	53.5	54	55	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051147	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	11108	11172	11172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	71	72	72	0	11037	11100	11100	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051186	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	.1	.2	.2	.2	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051150	N040	BARIUM COMPOUNDS	TRI	Pounds																		57082	75540	75808	76816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	1682	800	808	816	55400	74740	75000	76000	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051251	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		68000	89000	90000	91000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360000	470000	475000	450000	0	0	0	0		1.41	NA	NA																															0	0	0	0	68000	89000	90000	91000	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051162	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051198	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		870000	1200000	1210000	1220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	870000	1200000	1210000	1220000	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051212	N420	LEAD COMPOUNDS	PBT	Pounds																		6526.1	9111.2	9075	9176	0	0	0	0	0	0	0	0	0	0	0	0	1	3.5	3.5	3.6	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	57.7	74.4	75	76	6468.4	9036.8	9000	9100	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051275	N982	ZINC COMPOUNDS	TRI	Pounds																		298	21298	21701	22304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	298	298	301	304	0	21000	21400	22000	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051200	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		59000	84000	85000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6400	9200	9300	9400	0	0	0	0		1.41	NA	NA																															0	0	0	0	59000	84000	85000	86000	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051224	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	20452	20460	20561	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	1000	1000	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	452	460	461	0	20000	20000	20100	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051263	N770	VANADIUM COMPOUNDS	TRI	Pounds																		23080	31103	31604	32105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	80	103	104	105	23000	31000	31500	32000	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2011	NO	25086MRCNLRTE60	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086	YES	NO	NO	NO								221112						38.20705	-81.414	125469338								AMERICAN ELECTRIC POWER	006979868	1311209051248	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.4	.6	.6	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	.4	.6	.6	.6	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2011	NO	26330PRTTWBENED	PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	HARRISON	WV	26330	YES	NO	NO	NO								336412						39.316667	-80.142222	055530604								UNITED TECHNOLOGIES CORP	001344142	1311209491962	007440020	NICKEL	TRI	Pounds																		272	49	50	50	0	0	0	0	0	0	0	0	0	0	0	0	500	10312	10000	12000	0	0	0	0	0	0	0	0		.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	13	15	15	10	0	0	0	0	259	34	35	40	NO	EDWARD.WALDNER@PWC.CA			YES	 	
2011	NO	26330PRTTWBENED	PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	HARRISON	WV	26330	YES	NO	NO	NO								336412						39.316667	-80.142222	055530604								UNITED TECHNOLOGIES CORP	001344142	1311209491950	N420	LEAD COMPOUNDS	PBT	Pounds																		.28	4.15	4	6	0	0	0	0	0	0	0	0	0	0	0	0	.037	0	1	1	0	0	0	0	0	0	0	0		.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	.28	4.15	4	6	NO	EDWARD.WALDNER@PWC.CA			YES	 	
