REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	54901LKSDP450W3	LAKESIDE PLASTICS INC	450 W 33RD AVE	OSHKOSH	WINNEBAGO	WI	54902			YES	NO	NO	NO								325510	325910	326121				43.97801	-88.54831	058735895										1313211592732	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THINE@LAKESIDEPLASTICS.NET			YES	 	
2013	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								336211						42.604519	-89.668925	006081863										1313211135328	007440508	COPPER	TRI	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	59352	64869	71000	77000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2013	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								336211						42.604519	-89.668925	006081863										1313211135316	007440484	COBALT	TRI	Pounds																		.7	.7	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	26485	32967	36000	39000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2013	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								336211						42.604519	-89.668925	006081863										1313211135330	007439965	MANGANESE	TRI	Pounds																		55.5	54.4	59.5	64.5	0	0	0	0	0	0	0	0	0	0	0	0	131980	152629	165000	170000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	55	53.9	59	64	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2013	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								336211						42.604519	-89.668925	006081863										1313211135304	007440473	CHROMIUM	TRI	Pounds																		18.9	30.6	33.5	36.5	0	0	0	0	0	0	0	0	0	0	0	0	243243	295408	325000	355000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	18.4	30.1	33	36	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2013	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								336211						42.604519	-89.668925	006081863										1313211135342	007440020	NICKEL	TRI	Pounds																		7.2	14.6	16	17.5	0	0	0	0	0	0	0	0	0	0	0	0	172832	203135	220000	240000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	6.7	14.1	15.5	17	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601683	000100414	ETHYLBENZENE	TRI	Pounds																		97412	32633	32500	32500	0	0	0	0	128536	0	0	0	1	0	0	0	0	0	0	0	2159	0	0	0	0	126656	130000	130000		1.34	NA	NA																															0	0	0	0	4417	3866	3500	3500	16	0	0	0	92979	28767	29000	29000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601745	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		21758	52043	48000	48000	0	0	0	0	130162	0	0	0	1	164078	175000	175000	30455	41214	40000	40000	2487	0	0	0	20963	94077.1	90000	90000		1.34	NA	NA																															0	0	0	0	17590	17822	18000	18000	141	0	0	0	4027	34221	30000	30000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601620	N100	COPPER COMPOUNDS	TRI	Pounds																		4	36	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	2	2	2	0	1.44	2	2	4	32.56	10	10	NO	JMARSHALL@PPG.COM			YES	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601695	000050000	FORMALDEHYDE	TRI	Pounds																		288	349	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	188	237	250	250	0	0	0	0	100	112	150	150	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601657	000111422	DIETHANOLAMINE	TRI	Pounds																		1807	2195	2205	2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	7	0	5	5	0	0	0	0	1800	2195	2200	2200	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601568	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		570	2610	2750	2750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	53	231	250	250	517	0	0	0	0	2379	2500	2500	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601796	000108883	TOLUENE	TRI	Pounds																		16935	112124	116000	116000	0	0	0	0	88269	0	0	0	0	14380	15000	15000	60031	75069	75000	75000	1063	0	0	0	10481	141086	100000	100000		1.34	NA	NA																															0	0	0	0	4742	5320	6000	6000	0	0	0	0	12193	106804	110000	110000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601582	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	811	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	810	8	8	NO	JMARSHALL@PPG.COM			YES	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601570	000079107	ACRYLIC ACID	TRI	Pounds																		5906	4777	5500	5500	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	5906	4777	5500	5500	0	0	0	0	0	0	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601721	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		109095	134211	133000	133000	0	0	0	0	172337	0	0	0	1	584276	700000	700000	516648	699171	700000	700000	0	0	0	0	161376	467659	500000	500000		1.34	NA	NA																															0	0	0	0	27813	33517	33000	33000	0	0	0	0	81282	100694	100000	100000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601733	000080626	METHYL METHACRYLATE	TRI	Pounds																		28471	30844	30000	30000	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	28471	30844	30000	30000	0	0	0	0	0	0	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601719	000067561	METHANOL	TRI	Pounds																		913	2116	2200	2200	0	0	0	0	34	0	0	0	1	0	0	0	1632	2208	2500	2500	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	359	667	700	700	0	0	0	0	554	1449	1500	1500	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601784	000100425	STYRENE	TRI	Pounds																		13142	10799	12000	12000	0	0	0	0	1129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	8375	9468	10000	10000	0	0	0	0	4767	1331	2000	2000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601618	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		449	1542.4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	4	4	4	4	0	1.52	2	2	445	1536.88	1	1	NO	JMARSHALL@PPG.COM			YES	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601758	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		1057	1551	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	258	363	400	400	0	0	0	0	799	1188	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601772	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		889	886	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	33	78	100	100	856	0	0	0	0	808	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601644	000110827	CYCLOHEXANE	TRI	Pounds																		0	1458	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	376	400	400	0	0	0	0	0	1082	1200	1200	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601556	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		6089	9248	10000	10000	0	0	0	0	3739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	6089	8290	10000	10000	0	0	0	0	0	958	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601671	000140885	ETHYL ACRYLATE	TRI	Pounds																		1988	2225	2275	2275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	1283	2172	2200	2200	686	0	0	0	19	53	75	75	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601669	N120	DIISOCYANATES	TRI	Pounds																		0	4431	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7081	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	4431	5000	5000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601760	000091203	NAPHTHALENE	TRI	Pounds																		404	941	400	400	0	0	0	0	8834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	403	456	400	400	0	0	0	0	1	485	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601822	N982	ZINC COMPOUNDS	TRI	Pounds																		377	729.3	1015	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	16	15	15	15	147	379.76	500	500	214	334.54	500	500	NO	JMARSHALL@PPG.COM			YES	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601606	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		334890	738238	775000	775000	0	0	0	0	484832	0	0	0	0	52256	65000	65000	64173	0	0	0	0	0	0	0	53498	0	0	0		1.34	NA	NA																															0	0	0	0	66863	74034	75000	75000	542	0	0	0	267485	664204	700000	700000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601808	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		42979	163390	165000	165000	0	0	0	0	297731	0	0	0	0	1940071	2000000	2000000	431809	584539	600000	600000	5581	0	0	0	2182	404347	400000	400000		1.34	NA	NA																															0	0	0	0	24439	21272	25000	25000	81	0	0	0	18459	142118	140000	140000	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601594	000141322	BUTYL ACRYLATE	TRI	Pounds																		17457	19007	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	17457	19007	20000	20000	0	0	0	0	0	0	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601632	000098828	CUMENE	TRI	Pounds																		215	256	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	215	256	300	300	0	0	0	0	0	0	0	0	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO								325211						42.84874	-87.93297	059972935								PPG INDUSTRIES INC	001344803	1313211601707	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		107	114	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	7	10	10	10	100	0	0	0	0	104	110	110	NO	JMARSHALL@PPG.COM			NO	 	
2013	NO	53080MSDVT1658C	TUBE CITY IMS	1658 COLD SPRINGS RD	SAUKVILLE	OZAUKEE	WI	53080			YES	NO	NO	NO								562920						43.39694	-87.94966	064352529								TUBE CITY IMS	064352529	1313211481395	N420	LEAD COMPOUNDS	PBT	Pounds																		.00052	.00044	.00044	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.00052	.00044	.00044	.0005	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	53080MSDVT1658C	TUBE CITY IMS	1658 COLD SPRINGS RD	SAUKVILLE	OZAUKEE	WI	53080			YES	NO	NO	NO								562920						43.39694	-87.94966	064352529								TUBE CITY IMS	064352529	1313211481433	N450	MANGANESE COMPOUNDS	TRI	Pounds																		11	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	11	10	10	11	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
2013	NO	54660DNPTC411MA	MARS PETCARE US INC	411 MARTIN AVE	TOMAH	MONROE	WI	54660			YES	NO	NO	NO								311111						43.98299	-90.48211	007134919								MARS INC	003250685	1313211448535	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.WRYE@EFFEM.COM			YES	 	
2013	NO	5498WCBCDS1977R	CUBIC DESIGNS INC	1977 ROYALTON ST	WAUPACA	WAUPACA	WI	54981			YES	NO	NO	NO								332312						44.351632	-89.062897	154194773								MITEK INDUSTRIES INC	004130415	1313211274535	007440473	CHROMIUM	TRI	Pounds																		0	3.556	1.778	3.516	0	0	0	0	0	0	0	0	0	0	0	0	0	1423	712	1423	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.016	.008	.016	0	3.54	1.77	3.5	0	0	0	0	NO	JOHN.BELLA@CUBICDESIGNS.COM			YES	 	
2013	NO	53401MDNMN1500D	MODINE MANUFACTURING CO	1500 DEKOVEN AVE	RACINE	RACINE	WI	53403			YES	NO	NO	NO								336399	333414	333415	336391			42.70761	-87.79904	006092555								MODINE MANUFACTURING CO	006092555	1313211350172	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	2.24	5	5	0	0	0	0	9525	3770	5000	5000	0	0	0	0	0	0	0	0	15879	0	0	0	41	25.76	25	25		1.03	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	0	2.24	5	5	NO	M.C.KELSEY@NA.MODINE.COM			NO	 	
