TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29802SDSVNSCHWY	1311209538990	N495	NICKEL COMPOUNDS	TRI	2011	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	YES	NO	YES	NO								928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		THE AMOUNT OF METALS EXCAVATED FROM THE SURFACE IMPOUNDMENT TO BE DISPOSED IN THE LANDFILL IS SIGNIFICANTLY HIGHER IN 2011 THAN 2010 BECAUSE THE AMOUNT OF ASH THAT WAS EXCAVATED IN 2011 WAS 35.82 MILLION POUNDS VS 19.19 MILLION POUNDS IN 2010. THE EXCAVATIONS WERE PERFORMED IN PREPARATION OF THE SHUTDOWN OF THE SAVANNAH RIVER SITE'S (SRS) POWERHOUSE FACILITY. A SRS BIOMASS COGENERATION FACILITY WILL REPLACE THE DETERIORATING AND INEFFICIENT 1950S-ERA COAL POWERHOUSE AND OIL-FIRED BOILERS, AND WILL GENERATE AN ESTIMATED $944 MILLION IN SAVINGS IN ENERGY, OPERATION AND MAINTENANCE COSTS OVER THE DURATION OF THE CONTRACT.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1311209538901	N040	BARIUM COMPOUNDS	TRI	2011	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	YES	NO	YES	NO								928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		BARIUM AIR EMISSION DATA WAS CALCULATED BASED ON STACK TEST RESULTS OF MEASURED PARTICULATE EMITTED FROM THE STACK. PARTICULATE PRODUCTION FOR 2010 WAS 644,774 LBS VS 1,488,639 LBS FOR 2011.   THE AMOUNT OF METALS EXCAVATED FROM THE SURFACE IMPOUNDMENT TO BE DISPOSED IN THE LANDFILL IS SIGNIFICANTLY HIGHER IN 2011 THAN 2010 BECAUSE THE AMOUNT OF ASH THAT WAS EXCAVATED IN 2011 WAS 35.82 MILLION POUNDS VS 19.19 MILLION POUNDS IN 2010. THE EXCAVATIONS WERE PERFORMED IN PREPARATION OF THE SHUTDOWN OF THE SAVANNAH RIVER SITE'S (SRS) POWERHOUSE FACILITY. A SRS BIOMASS COGENERATION FACILITY WILL REPLACE THE DETERIORATING AND INEFFICIENT 1950S-ERA COAL POWERHOUSE AND OIL-FIRED BOILERS, AND WILL GENERATE AN ESTIMATED $944 MILLION IN SAVINGS IN ENERGY, OPERATION AND MAINTENANCE COSTS OVER THE DURATION OF THE CONTRACT.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1311209538925	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	YES	NO	YES	NO								928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		THE AMOUNT OF METALS EXCAVATED FROM THE SURFACE IMPOUNDMENT TO BE DISPOSED IN THE LANDFILL IS SIGNIFICANTLY HIGHER IN 2011 THAN 2010 BECAUSE THE AMOUNT OF ASH THAT WAS EXCAVATED IN 2011 WAS 35.82 MILLION POUNDS VS 19.19 MILLION POUNDS IN 2010. THE EXCAVATIONS WERE PERFORMED IN PREPARATION OF THE SHUTDOWN OF THE SAVANNAH RIVER SITE'S (SRS) POWERHOUSE FACILITY. A SRS BIOMASS COGENERATION FACILITY WILL REPLACE THE DETERIORATING AND INEFFICIENT 1950S-ERA COAL POWERHOUSE AND OIL-FIRED BOILERS, AND WILL GENERATE AN ESTIMATED $944 MILLION IN SAVINGS IN ENERGY, OPERATION AND MAINTENANCE COSTS OVER THE DURATION OF THE CONTRACT.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1311209538988	N458	MERCURY COMPOUNDS	PBT	2011	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	YES	NO	YES	NO								928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		THE AMOUNT OF METALS EXCAVATED FROM THE SURFACE IMPOUNDMENT TO BE DISPOSED IN THE LANDFILL IS SIGNIFICANTLY HIGHER IN 2011 THAN 2010 BECAUSE THE AMOUNT OF ASH THAT WAS EXCAVATED IN 2011 WAS 35.82 MILLION POUNDS VS 19.19 MILLION POUNDS IN 2010. THE EXCAVATIONS WERE PERFORMED IN PREPARATION OF THE SHUTDOWN OF THE SAVANNAH RIVER SITE'S (SRS) POWERHOUSE FACILITY. A SRS BIOMASS COGENERATION FACILITY WILL REPLACE THE DETERIORATING AND INEFFICIENT 1950S-ERA COAL POWERHOUSE AND OIL-FIRED BOILERS, AND WILL GENERATE AN ESTIMATED $944 MILLION IN SAVINGS IN ENERGY, OPERATION AND MAINTENANCE COSTS OVER THE DURATION OF THE CONTRACT.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
29802SDSVNSCHWY	1311209538937	N100	COPPER COMPOUNDS	TRI	2011	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	YES	NO	YES	NO								928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		THE AMOUNT OF METALS EXCAVATED FROM THE SURFACE IMPOUNDMENT TO BE DISPOSED IN THE LANDFILL IS SIGNIFICANTLY HIGHER IN 2011 THAN 2010 BECAUSE THE AMOUNT OF ASH THAT WAS EXCAVATED IN 2011 WAS 35.82 MILLION POUNDS VS 19.19 MILLION POUNDS IN 2010. THE EXCAVATIONS WERE PERFORMED IN PREPARATION OF THE SHUTDOWN OF THE SAVANNAH RIVER SITE'S (SRS) POWERHOUSE FACILITY. A SRS BIOMASS COGENERATION FACILITY WILL REPLACE THE DETERIORATING AND INEFFICIENT 1950S-ERA COAL POWERHOUSE AND OIL-FIRED BOILERS, AND WILL GENERATE AN ESTIMATED $944 MILLION IN SAVINGS IN ENERGY, OPERATION AND MAINTENANCE COSTS OVER THE DURATION OF THE CONTRACT.	YES	DAVID-P.ROBERTS@SRS.GOV			YES	 	
23604SDDSRFORTE	1311209499526	007439921	LEAD	TRI	2011	JOINT BASE LANGLEY EUSTIS (JBLE)	601 HINES CIR	FORT EUSTIS	NEWPORT NEWS (CITY)	VA	23604	YES	NO	YES	NO								928110						37.159929	-76.581014									US DEPARTMENT OF DEFENSE		ALL REPORTED LEAD IS DUE TO UNTILIZATION OF DIRECT FIRE RANGES WITH TRADIONAL EARTHEN COLLECTION BERMS.  ADDITIONALLY, THERE IS A STEADY INCREASE ANNUALLY IN COORDINATION AND USAGE WITH REGIONAL DOD FACILITILIES AND MUNICIPAL POLICE ORGANIZATIONS, WHICH LEADS TO INCREASES IN AMMUNITION EXPENDITURES DOWN RANGE.	YES				YES	 	
92311SDDSMB505B	1311209268539	000107211	ETHYLENE GLYCOL	TRI	2011	US MARINE CORPS LOGISTICS BASE	B570 BOX 110570	BARSTOW	SAN BERNARDINO	CA	923115000	YES	NO	YES	NO								928110						34.87833	-116.9389									US DEPARTMENT OF DEFENSE		WE ARE DOING MORE WORK ON OLD MILITARY VEHICLES.  THE CHANGING OF ANTIFREEZE.	YES	FREEZY.SMALLS@USMC.MIL			NO	 	
37857STVJHOLDHW	1311209188061	N040	BARIUM COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188123	007664393	HYDROGEN FLUORIDE	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188097	N100	COPPER COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188109	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188147	N450	MANGANESE COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188085	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188135	N420	LEAD COMPOUNDS	PBT	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188162	N495	NICKEL COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188059	007664417	AMMONIA	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188200	N982	ZINC COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188111	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188186	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188073	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188198	N770	VANADIUM COMPOUNDS	TRI	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37857STVJHOLDHW	1311209188174	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			NO	 	
37857STVJHOLDHW	1311209188150	N458	MERCURY COMPOUNDS	PBT	2011	US TVA JOHN SEVIER FOSSIL PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857	YES	NO	YES	NO								221112						36.351532	-82.955149									US TENNESSEE VALLEY AUTHORITY		NA	YES	DPBALL@TVA.GOV			YES	 	
37050STVCM815CU	1311209221593	N450	MANGANESE COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221504	N096	COBALT COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221605	N458	MERCURY COMPOUNDS	PBT	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221516	N100	COPPER COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221466	N040	BARIUM COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221581	N420	LEAD COMPOUNDS	PBT	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221528	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221454	N020	ARSENIC COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221629	N495	NICKEL COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221567	007664393	HYDROGEN FLUORIDE	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221530	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221668	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221617	000091203	NAPHTHALENE	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221478	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221643	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221682	N770	VANADIUM COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221656	N725	SELENIUM COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221670	N760	THALLIUM COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221441	007664417	AMMONIA	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
37050STVCM815CU	1311209221694	N982	ZINC COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221492	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221480	N050	BERYLLIUM COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			YES	 	
37050STVCM815CU	1311209221631	N511	NITRATE COMPOUNDS	TRI	2011	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000	YES	NO	YES	NO								221112						36.400342	-87.664236									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMWORD@TVA.GOV			NO	 	
45804SRMYL1155B	1311209176712	007782505	CHLORINE	TRI	2011	U S ARMY JOINT SYSTEMS MANUFACTURING CENTER	1155 BUCKEYE RD	LIMA	ALLEN	OH	458041898	YES	NO	YES	NO								928110	336992					40.708654	-84.128767									US DEPARTMENT OF DEFENSE		CHLORINE IS A CONSTITUENT OF COAL, WHICH IS BURNED TO PROVIDE HEAT FOR BUILDING OOCCUPANCY.  DURING CY 2011 LESS COAL WAS REQUIRED TO MEET HEATING REQUIREMENTS DUE TO A SLIGHTLY WARMER HEATING SEASON.	YES	BRIAN.HAHN@DCMA.MIL			NO	 	
45804SRMYL1155B	1311209176724	007439976	MERCURY	PBT	2011	U S ARMY JOINT SYSTEMS MANUFACTURING CENTER	1155 BUCKEYE RD	LIMA	ALLEN	OH	458041898	YES	NO	YES	NO								928110	336992					40.708654	-84.128767									US DEPARTMENT OF DEFENSE		ELEMENTAL MERCURY IS COINCIDENTALLY MANUFACTURED DURING THE BURNING OF COAL.  DURING CY 2011 LESS COAL WAS REQUIRED TO MEET HEATING REQUIREMENTS DUE TO A SLIGHTLY WARMER HEATING SEASON.	YES	BRIAN.HAHN@DCMA.MIL			YES	 	
12189SDDSRBROAD	1311209116476	007439921	LEAD	TRI	2011	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000	YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		WATERVLIET ARSENAL BUILDS GUN BARRELS FOR THE U.S. ARMY. LEAD IS A COMPONENT OF THE BARREL MATERIAL. THE ARTICLE AND DE MINIMUS EXEMPTIONS ARE NO LONGER APPLIED TO THESE ACTIVITIES.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1311209116488	007439965	MANGANESE	TRI	2011	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000	YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		WATERVLIET ARSENAL BUILDS GUN BARRELS FOR THE U.S. ARMY. MANGANESE IS A COMPONENT OF THE BARREL MATERIAL. THE ARTICLE AND DE MINIMUS EXEMPTIONS ARE NO LONGER APPLIED TO THESE ACTIVITIES.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1311209116464	007440473	CHROMIUM	TRI	2011	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000	YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		WATERVLIET ARSENAL BUILDS GUN BARRELS FOR THE U.S. ARMY. CHROMIUM IS A COMPONENT OF THE BARREL MATERIAL. THE ARTICLE AND DE MINIMUS EXEMPTIONS ARE NO LONGER APPLIED TO THESE ACTIVITIES.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
12189SDDSRBROAD	1311209116449	007440393	BARIUM	TRI	2011	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000	YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		WATERVLIET ARSENAL BUILDS GUN BARRELS FOR THE U.S. ARMY. BARIUM IS A COMPONENT OF THE BARREL MATERIAL. THE ARTICLE AND DE MINIMUS EXEMPTIONS ARE NO LONGER APPLIED TO THESE ACTIVITIES.	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
88004NSJHN14MIL	1311209337599	007439921	LEAD	TRI	2011	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012	YES	NO	YES	NO								927110						32.508333	-106.608333											THE PRIMARY SOURCE OF LEAD (PB) WASTE IS A FIRING RANGE BULLET TRAP LOCATED AT THE SITE.  ACTIVITY AT THIS RANGE HAS  NOT CHANGED SIGNIFICANTLY SINCE THE PREVIOUS YEAR.  THE DIFFERENCE IN THE QUANTITY OF WASTE GENERATED IS SIMPLY A FACTOR OF HOW OFTEN THE WASTE IS GATHERED AND SHIPPED OFFSITE.	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			YES	 	
42337STVPR13246	1311209126150	007664417	AMMONIA	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126337	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126212	N096	COBALT COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
